Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||SLIDESNAP3XK;153;Monclick;TD_MANAGER;SLIDESNAP3XK;Cover CUSTODIA LIBRO SLIDESNAP XXXL NERO;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||SLMPT2VGA;153;Monclick;TD_MANAGER;SLMPT2VGA;Adattatore Startech.com slimport adattatore micro usb a vga slmpt2vga;"Tipo connettore esterno: SlimPort (5 pin Micro-USB); Tipo connettore interno: VGA;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||SLRC200;153;Monclick;TD_MANAGER;SLRC200;Slr camera holster - borsa tracolla per fotocamera e obiettivi slrc200;"Tipologia: Borsa tracolla;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||SLRC201;153;Monclick;TD_MANAGER;SLRC201;Slr camera bag - custodia per fotocamera con obiettivo zoom slrc201;"Tipologia: Custodia;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||SLRC202;153;Monclick;TD_MANAGER;SLRC202;Medium slr camera bag - borsa a tracolla per fotocamera e obiettivi slrc202;"Tipologia: Borsa a tracolla;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||SLRC205;153;Monclick;TD_MANAGER;SLRC205;Slr sling - borsa a spalla per fotocamera digitale con obiettivo slrc205;"Tipologia: Borsa a spalla;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||SLRC206;153;Monclick;TD_MANAGER;SLRC206;Slr camera/laptop slrc206;"Tipologia: Zaino;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||SLSATAADAP;153;Monclick;TD_MANAGER;SLSATAADAP;Adattatore Startech.com adattatore slimline sata a sata con alimentazione - f/m slsataadap;"Tipo connettore esterno: Slimline Serial ATA a 13 pin; Tipo connettore interno: Serial ATA a 22 pin;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||SLSATAADAP6;153;Monclick;TD_MANAGER;SLSATAADAP6;Cavo SATA Startech.com adattatore slimline sata a sata con alimentazione 15 cm slsataadap6;Startech.com adattatore slimline sata a sata con alimentazione 15 cm slsataadap6;Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||SLSATAF12;153;Monclick;TD_MANAGER;SLSATAF12;Startech.com adattatore cavo slimline sata a sata e alimentazione lp4 30,5cm s;"Tipologia: Cavo Serial ATA; Genere connettore dx: Maschio; Genere connettore sx: Femmina; Tipo connettore dx: Alimentazione interna 4 pin (12V), Serial ATA a 7 pin; Tipo connettore sx: Slimline Serial ATA a 13 pin;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||SBP3000RMI;153;Monclick;TD_MANAGER;SBP3000RMI;Service bypass panel - unità distribuzione alimentazione - 3000 va sbp3000rmi;"Tipologia: Unità distribuzione alimentazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SBP5000RMI2U;153;Monclick;TD_MANAGER;SBP5000RMI2U;PDU per rack Service bypass panel - switch di bypass sbp5000rmi2u;"Tipologia: Switch di bypass;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SBP6KRMI2U;153;Monclick;TD_MANAGER;SBP6KRMI2U;Bypass panel Service bypass panel - switch di bypass sbp6krmi2u;"Tipologia: Switch di bypass;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SBPAR30K40H_WP;153;Monclick;TD_MANAGER;SBPAR30K40H_WP;Parallel maintenance bypass panel - switch di bypass sbpar30k40h-wp;"Tipologia: Switch di bypass;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SBPSU30K40HC1M1;153;Monclick;TD_MANAGER;SBPSU30K40HC1M1;Service bypass panel - switch di bypass sbpsu30k40hc1m1-wp;"Tipologia: Switch di bypass;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SBW_06D2X_U_BLK;153;Monclick;TD_MANAGER;SBW_06D2X_U_BLK;Masterizzatore Sbw-06d2x-u - unità bdxl - usb 2.0 - esterno 90-dt20305-ua199kz;"Tipologia: Esterno; Interfaccia: USB 2.0; Velocità di lettura: 24x (CD) / 8x (DVD) / 6x (BD); Velocità di scrittura: 24x (CD) / 8x (DVDR) / 6x (DVDR DL) / 6x (BD-R) / 6x (BD-R DL) / 4x (BD-R QL) / 4x (BD-R TL); Velocità di riscrittura: 16x (CD) / 6x (DVD-RW) / 8x (DVD+RW) / 5x (DVD-RAM) / 2x (BD-RE) / 2x (BD-RE DL) / 2x (BD-RE TL);";HDD e Componenti PC > Masterizzatori;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SC0101;153;Monclick;TD_MANAGER;SC0101;Portavivande Scaldavivande Vivandiere Bianco;"Tipologia: Portavivande elettrico;";Piccoli elettrodomestici > Conviviali;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||SC0102;153;Monclick;TD_MANAGER;SC0102;Portavivande Scaldavivande Vivandiere Rosso;"Tipologia: Portavivande elettrico;";Piccoli elettrodomestici > Conviviali;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||SC0103;153;Monclick;TD_MANAGER;SC0103;Portavivande Sc01;"Tipologia: Portavivande elettrico;";Piccoli elettrodomestici > Conviviali;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||SC260USB;153;Monclick;TD_MANAGER;SC260USB;Cuffie con microfono IMPACT SC 260;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: Impact; Modello: IMPACT SC 260;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||SC420I;153;Monclick;TD_MANAGER;SC420I;Gruppo di continuità Smart-ups sc 420va - ups - 260 watt - 420 va sc420i;"Potenza erogata: 260 Watt; Capacità di alimentazione: 420 VA; Durata batteria: 5.5 min; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SC450RMI1U;153;Monclick;TD_MANAGER;SC450RMI1U;Gruppo di continuità Smart-ups sc 450va - ups - 280 watt - 450 va sc450rmi1u;"Potenza erogata: 280 Watt; Capacità di alimentazione: 450 VA; Durata batteria: 5.9 min; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SC620I;153;Monclick;TD_MANAGER;SC620I;Gruppo di continuità Smart-ups sc 620va - ups - 390 watt - 620 va sc620i;"Potenza erogata: 390 Watt; Capacità di alimentazione: 620 VA; Durata batteria: 5.5 min; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SC660;153;Monclick;TD_MANAGER;SC660;Cuffie con microfono SC 660;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Argento, Nero; Serie: EPOS I IMPACT SC; Modello: 660;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||SCANFAXKIT;153;Monclick;TD_MANAGER;SCANFAXKIT;Kit scanfaxkit;"Tipologia: n.d.; Tipologia stampante: n.d.;";Consumabili > Kit immagini e contenitori di recupero toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SCC11UBK;153;Monclick;TD_MANAGER;SCC11UBK;Caricabatteria Adattatore alimentazione per auto - usb scc11ubk;"Tipologia: Adattatore alimentazione per auto;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||SCC11UWH;153;Monclick;TD_MANAGER;SCC11UWH;Caricabatteria Adattatore alimentazione per auto - usb scc11uwh;"Tipologia: Adattatore alimentazione per auto;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||SC_CLE_SS_SCAN;153;Monclick;TD_MANAGER;SC_CLE_SS_SCAN;Salviettine pulizia F1 scanner cleaning wipes - salviette detergenti con-cle-w24;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||SC_CLE_WGD;153;Monclick;TD_MANAGER;SC_CLE_WGD;Kit pulizia F1 scanner cleaning wipes - salviette detergenti con-cle-w72;"Tipologia: n.d.; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||SC_HC2020EGK;153;Monclick;TD_MANAGER;SC_HC2020EGK;Mini Hi-Fi HC2020 Google Chromecast USB CD Radio DAB+ LAN Rj-45 Nero;"Tipologia: Sistema micro; Funzioni: Lettore CD / MP3, Lettore digitale, Radio, Radio DAB; Potenza di uscita: 40 Watt; Colore: Nero; Sintonizzatore: Digitale;";Home Cinema e Audio > Mini Micro Hi Fi e boombox;[113,196];Dispositivi elettronici > audio
153||SC_HTB200EGK;153;Monclick;TD_MANAGER;SC_HTB200EGK;Soundbar SC-HTB200EGK 2 Canali Stereo - 80W - Nero;"Tipologia: Soundbar; Connettività: Bluetooth; Configurazione audio: 2 canali; Potenza di uscita: 80 Watt; Colore: Nero; Decoder incorporati: Dolby Digital, DTS Digital Surround; Modello: SC-HTB200;";Home Cinema e Audio > Soundbar e soundbase;[113,196];Dispositivi elettronici > audio
153||SC_HTB8EG_K;153;Monclick;TD_MANAGER;SC_HTB8EG_K;Soundbar SC-HTB8;"Tipologia: Soundbar; Connettività: Bluetooth; Configurazione audio: 2.1 canali; Potenza di uscita: 80 Watt; Colore: Nero; Decoder incorporati: DTS, DTS-HD; Modello: SC-HTB8;";Home Cinema e Audio > Soundbar e soundbase;[113,196];Dispositivi elettronici > audio
153||SCNM9FF1MBK;153;Monclick;TD_MANAGER;SCNM9FF1MBK;Cavo Startech.com cavo seriale rs232 - cavo db9 femmina a femmina scnm9ff1mbk;"Tipologia: Cavo null modem; Tipo connettore dx: D-Sub 9 pin (DB-9); Tipo connettore sx: D-Sub 9 pin (DB-9); Lunghezza: 1 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||SCNM9FM1MBK;153;Monclick;TD_MANAGER;SCNM9FM1MBK;Cavo Startech.com cavo seriale null modem db9 rs232 nero 1 m - f/m scnm9fm1mbk;"Tipologia: Cavo null modem; Tipo connettore dx: D-Sub 9 pin (DB-9); Tipo connettore sx: D-Sub 9 pin (DB-9); Lunghezza: 1 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||SCNM9FM2MBK;153;Monclick;TD_MANAGER;SCNM9FM2MBK;Cavo Startech.com cavo seriale null modem db9 rs232 nero 2 m - f/m scnm9fm2mbk;"Tipologia: Cavo null modem; Tipo connettore dx: D-Sub 9 pin (DB-9); Tipo connettore sx: D-Sub 9 pin (DB-9); Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||SC_PM250BEGS;153;Monclick;TD_MANAGER;SC_PM250BEGS;Micro Hi-Fi SC-PM250B Silver;"Tipologia: Sistema micro; Funzioni: Lettore CD / MP3, Lettore digitale, Radio; Potenza di uscita: 20 Watt; Colore: Argento, Nero; Sintonizzatore: Digitale;";Home Cinema e Audio > Mini Micro Hi Fi e boombox;[113,196];Dispositivi elettronici > audio
153||SC_PM602EG_K;153;Monclick;TD_MANAGER;SC_PM602EG_K;Micro Hi-Fi SC-PM602EG Black;"Tipologia: Sistema micro; Funzioni: Lettore CD / MP3, Lettore digitale, Radio, Radio DAB; Potenza di uscita: 40 Watt; Colore: Nero; Sintonizzatore: Digitale;";Home Cinema e Audio > Mini Micro Hi Fi e boombox;[113,196];Dispositivi elettronici > audio
153||SCREW6_32;153;Monclick;TD_MANAGER;SCREW6_32;Startech.com viti di fissaggio, per pc, di ricambio 6-32 x 6,35mm separatore l;Startech.com viti di fissaggio, per pc, di ricambio 6-32 x 6,35mm separatore l;Accessori > Accessori per PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SCREWM3;153;Monclick;TD_MANAGER;SCREWM3;Startech.com viti di fissaggio per pc, di ricambio m3 x 6,3mm separatore lungo;Startech.com viti di fissaggio per pc, di ricambio m3 x 6,3mm separatore lungo;Accessori > Accessori per PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SCR_HDD25A_96;153;Monclick;TD_MANAGER;SCR_HDD25A_96;Vite per montaggio disco rigido scr-hdd25a-96;"Tipologia: Vite per montaggio disco rigido;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SCR_HDD35A_96;153;Monclick;TD_MANAGER;SCR_HDD35A_96;Supporto storage Vite per montaggio disco rigido scr-hdd35a-96;"Tipo nastro: n.d.; Capacità dati nativi: n.d.; Capacità dati compressi: n.d.;";Consumabili > Supporti storage;[125,234];Ufficio > Forniture per ufficio
153||SC_UX102E_K;153;Monclick;TD_MANAGER;SC_UX102E_K;Micro Hi-Fi SC-UX102E CD Mp3 Radio DAB+ Mp3 USB 300W - Black;"Tipologia: Sistema micro; Funzioni: Lettore CD / MP3, Lettore digitale, Radio, Radio DAB; Potenza di uscita: 300 Watt; Colore: Nero; Sintonizzatore: Digitale;";Home Cinema e Audio > Mini Micro Hi Fi e boombox;[113,196];Dispositivi elettronici > audio
153||SCV115AS;153;Monclick;TD_MANAGER;SCV115AS;Frigo cantina SCV115AS 197 bottiglie 6 ripiani Larghezza 60 cm Classe G;"N bottiglie: 197; Larghezza: 60 cm; Altezza: 185 cm; N ripiani: 6; Efficienza energetica: Classe G; Colore: Argento, Nero; Modello: SCV115AS;";Grandi elettrodomestici > Frigo cantina;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||SD_2511WXE;153;Monclick;TD_MANAGER;SD_2511WXE;Macchina per il pane SD-2511WXE 550 W 0,6 Kg;"Potenza: 550 W; Capacità di impasto: 0,6 kg; Modello: SD-2511WXE;";Piccoli elettrodomestici > Macchine per il pane;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||SD367AEBL;153;Monclick;TD_MANAGER;SD367AEBL;Cartuccia 21/22 - confezione da 2 - nero, colore (ciano, magenta, giallo) sd367ae#301;"Tipologia: Cartuccia inchiostro; Colore: Colore (ciano, magenta, giallo), Nero; Quantità per confezione: Confezione da 2;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SD412EEBL;153;Monclick;TD_MANAGER;SD412EEBL;Cartuccia 350/351 - confezione da 2 - nero, colore (ciano, magenta, giallo) sd412ee#301;"Tipologia: Cartuccia inchiostro; Colore: Colore (ciano, magenta, giallo), Nero; Quantità per confezione: Confezione da 2;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SD519AE;153;Monclick;TD_MANAGER;SD519AE;Cartuccia 901xl sd519ae#445;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SD534EE;153;Monclick;TD_MANAGER;SD534EE;Cartuccia 364 combo pack - confezione da 4 - nero, giallo, ciano, magenta sd534ee;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SDC4_32GB;153;Monclick;TD_MANAGER;SDC4_32GB;Micro SD Scheda di memoria flash - 32 gb - microsdhc sdc4/32gb;"Tipologia: microSDHC; Capacità: 32 GB; Classe: Class 4; Velocità di lettura: 4 MB/s;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDC4_8GB;153;Monclick;TD_MANAGER;SDC4_8GB;Micro SD Scheda di memoria flash - 8 gb - microsdhc sdc4/8gb;"Tipologia: microSDHC; Capacità: 8 GB; Classe: Class 4; Velocità di lettura: 4 MB/s;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCFXPS_032GX46;153;Monclick;TD_MANAGER;SDCFXPS_032GX46;Compact Flash Extreme pro cf sdcfxps-032g-x46;"Tipologia: n.d.; Capacità: 32; Classe: n.d.; Velocità di lettura: Class 10;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCFXPS_064GX46;153;Monclick;TD_MANAGER;SDCFXPS_064GX46;Compact Flash Extreme pro - scheda di memoria flash - 64 gb - compactflash sdcfxps-064g-x46;"Tipologia: Scheda CompactFlash; Capacità: 64 GB; Classe: n.d.; Velocità di lettura: Class 10 MB/s;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCFXPS_128GX46;153;Monclick;TD_MANAGER;SDCFXPS_128GX46;Compact Flash Extreme pro - scheda di memoria flash - 128 gb - compactflash sdcfxps-128g-x46;"Tipologia: Scheda CompactFlash; Capacità: 128 GB; Classe: n.d.; Velocità di lettura: Class 10 MB/s;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCFXSB_032GG46;153;Monclick;TD_MANAGER;SDCFXSB_032GG46;Compact Flash Extreme - scheda di memoria flash - 32 gb - compactflash sdcfxsb-032g-g46;"Tipologia: Scheda CompactFlash; Capacità: 32 GB; Classe: n.d.; Velocità di lettura: Class 10 MB/s;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCFXSB_064GG46;153;Monclick;TD_MANAGER;SDCFXSB_064GG46;Compact Flash Extreme - scheda di memoria flash - 64 gb - compactflash sdcfxsb-064g-g46;"Tipologia: Scheda CompactFlash; Capacità: 64 GB; Classe: n.d.; Velocità di lettura: Class 10 MB/s;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCIT_32GBSP;153;Monclick;TD_MANAGER;SDCIT_32GBSP;Micro SD Scheda di memoria flash - 32 gb - uhs-i microsdhc sdcit/32gbsp;"Tipologia: Scheda di Memoria UHS-I microSDHC; Capacità: 32 GB; Classe: UHS Class 1 / Class10; Velocità di lettura: 90 MB/s;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCOTG;153;Monclick;TD_MANAGER;SDCOTG;Adattatore Startech.com cavo adattatore usb otg per samsung galaxy tab - cavo usb sdcotg;"Tipo connettore esterno: USB 4 pin Tipo A; Tipo connettore interno: Connettore per docking a 30 pin Samsung;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||SDCZ450032GG446;153;Monclick;TD_MANAGER;SDCZ450032GG446;Chiavetta USB Ultra type-c sdcz450-032g-g46;"Capacità: n.d.; Interfaccia: USB 3.1; Colore: Grigio; Velocità di lettura: 150 MB/s; Velocità di scrittura: 80 MB/s;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCZ48_016GU46;153;Monclick;TD_MANAGER;SDCZ48_016GU46;Chiavetta USB Ultra - chiavetta usb - 16 gb sdcz48-016g-u46;"Capacità: 16 GB; Interfaccia: USB 3.0; Colore: Nero; Velocità di lettura: 80 MB/s; Velocità di scrittura: 20 MB/s;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCZ48_032GU46;153;Monclick;TD_MANAGER;SDCZ48_032GU46;Chiavetta USB Ultra - chiavetta usb - 32 gb sdcz48-032g-u46;"Capacità: 32 GB; Interfaccia: USB 3.0; Colore: Nero; Velocità di lettura: 80 MB/s; Velocità di scrittura: 20 MB/s;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCZ48_064GU46;153;Monclick;TD_MANAGER;SDCZ48_064GU46;Chiavetta USB Ultra - chiavetta usb - 64 gb sdcz48-064g-u46;"Capacità: 64 GB; Interfaccia: USB 3.0; Colore: Nero; Velocità di lettura: 80 MB/s; Velocità di scrittura: 20 MB/s;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCZ48_064GU46R;153;Monclick;TD_MANAGER;SDCZ48_064GU46R;Chiavetta USB Ultra - chiavetta usb - 64 gb sdcz48-064g-u46r;"Capacità: 64 GB; Interfaccia: USB 3.0; Colore: Rosso; Velocità di lettura: 80 MB/s; Velocità di scrittura: 60 MB/s;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCZ48_128G_U46;153;Monclick;TD_MANAGER;SDCZ48_128G_U46;Chiavetta USB Ultra - chiavetta usb - 128 gb sdcz48-128g-u46;"Capacità: 128 GB; Interfaccia: USB 3.0; Colore: Nero; Velocità di lettura: 100 MB/s; Velocità di scrittura: 40 MB/s;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SDCZ48_256G_U46;153;Monclick;TD_MANAGER;SDCZ48_256G_U46;Chiavetta USB Ultra - chiavetta usb - 256 gb sdcz48-256g-u46;"Capacità: 256 GB; Interfaccia: USB 3.0; Colore: Nero; Velocità di lettura: 130 MB/s; Velocità di scrittura: 60 MB/s;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SU171A;153;Monclick;TD_MANAGER;SU171A;Toner Clt-k506l - alta resa - nero - originale - cartuccia toner (su171a) su171a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU180A;153;Monclick;TD_MANAGER;SU180A;Toner Clt-k506s - nero - originale - cartuccia toner (su180a) su180a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU188A;153;Monclick;TD_MANAGER;SU188A;Toner Clt-k5082l - alta resa - nero - originale - cartuccia toner (su188a) su188a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
