Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
231||245276;231;My Trendy Phone;TT_MANAGER;245276;Custodia ibrida Nillkin CamShield Pro Xiaomi Poco M4 5G - Nera;Custodia ibrida Nillkin CamShield Pro per Xiaomi Poco M4 5G Puoi fare completamente affidamento sulla custodia ibrida Nillkin CamShield Pro per proteggere il tuo Xiaomi Poco M4 5G dai danni causati dall'uso regolare.;Custodia Xiaomi Poco M4 5G;[113,190];Dispositivi elettronici > accessori
231||245277;231;My Trendy Phone;TT_MANAGER;245277;Custodia ibrida Nillkin CamShield Pro Xiaomi Poco M4 5G - blu;Custodia ibrida Nillkin CamShield Pro per Xiaomi Poco M4 5G Puoi fare completamente affidamento sulla custodia ibrida Nillkin CamShield Pro per proteggere il tuo Xiaomi Poco M4 5G dai danni causati dall'uso regolare.;Custodia Xiaomi Poco M4 5G;[113,190];Dispositivi elettronici > accessori
231||245278;231;My Trendy Phone;TT_MANAGER;245278;Dux Ducis Domo Custodia Folio Tri-Fold per Lenovo Tab M10 Plus Gen 3 - Nera;Dux Ducis Domo Custodia Folio Tri-Fold per Lenovo Tab M10 Plus Gen 3 Custodia protettiva, elegante, utile e di qualit della serie Dux Ducis Domo per Lenovo Tab M10 Plus Gen 3.;Altri accessori tablet;[113,191];Dispositivi elettronici > accessori computer e tablet
231||245279;231;My Trendy Phone;TT_MANAGER;245279;Dux Ducis Domo Custodia Folio Tri-Fold per Lenovo Tab M10 Plus Gen 3 - Blu;Dux Ducis Domo Custodia Folio Tri-Fold per Lenovo Tab M10 Plus Gen 3 Custodia protettiva, elegante, utile e di qualit della serie Dux Ducis Domo per Lenovo Tab M10 Plus Gen 3.;Altri accessori tablet;[113,191];Dispositivi elettronici > accessori computer e tablet
231||245280;231;My Trendy Phone;TT_MANAGER;245280;Dux Ducis Domo Custodia Folio Tri-Fold per Lenovo Tab M10 Plus Gen 3 - Rosa;Custodia Folio Tri-Fold Dux Ducis Domo per Lenovo Tab M10 Plus Gen 3 Custodia protettiva, elegante, utile e di qualit della serie Dux Ducis Domo per Lenovo Tab M10 Plus Gen 3.;Altri accessori tablet;[113,191];Dispositivi elettronici > accessori computer e tablet
231||245281;231;My Trendy Phone;TT_MANAGER;245281;Pellicola salvaschermo in vetro temperato OnePlus Nord 2T 3D 5431100369 - Nera;Pellicola salvaschermo in vetro temperato 3D originale OnePlus Nord 2T - 9H Garantisci una protezione di qualit da bordo a bordo per il display del tuo OnePlus Nord 2T con l'originale protezione per lo schermo in vetro temperato 3D. Con un rivestimento oleorepellente, lo schermo del tuo OnePlus Nord 2T sar privo di sporco, olio e impronte digitali e una durezza di 9H garantir che duri.;Vetro temperato OnePlus Nord 2T e pellicola;[116];Fotocamere e videocamere
231||245282;231;My Trendy Phone;TT_MANAGER;245282;Custodia rivestita in pelle per iPhone 13 Dux Ducis Napoli - nera;Custodia rivestita in pelle Dux Ducis Napoli per iPhone 13 La custodia rivestita in pelle Dux Ducis Naples un modo delizioso per proteggere il tuo iPhone 13. Questa elegante cover realizzata in plastica rigida rivestita con vera pelle di prima qualit, assicurando una presa sicura e proteggendo il tuo iPhone 13 da graffi, cadute e altri urti. Grazie ai magneti integrati, questa custodia di alta qualit compatibile con gli accessori MagSafe.;Custodia iPhone 13;[113,190];Dispositivi elettronici > accessori
231||245283;231;My Trendy Phone;TT_MANAGER;245283;Custodia rivestita in pelle per iPhone 13 Dux Ducis Napoli - blu;Custodia rivestita in pelle Dux Ducis Napoli per iPhone 13 La custodia rivestita in pelle Dux Ducis Naples un modo delizioso per proteggere il tuo iPhone 13. Questa elegante cover realizzata in plastica rigida rivestita con vera pelle di prima qualit, assicurando una presa sicura e proteggendo il tuo iPhone 13 da graffi, cadute e altri urti. Grazie ai magneti integrati, questa custodia di alta qualit compatibile con gli accessori MagSafe.;Custodia iPhone 13;[113,190];Dispositivi elettronici > accessori
231||245284;231;My Trendy Phone;TT_MANAGER;245284;Custodia rivestita in pelle Dux Ducis Napoli per iPhone 13 - marrone;Custodia rivestita in pelle Dux Ducis Napoli per iPhone 13 La custodia rivestita in pelle Dux Ducis Naples un modo delizioso per proteggere il tuo iPhone 13. Questa elegante cover realizzata in plastica rigida rivestita con vera pelle di prima qualit, assicurando una presa sicura e proteggendo il tuo iPhone 13 da graffi, cadute e altri urti. Grazie ai magneti integrati, questa custodia di alta qualit compatibile con gli accessori MagSafe.;Custodia iPhone 13;[113,190];Dispositivi elettronici > accessori
231||245285;231;My Trendy Phone;TT_MANAGER;245285;Custodia rivestita in pelle Dux Ducis Napoli per iPhone 13 Pro Max - nera;Custodia rivestita in pelle Dux Ducis Napoli per iPhone 13 Pro Max La custodia rivestita in pelle Dux Ducis Naples un modo delizioso per proteggere il tuo iPhone 13 Pro Max. Questa elegante cover realizzata in plastica rigida rivestita con vera pelle di prima qualit, assicurando una presa sicura e proteggendo il tuo iPhone 13 Pro Max da graffi, cadute e altri impatti. Grazie ai magneti integrati, questa custodia di alta qualit compatibile con gli accessori MagSafe.;Custodia iPhone 13 Pro Max;[113,190];Dispositivi elettronici > accessori
231||245286;231;My Trendy Phone;TT_MANAGER;245286;Custodia rivestita in pelle Dux Ducis Napoli per iPhone 13 Pro Max - marrone;Custodia rivestita in pelle Dux Ducis Napoli per iPhone 13 Pro Max La custodia rivestita in pelle Dux Ducis Naples un modo delizioso per proteggere il tuo iPhone 13 Pro Max. Questa elegante cover realizzata in plastica rigida rivestita con vera pelle di prima qualit, assicurando una presa sicura e proteggendo il tuo iPhone 13 Pro Max da graffi, cadute e altri impatti. Grazie ai magneti integrati, questa custodia di alta qualit compatibile con gli accessori MagSafe.;Custodia iPhone 13 Pro Max;[113,190];Dispositivi elettronici > accessori
231||245287;231;My Trendy Phone;TT_MANAGER;245287;Custodia rivestita in pelle Dux Ducis Napoli per iPhone 13 Pro Max - blu;Custodia rivestita in pelle Dux Ducis Napoli per iPhone 13 Pro Max La custodia rivestita in pelle Dux Ducis Naples un modo delizioso per proteggere il tuo iPhone 13 Pro Max. Questa elegante cover realizzata in plastica rigida rivestita con vera pelle di prima qualit, assicurando una presa sicura e proteggendo il tuo iPhone 13 Pro Max da graffi, cadute e altri impatti. Grazie ai magneti integrati, questa custodia di alta qualit compatibile con gli accessori MagSafe.;Custodia iPhone 13 Pro Max;[113,190];Dispositivi elettronici > accessori
231||245288;231;My Trendy Phone;TT_MANAGER;245288;Custodia Folio per Samsung Galaxy Tab S7/S8 Serie Tri-Fold - Viola;Custodia Folio serie Tri-Fold per Samsung Galaxy Tab S7, Galaxy Tab S8 La custodia per tablet con supporto a tre ante per Samsung Galaxy Tab S7, Galaxy Tab S8 molto sottile e leggera. Questa custodia offre un eccellente angolo di visualizzazione e digitazione e viene fornita con un ritaglio per collegare magneticamente la penna stilo.;Custodia Samsung Galaxy Tab S7;[113,190];Dispositivi elettronici > accessori
231||245291;231;My Trendy Phone;TT_MANAGER;245291;Sjcam SJ4000 Air 4K WiFi Action Camera - 16MP - Nero;"Sjcam SJ4000 Air 4K WiFi Action Camera con custodia impermeabile - 16MP, 2.0"" IPS LCD, 900mAh Cattura momenti indimenticabili e condividili all'istante con la action cam Sjcam SJ4000 Air WiFi!";GoPro e sport cam;[116];Fotocamere e videocamere
231||245292;231;My Trendy Phone;TT_MANAGER;245292;Sjcam SJ4000 Air 4K WiFi Action Camera - 16MP - Argento;"Sjcam SJ4000 Air 4K WiFi Action Camera con custodia impermeabile - 16MP, 2.0"" IPS LCD, 900mAh Cattura momenti indimenticabili e condividili all'istante con la action cam Sjcam SJ4000 Air WiFi!";GoPro e sport cam;[116];Fotocamere e videocamere
231||245293;231;My Trendy Phone;TT_MANAGER;245293;Custodia ibrida Nillkin CamShield Pro Honor Magic4 Pro - nera;Custodia ibrida Nillkin CamShield Pro per Honor Magic4 Pro Puoi fare completamente affidamento sulla custodia ibrida Nillkin CamShield Pro per proteggere il tuo Honor Magic4 Pro dai danni causati dall'uso regolare.;Custodia Honor Magic4 Pro;[113,190];Dispositivi elettronici > accessori
231||245294;231;My Trendy Phone;TT_MANAGER;245294;Custodia ibrida Nillkin CamShield Pro Honor Magic4 Pro - blu;Custodia ibrida Nillkin CamShield Pro per Honor Magic4 Pro Puoi fare completamente affidamento sulla custodia ibrida Nillkin CamShield Pro per proteggere il tuo Honor Magic4 Pro dai danni causati dall'uso regolare.;Custodia Honor Magic4 Pro;[113,190];Dispositivi elettronici > accessori
231||245296;231;My Trendy Phone;TT_MANAGER;245296;Custodia ibrida Honor Magic4 Pro serie coccodrillo - nera;Custodia ibrida serie coccodrillo per Honor Magic4 Pro Dai stile al tuo Honor Magic4 Pro con una custodia in vera pelle bovina. La custodia ha una trama simile a un coccodrillo che fornisce un aspetto sorprendente proteggendo il tuo Honor Magic4 Pro dai danni quotidiani.;Custodia Honor Magic4 Pro;[113,190];Dispositivi elettronici > accessori
231||245297;231;My Trendy Phone;TT_MANAGER;245297;Custodia Ibrida Honor Magic4 Pro Serie Crocodile - Caff;Custodia ibrida serie coccodrillo per Honor Magic4 Pro Dai stile al tuo Honor Magic4 Pro con una custodia in vera pelle bovina. La custodia ha una trama simile a un coccodrillo che fornisce un aspetto sorprendente proteggendo il tuo Honor Magic4 Pro dai danni quotidiani.;Custodia Honor Magic4 Pro;[113,190];Dispositivi elettronici > accessori
231||245298;231;My Trendy Phone;TT_MANAGER;245298;Custodia ibrida Honor Magic4 Pro serie coccodrillo - verde;Custodia ibrida serie coccodrillo per Honor Magic4 Pro Dai stile al tuo Honor Magic4 Pro con una custodia in vera pelle bovina. La custodia ha una trama simile a un coccodrillo che fornisce un aspetto sorprendente proteggendo il tuo Honor Magic4 Pro dai danni quotidiani.;Custodia Honor Magic4 Pro;[113,190];Dispositivi elettronici > accessori
231||245299;231;My Trendy Phone;TT_MANAGER;245299;Xiaomi Redmi Buds 3 Lite True Wireless Auricolari - Nero;Xiaomi Redmi Buds 3 Lite True Wireless Auricolari con custodia di ricarica - Bluetooth 5.2 Gli auricolari true wireless Xiaomi Redmi Buds 3 Lite offrono un suono nitido, un'eccellente qualit delle chiamate e una lunga durata della batteria.;Auricolari true wireless stereo - TWS;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||245300;231;My Trendy Phone;TT_MANAGER;245300;Xiaomi Redmi Buds 3 Lite True Wireless Auricolari - Bianco;Xiaomi Redmi Buds 3 Lite True Wireless Auricolari con custodia di ricarica - Bluetooth 5.2 Gli auricolari true wireless Xiaomi Redmi Buds 3 Lite offrono un suono nitido, un'eccellente qualit delle chiamate e una lunga durata della batteria.;Auricolari true wireless stereo - TWS;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||245301;231;My Trendy Phone;TT_MANAGER;245301;Custodia ibrida Honor Magic4 serie coccodrillo - nera;Custodia ibrida serie coccodrillo per Honor Magic4 Dai al tuo Honor Magic4 un aspetto elegante e unico con una custodia ibrida con uno speciale design a trama coccodrillo. Un materiale TPU flessibile, plastica dura e vera pelle offrono una protezione garantita per il tuo Honor Magic4. Inoltre, questa custodia ibrida ha cornici rialzate, che proteggono lo schermo dai graffi.;Custodia Honor Magic4;[113,190];Dispositivi elettronici > accessori
231||245302;231;My Trendy Phone;TT_MANAGER;245302;Custodia ibrida Honor Magic4 serie coccodrillo - caff;Custodia ibrida serie coccodrillo per Honor Magic4 Dai al tuo Honor Magic4 un aspetto elegante e unico con una custodia ibrida con uno speciale design a trama coccodrillo. Un materiale TPU flessibile, plastica dura e vera pelle offrono una protezione garantita per il tuo Honor Magic4. Inoltre, questa custodia ibrida ha cornici rialzate, che proteggono lo schermo dai graffi.;Custodia Honor Magic4;[113,190];Dispositivi elettronici > accessori
231||245303;231;My Trendy Phone;TT_MANAGER;245303;Custodia ibrida Honor Magic4 serie coccodrillo - verde;Custodia ibrida serie coccodrillo per Honor Magic4 Dai al tuo Honor Magic4 un aspetto elegante e unico con una custodia ibrida con uno speciale design a trama coccodrillo. Un materiale TPU flessibile, plastica dura e vera pelle offrono una protezione garantita per il tuo Honor Magic4. Inoltre, questa custodia ibrida ha cornici rialzate, che proteggono lo schermo dai graffi.;Custodia Honor Magic4;[113,190];Dispositivi elettronici > accessori
231||245306;231;My Trendy Phone;TT_MANAGER;245306;Tracker di attivit impermeabile Xiaomi Mi Smart Band 7 - Nero;"Localizzatore di attivit impermeabile Xiaomi Mi Smart Band 7 - Bluetooth 5.2 BLE, 1.62"" AMOLED, 5ATM, 180mAh Il tracker di attivit Xiaomi Mi Smart Band 7 un perfetto compagno di monitoraggio del fitness quotidiano. Ha un display pi grande, un migliore monitoraggio dell'ossigeno nel sangue e una durata della batteria fino a 14 giorni.";Fitness tracker / pedometro;[113,200];Dispositivi elettronici > smartwatch
231||245306B;231;My Trendy Phone;TT_MANAGER;245306B;Tracker di attivit impermeabile Xiaomi Mi Smart Band 7 (Bulk) - Nero;"Localizzatore di attivit impermeabile Xiaomi Mi Smart Band 7 - Bluetooth 5.2 BLE, 1.62"" AMOLED, 5ATM, 180mAh Il tracker di attivit Xiaomi Mi Smart Band 7 un perfetto compagno di monitoraggio del fitness quotidiano. Ha un display pi grande, un migliore monitoraggio dell'ossigeno nel sangue e una durata della batteria fino a 14 giorni.";Fitness tracker / pedometro;[113,200];Dispositivi elettronici > smartwatch
231||245309;231;My Trendy Phone;TT_MANAGER;245309;Custodia Nillkin Super Frosted Shield OnePlus Ace Racing - Nera;Custodia Nillkin Super Frosted Shield per OnePlus Ace Racing Proteggi il tuo OnePlus Ace Racing con questa custodia in policarbonato altamente resistente della serie Super Frosted Shield di Nillkin.;Custodia OnePlus Ace Racing;[113,190];Dispositivi elettronici > accessori
231||245310;231;My Trendy Phone;TT_MANAGER;245310;Custodia Nillkin Super Frosted Shield OnePlus Ace Racing - Blu;Custodia Nillkin Super Frosted Shield per OnePlus Ace Racing Proteggi il tuo OnePlus Ace Racing con questa custodia in policarbonato altamente resistente della serie Super Frosted Shield di Nillkin.;Custodia OnePlus Ace Racing;[113,190];Dispositivi elettronici > accessori
231||245311;231;My Trendy Phone;TT_MANAGER;245311;Custodia Nillkin Super Frosted Shield OnePlus Ace Racing - Rossa;Custodia Nillkin Super Frosted Shield per OnePlus Ace Racing Proteggi il tuo OnePlus Ace Racing con questa custodia in policarbonato altamente resistente della serie Super Frosted Shield di Nillkin.;Custodia OnePlus Ace Racing;[113,190];Dispositivi elettronici > accessori
231||245312;231;My Trendy Phone;TT_MANAGER;245312;Auricolari TWS da gioco S35 con custodia di ricarica - neri;Auricolari TWS da gioco S35 con custodia di ricarica - Bluetooth 5.1, 400 mAh/40 mAh I veri auricolari wireless S35 sono progettati per offrirti un'esperienza sonora indimenticabile. Forniranno una fantastica qualit del suono quando ascolti musica, giochi o parli al telefono.;Auricolari true wireless stereo - TWS;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||245313;231;My Trendy Phone;TT_MANAGER;245313;Custodia in TPU spazzolato per iPhone 14 Pro - Fibra di carbonio - Nera;Custodia in TPU Spazzolato per iPhone 14 Pro - Fibra di Carbonio Questa custodia in TPU spazzolato pu dare al tuo iPhone 14 Pro qualcosa di diverso quando si tratta di un design elegante.;Custodia iPhone 14 Pro;[113,190];Dispositivi elettronici > accessori
231||245314;231;My Trendy Phone;TT_MANAGER;245314;Custodia in TPU spazzolato per iPhone 14 Pro - Fibra di carbonio - Blu;Custodia in TPU Spazzolato per iPhone 14 Pro - Fibra di Carbonio Questa custodia in TPU spazzolato pu dare al tuo iPhone 14 Pro qualcosa di diverso quando si tratta di un design elegante.;Custodia iPhone 14 Pro;[113,190];Dispositivi elettronici > accessori
231||245315;231;My Trendy Phone;TT_MANAGER;245315;Caricabatterie USB-C super veloce Samsung EP-TA800EWE - Bulk - bianco;Caricabatterie USB-C super veloce Samsung EP-TA800 originale - 25 W, PD 3.0, spina EU Questo caricabatterie originale Samsung un aiuto indispensabile per la casa e in viaggio. La sua funzione di ricarica super veloce manterr il tuo dispositivo sempre completamente carico.;Caricabatterie Samsung Galaxy S10;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||245316;231;My Trendy Phone;TT_MANAGER;245316;Guess Custodia per laptop con logo a triangolo in Saffiano - 13-14 - Nera;"Guess Custodia per laptop con logo a triangolo in Saffiano - 13-14"" - 355 x 20 x 245 mm Abbellisci il tuo laptop con un'elegante custodia Guess Saffiano Triangle Logo. realizzato in pregiata pelle ecologica Saffiano con una patta frontale magnetica che protegge il tuo dispositivo e protegge dall'usura durante l'uso quotidiano. La custodia Guess Saffiano Triangle Logo progettata per laptop da 13"" a 14"".";Custodia PC Portatile;[113,191];Dispositivi elettronici > accessori computer e tablet
231||245317;231;My Trendy Phone;TT_MANAGER;245317;Guess Custodia per laptop con logo a triangolo in Saffiano - 13-14 - Argento;"Guess Custodia per laptop con logo a triangolo in Saffiano - 13-14"" - 355 x 20 x 245 mm Abbellisci il tuo laptop con un'elegante custodia Guess Saffiano Triangle Logo. realizzato in pregiata pelle ecologica Saffiano con una patta frontale magnetica che protegge il tuo dispositivo e protegge dall'usura durante l'uso quotidiano. La custodia Guess Saffiano Triangle Logo progettata per laptop da 13"" a 14"".";Custodia PC Portatile;[113,191];Dispositivi elettronici > accessori computer e tablet
