Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000209777;153;Monclick;TD_MANAGER;MK_000000209777;Smartwatch GTS 2E ITA PRP A2021 Moss Green con cinturino in silicone Verde;"Sensore cardio: Sì; GPS integrato: Sì; Batteria: 12 giorno(i); Materiale cinturino: Silicone; Sensore SpO2: Sì; Monitoraggio del sonno: Sì; Monitoraggio del ciclo mestruale: No; Colore: Moss Green; Compatibilità sistema operativo: Android, iOS; Misura: n.d.; Modello: Amazfit GTS 2E;";Telefoni cellulari e fissi > Smartwatch;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000209779;153;Monclick;TD_MANAGER;MK_000000209779;Frigorifero HA84BE 72 XO3 2 Combinato Classe E 84 cm No frost Acciaio;"Tipologia: Combinato; Colore: Acciaio; Efficienza energetica: Classe E; Larghezza: 84 cm; Volume scomparto freschi: 407 litri; Volume scomparto surgelati: 181 litri; Sistema raffreddamento: No frost; Dispenser: No; Altezza: 186 cm; Profondità: 75 cm; Porte reversibili: Sì; Display: Presente; N ripiani frigorifero: 3; Modello: HA84BE 72 XO3 2;";Grandi elettrodomestici > Frigoriferi;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000209786;153;Monclick;TD_MANAGER;MK_000000209786;Pentola Every pentola cm 22 in acciaio 10715020422;"Tipologia: n.d.;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||MK_000000209788;153;Monclick;TD_MANAGER;MK_000000209788;Pentola Every casseruola fonda cm 22 in acc 10715031022;"Tipologia: n.d.;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||MK_000000209791;153;Monclick;TD_MANAGER;MK_000000209791;Pentola Every coperchio cm 22 in acciaio 10715060122;"Tipologia: Coperchio;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||MK_000000209800;153;Monclick;TD_MANAGER;MK_000000209800;Videogioco Abel - game pad - cablato 66004;"Piattaforma: n.d.; Genere: n.d.; PEGI rating >: n.d.; Publisher: Non dichiarato;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000209802;153;Monclick;TD_MANAGER;MK_000000209802;Controller Cover posteriore per controller console giochi 90407g;"Compatibilità: n.d.; Tipologia: n.d.; Tecnologia di connessione: n.d.; Colore: Bianco, Nero;";Giochi e Console > Controller e joystick;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000209806;153;Monclick;TD_MANAGER;MK_000000209806;Vidiyo 43104 - alien dj beatbox - set costruzioni 43104a;"Età minima: 7 anni; Linea prodotto: Vidiyo; Personaggio/Tema: n.d.; Numero pezzi: 73;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000209808;153;Monclick;TD_MANAGER;MK_000000209808;Vidiyo 43106 - unicorno dj beatbox - set costruzioni 43106a;"Età minima: 7 anni; Linea prodotto: Vidiyo; Personaggio/Tema: n.d.; Numero pezzi: 84;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000209815;153;Monclick;TD_MANAGER;MK_000000209815;Monitor LFD Touch 3651rk 3-series - 65'' display lcd retroilluminato a led - 4k h1f0h00bw101;"Pollici: 65 ''; Risoluzione: 3840 x 2160; Formato: 16:9; Tecnologia pannello: LED; Uscita audio: 2 altoparlanti; Interfacce: HDMI; Connettività: LAN; Destinazione d'uso: Comunicazione interattiva; Luminosità: 370 cd/m2; Contrasto: 1200:1; Tempo di risposta: 8 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000210344;153;Monclick;TD_MANAGER;MK_000000210344;Carte Piemontesi 36 Plastica;"Età minima: 6; Linea prodotto: Carte; Personaggio/Tema: Carte piemontesi; Numero pezzi: 36;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210277;153;Monclick;TD_MANAGER;MK_000000210277;Taglierina Pt-210 - taglierino 0942100200;"Tipologia: Taglierino;";Prodotti per scuola e ufficio > Taglierine;[111,188];Casa e giardino > sicurezza
153||MK_000000210347;153;Monclick;TD_MANAGER;MK_000000210347;Router Fritz!box 7583 - router wireless - modem dsl - 802.11a/b/g/n/ac 20002921;"Tipologia: Router; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: Dato non disponibile; Formato: Desktop; Modem: G.fast, VDSL, Vplus 35b; Funzioni aggiuntive: Firewall, Porta USB, Supporto VPN;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000210349;153;Monclick;TD_MANAGER;MK_000000210349;One color 7385b;"Tipologia: n.d.; Colore: n.d.; Formato: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Album da disegno e cartoncini;[111,188];Casa e giardino > sicurezza
153||MK_000000210286;153;Monclick;TD_MANAGER;MK_000000210286;Notebook 240 G8 14'' Core i3 RAM 4GB SSD 256GB 2X7H0EA;"Tipologia: Notebook; Dimensione schermo: 14 ''; Sistema operativo: Windows 10 Home; Tipo processore: Intel Core i3; Serie scheda video: Intel UHD; Scheda grafica dedicata: Integrata; Memoria RAM: 4 GB; Touchscreen: No; Modello processore: i3-1005G1; Modello scheda grafica: Intel UHD Graphics; RAM massima: 16 GB; Tipo hard disk: SSD; Capacità hard disk: 256 GB; Peso: 1.5 kg; Risoluzione: 1920 x 1080 Pixels; Unità ottica installata: Nessuna Unità Ottica; Colore: Nero; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000210351;153;Monclick;TD_MANAGER;MK_000000210351;Cartuccia 933 - magenta - originale - cartuccia d'inchiostro cn059ae;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000210289;153;Monclick;TD_MANAGER;MK_000000210289;Asciugatrice H-Dry 500 NDP H9A3TCBEXS-S Classe A+++ 9 Kg Prof. 58.5 cm Pompa di calore;"Efficienza energetica: Classe A+++; Modalità asciugatura: Pompa di calore; Capacità asciugatura: 9 kg; Profondità: 58.5 cm; Motore inverter: Sì; Modello: NDP H9A3TCBEXS-S; Serie: H-Dry 500;";Grandi elettrodomestici > Asciugatrici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000210355;153;Monclick;TD_MANAGER;MK_000000210355;Adattatore di rete Porta anteriore usb-c 3.2 gen2 141k0aa;"Tipologia: n.d.; Tipologia interfaccia PC: n.d.; Velocità di trasferimento dati: n.d.; Tipologia cablaggio: n.d.;";Networking e Wireless > Adattatori di rete ethernet;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000210298;153;Monclick;TD_MANAGER;MK_000000210298;Pila Premium batteria - 4 x aaa / hr03 - nimh 49514;"Categoria: Batterie ricaricabili; Formato: AAA / HR03; Tipologia: Idruro di nickel;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||MK_000000210650;153;Monclick;TD_MANAGER;MK_000000210650;Tablet Hannspad zeus - tablet - android 10 - 32 gb - 13.3'' sn14tp4b2at;"Dimensione schermo: 13.3 ''; Connettività: Wi-Fi; Ram: 3 GB; Capacità memoria: 32 GB; Sistema operativo: Android; Versione sistema operativo: Android 10; Risoluzione: 1920 x 1080 Pixel; Tipo processore: ARM MT8183; Peso: 1.25 kg;";PC Notebook e Tablet > Tablet;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000210307;153;Monclick;TD_MANAGER;MK_000000210307;Monitor LFD Qh50r qhr series - 50'' display lcd retroilluminato a led - 4k lh50qhrebgcxen;"Pollici: 50 ''; Risoluzione: 3840 x 2160; Formato: 16:9; Tecnologia pannello: LED; Uscita audio: n.d.; Interfacce: HDMI; Connettività: Bluetooth, LAN, Wi-Fi; Destinazione d'uso: Segnaletica digitale; Luminosità: 700 cd/m2; Contrasto: 4000:1; Tempo di risposta: 8 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000210653;153;Monclick;TD_MANAGER;MK_000000210653;Switch Pro - switch - 24 porte - intelligente - montabile su rack gs-5424plx;"N porte LAN: 24; Gestibile: Sì; Standard: Gigabit Ethernet; PoE: Sì; Formato: Montabile su rack;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000210326;153;Monclick;TD_MANAGER;MK_000000210326;Raccoglitore CF25 SCATOLA ARCH.DEF. Q-BOX LEGALE;"Tipologia: Cartella a scatola; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000210656;153;Monclick;TD_MANAGER;MK_000000210656;Smart Plug SP-2101W - Supporta Alexa;"Tipologia: Presa intelligente;";Networking e Wireless > Sistemi domotici;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000210658;153;Monclick;TD_MANAGER;MK_000000210658;Adattatore di rete Adattatore di rete - pcie 2.0 - 2.5gbase-t en-9225tx-e;"Tipologia: Adattatore di rete; Tipologia interfaccia PC: PCI Express 2.0 x1; Velocità di trasferimento dati: n.d.; Tipologia cablaggio: Ethernet 1000Base-T, Ethernet 100Base-TX, Ethernet 2.5GBase-T, NBase-T;";Networking e Wireless > Adattatori di rete ethernet;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000210693;153;Monclick;TD_MANAGER;MK_000000210693;Adattatore bluetooth Nwd6602 - adattatore di rete - usb 2.0 nwd6602-eu0101f;"Protocollo di connessione wireless: IEEE 802.11a, IEEE 802.11ac, IEEE 802.11b, IEEE 802.11g, IEEE 802.11n; Tipologia: Adattatore di rete; Tipologia connessione: Senza fili; Tipologia interfaccia PC: USB 2.0; Velocità trasferimento dati: n.d.;";Networking e Wireless > Adattatori bluetooth e wireless;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000210696;153;Monclick;TD_MANAGER;MK_000000210696;Sistemi per videoconferenza Thinksmart view for zoom - display smart - lcd 8'' - senza fili za840016se;"Ingresso video: Nessuno; Ingresso audio: Non pertinente; Networking: Bluetooth;";TV LED e Video > Sistemi per videoconferenza;[113,205];Dispositivi elettronici > video
153||MK_000000210697;153;Monclick;TD_MANAGER;MK_000000210697;Router Nwa1123acv3 - wireless access point - wi-fi 5 nwa1123acv3-eu0102f;"Tipologia: Access point; Tecnologia di connessione: Wireless; Velocità di trasferimento: 1.2 Mbps; Formato: A soffitto; Modem: Non presente; Funzioni aggiuntive: Nessuna;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000210710;153;Monclick;TD_MANAGER;MK_000000210710;Tastiera Tastiera - italiana 23882;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000210712;153;Monclick;TD_MANAGER;MK_000000210712;Ozo - cuffie con microfono 24132;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: n.d.; Modello: Ozo;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000210713;153;Monclick;TD_MANAGER;MK_000000210713;Rydo - cuffie con microfono 24133;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: Rydo; Modello: n.d.;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000210714;153;Monclick;TD_MANAGER;MK_000000210714;Webcam Taxon - webcam 24228;"Tipologia: Webcam; Risoluzione: 2560 x 1440; Interfaccia: USB 2.0; Compatibilità: Apple MacOS 10.15 o succ., Microsoft Windows 7 / 8 / 10;";Monitor e Periferiche PC > Webcam e Videoconferenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000210715;153;Monclick;TD_MANAGER;MK_000000210715;Webcam Tw-250 - webcam 24421;"Tipologia: Webcam; Risoluzione: 2560 x 1440; Interfaccia: USB 2.0; Compatibilità: Apple MacOS 10.15 o succ., Microsoft Windows 7 / 8 / 10;";Monitor e Periferiche PC > Webcam e Videoconferenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000210716;153;Monclick;TD_MANAGER;MK_000000210716;Stampante laser MS431dn in Bianco e Nero - 40 ppm - Fronte/retro integrato - USB;"Modalità di stampa: In bianco e nero; Formato stampa massimo: A4; Velocità di stampa max b/n: 40 ppm; Velocità di stampa max colori: Non presente; Interfaccia: USB 2.0; Risoluzione max colori: Non presente; Risoluzione max b/n: 600 x 600; Fronte/retro: Sì; Duty cycle: 8000 pagine; Modello: MS431dn;";Stampanti e Scanner > Stampanti laser;[113,201];Dispositivi elettronici > stampanti
153||MK_000000210332;153;Monclick;TD_MANAGER;MK_000000210332;Proteggi schermo Full glass - protezione per schermo per telefono cellulare fullglass953bk;"Materiale: Vetro temperato (9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000210719;153;Monclick;TD_MANAGER;MK_000000210719;Videocamera Dvy21 - webcam 5j.f7314.001;"Risoluzione: n.d.; Sensore: n.d.; Zoom ottico: n.d.; Schede memoria: n.d.; Stabilizzatore immagine: n.d.; Dimensione schermo: n.d.; Interfacce: n.d.;";Fotocamere e Videocamere > Videocamere digitali;[116];Fotocamere e videocamere
153||MK_000000210337;153;Monclick;TD_MANAGER;MK_000000210337;Carte Napoletane 40 Extra Rosse;"Età minima: 6; Linea prodotto: Carte; Personaggio/Tema: Carte napoletane; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210721;153;Monclick;TD_MANAGER;MK_000000210721;Videoproiettore PA804UL 1920 x 1200 pixels Proiettore 3LCD 3D 8200 Lumen;"Risoluzione nativa: 1920 x 1200 pixels; Tecnologia: Proiettore 3LCD; 3D: Sì; Luminosità: 8200 lumen; Durata lampada: 20000 ore; Colore: Bianco; Modello: PA804UL;";TV LED e Video > Videoproiettori;[113,205];Dispositivi elettronici > video
153||MK_000000210339;153;Monclick;TD_MANAGER;MK_000000210339;Carte Milanesi 40 Extra Rosse;"Età minima: 6; Linea prodotto: Carte; Personaggio/Tema: Carte Milanesi; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210732;153;Monclick;TD_MANAGER;MK_000000210732;Bing - bing e il suo skateboard bng26000;"Età minima: 10 mesi; Linea prodotto: BING; Personaggio/Tema: Bing; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210341;153;Monclick;TD_MANAGER;MK_000000210341;Carte Genovesi - 40 Plastica;"Età minima: 6; Linea prodotto: Carte; Personaggio/Tema: Carte genovesi; Numero pezzi: 40;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210735;153;Monclick;TD_MANAGER;MK_000000210735;Cicciobello & friends - amicicci baby cc002000;"Età minima: 3 anni; Linea prodotto: CICCIOBELLO & Friends; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210343;153;Monclick;TD_MANAGER;MK_000000210343;Carte Piemontesi 40 Plastica;"Età minima: 6; Linea prodotto: Carte; Personaggio/Tema: Carte piemontesi; Numero pezzi: 40;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210738;153;Monclick;TD_MANAGER;MK_000000210738;Gormiti s3 pers 8cm gra21000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210739;153;Monclick;TD_MANAGER;MK_000000210739;Gormiti s3 pers dlx 12cm gra23000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210740;153;Monclick;TD_MANAGER;MK_000000210740;Mouse X4500 - mouse - 2.4 ghz h2w16aa#ac3;"Connettività: Wireless; Interfaccia: 2.4 GHz; Tecnologia: Laser; Colore: Nero;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000210745;153;Monclick;TD_MANAGER;MK_000000210745;Me contro te - mini bambola sofi in scooter mec29000;"Età minima: 3 anni; Linea prodotto: Me Contro Te; Personaggio/Tema: Me Contro Te; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210746;153;Monclick;TD_MANAGER;MK_000000210746;Me contro te - mini bambola lui su cabriolet mec30000;"Età minima: 3 anni; Linea prodotto: Me Contro Te; Personaggio/Tema: Me Contro Te; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210747;153;Monclick;TD_MANAGER;MK_000000210747;Me contro te - la casa delle bambole mec31000;"Età minima: 3 anni; Linea prodotto: Me Contro Te; Personaggio/Tema: Me Contro Te; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210748;153;Monclick;TD_MANAGER;MK_000000210748;Me contro te - stanza segreta mini doll mec32000;"Età minima: 3 anni; Linea prodotto: Me Contro Te; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210749;153;Monclick;TD_MANAGER;MK_000000210749;Io contro te - lui e sofì mec33000;"Età minima: 3 anni; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210750;153;Monclick;TD_MANAGER;MK_000000210750;Mecontrote sofi fashiondoll mec34000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210751;153;Monclick;TD_MANAGER;MK_000000210751;Me contro te - sofi fashion doll e la stanza segreta mec42000;"Età minima: 3 anni; Linea prodotto: Me Contro Te; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210758;153;Monclick;TD_MANAGER;MK_000000210758;Peppa pig treno legno pers ppc65000;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210759;153;Monclick;TD_MANAGER;MK_000000210759;Peppa pig - set famiglia mud puddle ppc92000;"Età minima: 3 anni; Linea prodotto: PEPPA Pig; Personaggio/Tema: George Pig, Mamma Pig, Papa Pig, Peppa Pig; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210761;153;Monclick;TD_MANAGER;MK_000000210761;A,B,C... Z;"Età minima: 4 anni; Linea prodotto: Giochi educativi; Personaggio/Tema: Alfabeto; Numero pezzi: 55;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000210762;153;Monclick;TD_MANAGER;MK_000000210762;Babau Mamma e Cucciolo;"Età minima: 4 anni; Linea prodotto: Gioco da tavolo; Personaggio/Tema: Babau Mamma e Cucciolo; Numero pezzi: 55;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
