Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
25||29801341561;25;Unieuro;AW_MANAGER;29801341561;Aeternum G.Famiglia Deluxe - Teg. cm.32;Aeternum G.Famiglia Deluxe - Teg. cm.32, Rotondo, Wok/padella per cottura al salto, Acciaio inossidabile, Petravera, Grande Famiglia..;Pentole e padelle;[111,170];Casa e giardino > Accessori cucina
25||29862032727;25;Unieuro;AW_MANAGER;29862032727;GA.MA CP1 Nova 5D Sensi Piastra per capelli Caldo Oro 47 W 2,5 m;GA.MA CP1 Nova 5D Sensi, Piastra per capelli, Caldo, 160 C, 230 C, 15 s, Oro;Piastre per capelli;[122,216];Salute e bellezza > cura dei capelli
25||30021631805;25;Unieuro;AW_MANAGER;30021631805;Electroline DWD1032A Supporto TV a parete 139,7 cm (55'') Nero;Electroline DWD1032A, 43,2 cm (17''), 139,7 cm (55''), 5 - 15, 4, Metallo, Nero;Supporti TV;[113,205];Dispositivi elettronici > video
25||30023940481;25;Unieuro;AW_MANAGER;30023940481;Electroline DWD1032 Supporto TV a parete 106,7 cm (42'') Nero;Electroline DWD1032, 43,2 cm (17''), 106,7 cm (42''), 25 kg, 5 - 15, Metallo, Nero;Supporti TV;[113,205];Dispositivi elettronici > video
25||30045858801;25;Unieuro;AW_MANAGER;30045858801;Electroline TagMe Custodia per keyfinder Verde;Electroline TagMe, Custodia per keyfinder, Verde, Silicone, Mint Green, Resistente agli urti, Resistente alle cadute, Antigraffio, Zaino..;Bluetooth;[113,190];Dispositivi elettronici > accessori
25||30045858817;25;Unieuro;AW_MANAGER;30045858817;Electroline TagMe Custodia per keyfinder Bianco;Electroline TagMe, Custodia per keyfinder, Bianco, Silicone, Resistente agli urti, Resistente alle cadute, Antigraffio, Zaino, Bicicletta..;Bluetooth;[113,190];Dispositivi elettronici > accessori
25||30079699699;25;Unieuro;AW_MANAGER;30079699699;AQL Outlaw Cuffia Auricolare True Wireless Bluetooth Blu;AQL Outlaw, True Wireless Stereo (TWS), Musica e Chiamate, Auricolare, Blu;Cuffie e Auricolari;[113,196];Dispositivi elettronici > audio
25||30365321335;25;Unieuro;AW_MANAGER;30365321335;Amazfit GTS 2 mini 3,94 cm (1.55'') AMOLED 40 mm Nero GPS (satellitare);Amazfit GTS 2 mini, 3,94 cm (1.55''), AMOLED, Touch screen, GPS (satellitare), 19,5 g;Smartwatch;[113,200];Dispositivi elettronici > smartwatch
25||30701115859;25;Unieuro;AW_MANAGER;30701115859;Electroline TS-1 cavo a fibre ottiche 1,8 m TOSLINK Nero;Electroline TS-1, 1,8 m, TOSLINK, TOSLINK;Cavi e connettori;[113,190];Dispositivi elettronici > accessori
25||30724180935;25;Unieuro;AW_MANAGER;30724180935;Cellularline Click Cable - USB-C Cavo USB da comodino Blu;Cellularline Click Cable - USB-C Cavo USB da comodino Blu, 1,5 m, USB A, USB C, Blu;Cavi e connettori;[113,190];Dispositivi elettronici > accessori
25||30724180941;25;Unieuro;AW_MANAGER;30724180941;Cellularline USB-C Car Charger Kit 20W - USB-C to Lightning - iPhone 8;Cellularline USB-C Car Charger Kit 20W - USB-C to Lightning - iPhone 8 or later Caricabatterie da auto USB-C 20W per la carica alla massi..;Caricabatterie;[113,190];Dispositivi elettronici > accessori
25||30758088691;25;Unieuro;AW_MANAGER;30758088691;Cellularline Sensation - iPhone 13 Custodia in silicone soft touch con;Cellularline Sensation - iPhone 13 Custodia in silicone soft touch con tecnologia antibatterica Microban integrata Blu, Cover, Apple..;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30758088693;25;Unieuro;AW_MANAGER;30758088693;Cellularline Sensation - iPhone 13 Custodia in silicone soft touch con;Cellularline Sensation - iPhone 13 Custodia in silicone soft touch con tecnologia antibatterica Microban integrata Rosa, Cover, Apple..;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30758088715;25;Unieuro;AW_MANAGER;30758088715;Cellularline Fine - iPhone 13 Pro Max Cover in gomma morbida ultra sot;Cellularline Fine - iPhone 13 Pro Max Cover in gomma morbida ultra sottile e trasparente Trasparente, Cover, Apple, iPhone 13 Pro Max..;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30758088717;25;Unieuro;AW_MANAGER;30758088717;Cellularline Fine - iPhone 13 mini Cover in gomma morbida ultra sottil;Cellularline Fine - iPhone 13 mini Cover in gomma morbida ultra sottile e trasparente Trasparente, Cover, Apple, iPhone 13 mini, 13..;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30762963805;25;Unieuro;AW_MANAGER;30762963805;Cellularline Book Agenda - Galaxy S21 FE Eleganza e funzionalità in un;Cellularline Book Agenda - Galaxy S21 FE Eleganza e funzionalità in ununica soluzione Nero, Custodia a libro, Samsung, Galaxy S21 FE, 16..;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30772173715;25;Unieuro;AW_MANAGER;30772173715;Cellularline Tetra Force Strong Guard - iPhone 13 mini Custodia flessi;Cellularline Tetra Force Strong Guard - iPhone 13 mini Custodia flessibile ultra-protettiva..;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30827448115;25;Unieuro;AW_MANAGER;30827448115;Cellularline Mag Base - MagSafe Charger Base di appoggio antiscivolo p;Cellularline Mag Base - MagSafe Charger Base di appoggio antiscivolo per MagSafe Bianco, Wireless charger, Supporto passivo, Scrivania..;Altri accessori telefonia;[113,194];Dispositivi elettronici > accessori telefonia
25||30854615457;25;Unieuro;AW_MANAGER;30854615457;Cellularline Click Cable - Lightning Cavo USB da comodino Blu;Cellularline Click Cable - Lightning Cavo USB da comodino Blu, 1,5 m, Lightning, USB A, Maschio, Maschio, Blu;Accessori Cellulari e Smartphone;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30906212283;25;Unieuro;AW_MANAGER;30906212283;Fratelli Guzzini Grace Ciotola per dessert 0,15 L Rotondo Stirene Meti;Fratelli Guzzini Grace, Ciotola per dessert, Rotondo, Stirene Metilmetacrilato (SMMA), Grigio, 0,15 L, Da portata;Accessori cucina;[111,170];Casa e giardino > Accessori cucina
25||30974601785;25;Unieuro;AW_MANAGER;30974601785;Cellularline Loud - Universale Auricolare a capsula ovale dal suono de;Cellularline LOUDWT, Cuffia, Auricolare, Bianco, Stereofonico, Cablato, Intraurale;Cuffie e Auricolari;[113,196];Dispositivi elettronici > audio
25||30974601829;25;Unieuro;AW_MANAGER;30974601829;Cellularline Second Glass Capsule - Honor 7X Vetro temperato resistent;Cellularline Second Glass Capsule - Honor 7X Vetro temperato resistente con cornice Trasparente.Nero, Honor, 7X, Nero, Trasparente, 1 pz;Protezione;[113,191];Dispositivi elettronici > accessori computer e tablet
25||30974601901;25;Unieuro;AW_MANAGER;30974601901;Ardes AR5M39 ventilatore Nero;Ardes AR5M39, Ventilatore domestico con pale, Nero, Pavimento, 57 dB, 40 cm, 3024 m/h;Raffrescatori;[113];Dispositivi elettronici
25||30974602359;25;Unieuro;AW_MANAGER;30974602359;Ardes AR5D42PRW ventilatore Argento;Ardes AR5D42PRW, Ventilatore domestico con pale, Argento, Pavimento, 54 dB, 40 cm, 2466 m/h;Ventilatori;[111,173];Casa e giardino > Climatizzazione
25||30974605863;25;Unieuro;AW_MANAGER;30974605863;Ardes AR4P07A stufetta elettrica Riscaldatore ambiente elettrico con v;Ardes AR4P07A, Riscaldatore ambiente elettrico con ventilatore, Ceramica, IPX0, CE, Interno, Scrivania, Pavimento, Tavolo;Riscaldamento;[111,173];Casa e giardino > Climatizzazione
25||30974605893;25;Unieuro;AW_MANAGER;30974605893;DeLonghi YBF 57 ASV piano cottura Bianco Da incasso Gas 5 Fornello(i);DeLonghi YBF 57 ASV, Bianco, Da incasso, Gas, Smaltato, 5 Fornello(i), 5 Fornello(i);Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
25||30974605915;25;Unieuro;AW_MANAGER;30974605915;Cellularline Second Glass Ultra Capsule - Nova 2Plus;Cellularline Second Glass Ultra Capsule - Nova 2Plus, Huawei, Nova 2 Plus, Antigraffio, Nero, Trasparente, 1 pz;Protezione;[113,191];Dispositivi elettronici > accessori computer e tablet
25||30974605971;25;Unieuro;AW_MANAGER;30974605971;Cellularline Antibacterial Glass - Galaxy S21 Vetro temperato con tecn;Cellularline Antibacterial Glass - Galaxy S21 Vetro temperato con tecnologia antibatterica integrata., Samsung, Galaxy S21, Antibatterico..;Protezione;[113,191];Dispositivi elettronici > accessori computer e tablet
25||30974605973;25;Unieuro;AW_MANAGER;30974605973;Cellularline Long Life - iPhone 12 mini Vetro ibrido indistruttibile g;Cellularline Long Life - iPhone 12 mini Vetro ibrido indistruttibile garantito a vita, Apple, iPhone 12 mini, Resistente agli urti..;Protezione;[113,191];Dispositivi elettronici > accessori computer e tablet
25||30974605977;25;Unieuro;AW_MANAGER;30974605977;Cellularline Book - Galaxy A32 5G La protezione essenziale con chiusur;Cellularline Book - Galaxy A32 5G La protezione essenziale con chiusura di sicurezza magnetica Nero, Custodia a libro, Samsung..;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30974605983;25;Unieuro;AW_MANAGER;30974605983;Glem Gas GHE602IX cappa aspirante Integrato Acciaio inossidabile 645 m;Glem Gas GHE602IX, 645 m/h, Filtrante, B, 68 dB, Integrato, Acciaio inossidabile;Cappe cucina;[114,209];Elettrodomestici > Grandi elettrodomestici
25||30974606015;25;Unieuro;AW_MANAGER;30974606015;Fratelli Guzzini Tiffany supporto per tazza Grigio Acrilico, Stirene M;Fratelli Guzzini Tiffany, Libera installazione, Grigio, Acrilico, Stirene Metilmetacrilato (SMMA), 1 pezzo(i), Tiffany, Pio&Tito Toso;Tavola;[111,170];Casa e giardino > Accessori cucina
25||30974606023;25;Unieuro;AW_MANAGER;30974606023;Audiola SCD-363 Nero;Audiola SCD-363, AM,FM, Nero, MMC,SD, CD-A,MP3,WMA;Autoradio;[112];Componenti ed accessori auto e moto
25||30974606025;25;Unieuro;AW_MANAGER;30974606025;Fratelli Guzzini Coppia posate insalata grace b;Fratelli Guzzini Coppia posate insalata grace b, 28 cm, 2 pezzo(i);Posate;[111,170];Casa e giardino > Accessori cucina
25||30974606043;25;Unieuro;AW_MANAGER;30974606043;Cellularline Fine - Xperia X Cover in gomma morbida ultra sottile e tr;Cellularline Fine - Xperia X Cover in gomma morbida ultra sottile e trasparente Trasparente, Cover, Sony, Xperia X, 12,7 cm (5'')..;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30974606047;25;Unieuro;AW_MANAGER;30974606047;The Steel Bottle - Chrome Series 500 ml - Gold;The Steel Bottle - Chrome Series 500 ml - Gold, 500 ml, Uso quotidiano, Oro, Acciaio inossidabile, 10 h, 20 h;Bottiglie e borse termiche;[111,170];Casa e giardino > Accessori cucina
25||30974606049;25;Unieuro;AW_MANAGER;30974606049;The Steel Bottle Chrome series Uso quotidiano 500 ml Acciaio inossidab;The Steel Bottle Chrome series, 500 ml, Uso quotidiano, Blu, Oro, Rosso, Acciaio inossidabile, 10 h, 20 h;Bottiglie e borse termiche;[111,170];Casa e giardino > Accessori cucina
25||30974606341;25;Unieuro;AW_MANAGER;30974606341;Cellularline CLBCBRMFIIPH5W Caricabatterie per dispositivi mobili Auto;Cellularline CLBCBRMFIIPH5W, Auto, Accendisigari, Bianco;Caricabatterie;[113,190];Dispositivi elettronici > accessori
25||30974606357;25;Unieuro;AW_MANAGER;30974606357;Glem Gas ST965MBK cucina Nero, Antracite, Acciaio inossidabile A+;Glem Gas ST965MBK, Cucina, Nero, Antracite, Acciaio inossidabile, Manopola, Nero Carbone, Nero, Acciaio;Cucine;[114,209];Elettrodomestici > Grandi elettrodomestici
25||30974606411;25;Unieuro;AW_MANAGER;30974606411;Cellularline Impact Glass Capsule - Oppo A15 Vetro temperato resistent;Cellularline Impact Glass Capsule - Oppo A15 Vetro temperato resistente da bordo a bordo, Oppo, A15, Resistente agli urti, Infrangibile..;Protezione;[113,191];Dispositivi elettronici > accessori computer e tablet
25||30974606447;25;Unieuro;AW_MANAGER;30974606447;Bertazzoni La Germania KPL60PLAG1XA cappa aspirante Cappa aspirante a;Bertazzoni La Germania KPL60PLAG1XA, 600 m/h, Aspirante/Filtrante, A, A, B, 65 dB;Cappe cucina;[114,209];Elettrodomestici > Grandi elettrodomestici
25||30974606471;25;Unieuro;AW_MANAGER;30974606471;Cellularline Ok Display Flex - Galaxy A3 (2018) Pellicole protettiva u;Cellularline Ok Display Flex - Galaxy A3 (2018) Pellicole protettiva ultra trasparente Trasparente, Samsung, Galaxy A3 2018, Trasparente..;Protezione;[113,191];Dispositivi elettronici > accessori computer e tablet
25||30974606495;25;Unieuro;AW_MANAGER;30974606495;Cellularline Folio - Galaxy Tab S7+ Custodia per tablet con funzione s;Cellularline Folio - Galaxy Tab S7+ Custodia per tablet con funzione stand Nero, Custodia a libro, Samsung, Galaxy Tab S7+, 31,5 cm (12.4'');Accessori Tablet eBook;[113,205];Dispositivi elettronici > video
25||30974606501;25;Unieuro;AW_MANAGER;30974606501;Cellularline Invisible - X Cover rigida trasparente, mantiene il desig;Cellularline Invisible - X Cover rigida trasparente, mantiene il design inalterato Trasparente, Cover, Nokia, X, Trasparente;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30974606521;25;Unieuro;AW_MANAGER;30974606521;Elettrocasa CF5 accessorio per cestino immondizia Nero Filtro Odorsorb;Elettrocasa CF5, 2 pezzo(i);Accessori Pulizia;[114,207];Elettrodomestici > accessori grandi elettrodomestici
25||30974606539;25;Unieuro;AW_MANAGER;30974606539;Elettrocasa TZ 1;Elettrocasa TZ 1, FAGOR, 10 pezzo(i);Accessori Pulizia;[114,207];Elettrodomestici > accessori grandi elettrodomestici
25||30974606583;25;Unieuro;AW_MANAGER;30974606583;Dromocopter PL3 Modulo per fotocamera;Dromocopter PL3, Modulo per fotocamera, Splash Drone 3+, Splash Drone 3, Nero, Arancione, 128 mm, 82 mm, 70 mm;Accessori;[113,190];Dispositivi elettronici > accessori
25||30974606589;25;Unieuro;AW_MANAGER;30974606589;Colorblock CBCOVPERFIP7GR custodia per cellulare 11,9 cm (4.7'') Cover;Colorblock CBCOVPERFIP7GR, Cover, Apple, iPhone 6/6S/7, 11,9 cm (4.7''), Grigio;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30974606595;25;Unieuro;AW_MANAGER;30974606595;Cellularline 8018080282928 batteria portatile 2200 mAh Multicolore;Cellularline 8018080282928, Multicolore, Universale, Plastica, Cilindro, 2200 mAh, USB;Powerbank;[113,191];Dispositivi elettronici > accessori computer e tablet
25||30974606599;25;Unieuro;AW_MANAGER;30974606599;Cellularline POWERBANK SYCELL STYLE - UNIVERSALE Caricabatterie portat;Cellularline POWERBANK SYCELL STYLE - UNIVERSALE Caricabatterie portatile e leggero, Nero, Bianco, Universale, Cilindro, 2200 mAh, USB..;Powerbank;[113,191];Dispositivi elettronici > accessori computer e tablet
25||30974606601;25;Unieuro;AW_MANAGER;30974606601;Cellularline MOMOTABL custodia per tablet Custodia a sacchetto Nero;Cellularline MOMOTABL, Custodia a sacchetto, Ogni marca;Accessori Tablet eBook;[113,205];Dispositivi elettronici > video
25||30974606629;25;Unieuro;AW_MANAGER;30974606629;Audiola WR-774 AX Orologio Rosso;Audiola WR-774 AX, Orologio, AM,FM, Blu, Rosso, Stilo AA, 1,5 V;Radio portatili;[113,196];Dispositivi elettronici > audio
25||30974606647;25;Unieuro;AW_MANAGER;30974606647;FABER S.p.A. PCH01 SRM LG 16A Integrato Acciaio inossidabile 225 m/h;FABER S.p.A. PCH01 SRM LG 16A, 225 m/h, Aspirante, 68 dB, Integrato, Acciaio inossidabile, 25 W;Cappe cucina;[114,209];Elettrodomestici > Grandi elettrodomestici
25||30974606663;25;Unieuro;AW_MANAGER;30974606663;FABER S.p.A. PCH01 SRM LG 19A Integrato Acciaio inossidabile 370 m/h;FABER S.p.A. PCH01 SRM LG 19A, 370 m/h, Aspirante, 58 dB, Integrato, Acciaio inossidabile, 20 W;Cappe cucina;[114,209];Elettrodomestici > Grandi elettrodomestici
25||30974606727;25;Unieuro;AW_MANAGER;30974606727;Cellularline Prisma - Galaxy A32 5G Custodia semi-trasparente con effe;Cellularline Prisma - Galaxy A32 5G Custodia semi-trasparente con effetto iridescente Trasparente, Cover, Samsung, Galaxy A32 5G, 16..;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30974606731;25;Unieuro;AW_MANAGER;30974606731;Bertazzoni La Germania KPL90PLAG1CRA cappa aspirante Cappa aspirante a;Bertazzoni La Germania KPL90PLAG1CRA, 600 m/h, Aspirante/Filtrante, A, A, B, 65 dB;Cappe cucina;[114,209];Elettrodomestici > Grandi elettrodomestici
25||30974606817;25;Unieuro;AW_MANAGER;30974606817;Elettrocasa CO4 accessorio per aria condizionata Filtro;Elettrocasa CO4, Filtro, Grigio, LG, LM 1262 HL/CL/RL/NL H2L;Accessori Pulizia;[114,207];Elettrodomestici > accessori grandi elettrodomestici
25||30974606823;25;Unieuro;AW_MANAGER;30974606823;Elettrocasa CO 5 Filtro;Elettrocasa CO 5, Filtro, Nero, Grigio, Panasonic, Panasonic Serie CS 75-95-125 (G, A, C, VA, VC, MV, MC);Accessori trattamento aria;[113,190];Dispositivi elettronici > accessori
25||30974606829;25;Unieuro;AW_MANAGER;30974606829;Audiola SDA-4457CB lettore e registratore MP3/MP4 Lettore MP4 4 GB Blu;Audiola SDA-4457CB, Lettore MP4, 4 GB, LCD, USB 2.0, Radio FM, Blu;Lettori Mp3/Mp4;[113,196];Dispositivi elettronici > audio
25||30974606859;25;Unieuro;AW_MANAGER;30974606859;Bethesda The Elder Scrolls V Skyrim: Dawnguard, PC ITA;Bethesda The Elder Scrolls V Skyrim: Dawnguard, PC, PC, M (Mature);Giochi computer;[113,206];Dispositivi elettronici > videogiochi
25||30974606861;25;Unieuro;AW_MANAGER;30974606861;Harman/Kardon BDP10 Blu-Ray player;Lettore Blu Ray Disc;Lettori Blu-ray;[113,205];Dispositivi elettronici > video
25||30974606903;25;Unieuro;AW_MANAGER;30974606903;Cellularline Folio - iPad Air 10.9'' (2020) Custodia per tablet con fun;Cellularline Folio - iPad Air 10.9'' (2020) Custodia per tablet con funzione stand Blu, Custodia a libro, Apple, iPad Air 10.9'' (2020), 27..;Accessori Tablet eBook;[113,205];Dispositivi elettronici > video
25||30974606915;25;Unieuro;AW_MANAGER;30974606915;Cellularline Folio - iPad Air 10.9'' (2020) Custodia per tablet con fun;Cellularline Folio - iPad Air 10.9'' (2020) Custodia per tablet con funzione stand Verde, Custodia a libro, Apple, iPad Air 10.9'' (2020)..;Accessori Tablet eBook;[113,205];Dispositivi elettronici > video
25||30974606929;25;Unieuro;AW_MANAGER;30974606929;PLOOS - USB-C CAR ADAPTER 18W - Universal Caricabatterie da auto USB-C;PLOOS - USB-C CAR ADAPTER 18W - Universal Caricabatterie da auto USB-C 18W Nero, Auto, Accendisigari, Nero;Caricabatterie;[113,190];Dispositivi elettronici > accessori
25||30974606943;25;Unieuro;AW_MANAGER;30974606943;Cellularline EXTREME CABLE - Lightning Cavo USB ultra resistente;Cellularline EXTREME CABLE - Lightning Cavo USB ultra resistente, 0,15 m, Lightning, USB A, Maschio, Maschio, Nero;Accessori Cellulari e Smartphone;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||30974606965;25;Unieuro;AW_MANAGER;30974606965;Cellularline BTC6DRIVEPACK cuffia e auricolare Aggancio Nero, Argento;Cellularline BTC6DRIVEPACK, Cuffia, Aggancio, Nero, Argento, Monofonico, Digitale, Senza fili;Bluetooth;[113,190];Dispositivi elettronici > accessori
25||30974606983;25;Unieuro;AW_MANAGER;30974606983;Audiola RTB-2148D Orologio Analogico Argento;Audiola RTB-2148D, Orologio, Analogico, AM, FM, SW, LCD, 3,5 mm, Argento;Radio portatili;[113,196];Dispositivi elettronici > audio
