Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
325||350426;325;Ciampistore;TT_MANAGER;350426;"LG 24MP400-B monitor piatto per PC 61 cm (24"") 1920 x 1080 Pixel Full HD LED Nero";"LG 24MP400-B, 61 cm (24""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";;[113];Dispositivi elettronici
325||360623;325;Ciampistore;TT_MANAGER;360623;LG 27 LED IPS BORDERLESS 16:9;LG 27 LED IPS BORDERLESS 16:9;;[113];Dispositivi elettronici
325||370904;325;Ciampistore;TT_MANAGER;370904;"LG 27UP850N-W LED display 68,6 cm (27"") 3840 x 2160 Pixel 4K Ultra HD Argento, Nero";"LG 27UP850N-W, 68,6 cm (27""), 3840 x 2160 Pixel, 4K Ultra HD, LED, 5 ms, Argento, Nero";;[113];Dispositivi elettronici
325||369738;325;Ciampistore;TT_MANAGER;369738;"LG 55VM5J-H visualizzatore di messaggi Pannello piatto per segnaletica digitale 139,7 cm (55"") 500 cd/m Full HD Nero Web OS 24/7";"LG 55VM5J-H, Pannello piatto per segnaletica digitale, 139,7 cm (55""), 1920 x 1080 Pixel, 24/7";;[113];Dispositivi elettronici
325||326883;325;Ciampistore;TT_MANAGER;326883;"LG UH5F Pannello piatto per segnaletica digitale 139,7 cm (55"") IPS 4K Ultra HD Nero Processore integrato Web OS";"LG UH5F, 139,7 cm (55""), IPS, 3840 x 2160 Pixel, 500 cd/m, 4K Ultra HD, 8 ms";;[113];Dispositivi elettronici
325||370132;325;Ciampistore;TT_MANAGER;370132;"LG 55TNF5J Pannello piatto per segnaletica digitale 139,7 cm (55"") IPS 450 cd/m UHD+ Nero Touch screen 24/7";"LG 55TNF5J, Pannello piatto per segnaletica digitale, 139,7 cm (55""), IPS, 3840 x 2160 Pixel, 24/7";;[113];Dispositivi elettronici
325||370875;325;Ciampistore;TT_MANAGER;370875;"LG Gram 16Z90Q i5-1240P Ultraportatile 40,6 cm (16"") WQXGA Intel Core i5 16 GB LPDDR5-SDRAM 512 GB SSD+eMMC Wi-Fi 6E (802.11ax) Windows 11 Home Nero";Windows 11 Home, 16'', 16:10, 4+8 cores, 3.3GHZ, 16GB, 512GB, 1199g;;[113];Dispositivi elettronici
325||361532;325;Ciampistore;TT_MANAGER;361532;LG GRAM NOTEBOOK SILVER 17.0 I5;LG GRAM NOTEBOOK SILVER 17.0 I5;;[113];Dispositivi elettronici
325||351483;325;Ciampistore;TT_MANAGER;351483;"LG 4K Ultra HD 55UH7F-H Pannello piatto per segnaletica digitale 139,7 cm (55"") IPS Wi-Fi 700 cd/m Nero Web OS 24/7";"LG 4K Ultra HD 55UH7F-H, Pannello piatto per segnaletica digitale, 139,7 cm (55""), IPS, 3840 x 2160 Pixel, Wi-Fi, 24/7";;[113];Dispositivi elettronici
325||341824;325;Ciampistore;TT_MANAGER;341824;LG XBOOM Go PL5 Altoparlante portatile stereo Bianco 20 W;"LG XBOOM Go PL5, 2.0 canali, 4,45 cm (1.75""), 20 W, 4 , Con cavo e senza cavo, Altoparlante portatile stereo";;[113];Dispositivi elettronici
325||41455;325;Ciampistore;TT_MANAGER;41455;Lindy 1.0m HDMI/USB - VGA HDMI/USB Nero;LINDY 1 m HDMI A Male to VGA Male Adapter Cable;;[113];Dispositivi elettronici
325||295091;325;Ciampistore;TT_MANAGER;295091;Lindy 1.8m VGA Cable 1,8 m VGA (D-Sub) 5 x BNC Nero;Lindy 1.8m VGA Cable, 1,8 m, VGA (D-Sub), 5 x BNC, Nero, Maschio/Maschio;;[113];Dispositivi elettronici
325||337051;325;Ciampistore;TT_MANAGER;337051;Lindy 20930 cavo di sicurezza Metallico 1,6 m;Cble Antivol pour Ordinateur Portable;;[113];Dispositivi elettronici
325||30332;325;Ciampistore;TT_MANAGER;30332;Lindy 30332 cavo di alimentazione Nero 3 m Accoppiatore C13 Accoppiatore C14;Prolunga di alimentazione IEC, 3m;;[113];Dispositivi elettronici
325||317042;325;Ciampistore;TT_MANAGER;317042;Lindy 35648 cavo audio 20 m 3.5mm Nero;Lindy 35648, 3.5mm, Maschio, 3.5mm, Maschio, 20 m, Nero;;[113];Dispositivi elettronici
325||365298;325;Ciampistore;TT_MANAGER;365298;Lindy 36223 cavo DVI 3 m DVI-D Nero;Cavo DVI-D Dual Link Anthra Line, 3m;;[113];Dispositivi elettronici
325||324282;325;Ciampistore;TT_MANAGER;324282;Lindy 36481 cavo DisplayPort 1 m Nero, Grigio;Lindy 36481, 1 m, DisplayPort, DisplayPort, Maschio, Maschio, Oro;;[113];Dispositivi elettronici
325||324283;325;Ciampistore;TT_MANAGER;324283;Lindy 36484 cavo DisplayPort 5 m Nero, Grigio;Lindy 36484, 5 m, DisplayPort, DisplayPort, Maschio, Maschio, Oro;;[113];Dispositivi elettronici
325||326499;325;Ciampistore;TT_MANAGER;326499;Lindy 36491 cavo DisplayPort 1 m Nero;Lindy 36491, 1 m, DisplayPort, DisplayPort, Maschio, Maschio, Oro;;[113];Dispositivi elettronici
325||319167;325;Ciampistore;TT_MANAGER;319167;Lindy 36682 cavo USB 1 m 2.0 USB A USB B Grigio;Lindy 36682, 1 m, USB A, USB B, 2.0, 480 Mbit/s, Grigio;;[113];Dispositivi elettronici
325||318202;325;Ciampistore;TT_MANAGER;318202;Lindy 36752 cavo USB 2 m 3.2 Gen 1 (3.1 Gen 1) USB A Nero;Lindy 36752, 2 m, USB A, USB A, 3.2 Gen 1 (3.1 Gen 1), 5000 Mbit/s, Nero;;[113];Dispositivi elettronici
325||36763;325;Ciampistore;TT_MANAGER;36763;Lindy 36763 cavo USB 3 m 3.2 Gen 1 (3.1 Gen 1) USB A Nero;Lindy 36763, 3 m, USB A, USB A, 3.2 Gen 1 (3.1 Gen 1), 5000 Mbit/s, Nero;;[113];Dispositivi elettronici
325||358186;325;Ciampistore;TT_MANAGER;358186;Lindy 36917 cavo USB 1,5 m USB 3.2 Gen 1 (3.1 Gen 1) USB A USB C Nero;Lindy 36917, 1,5 m, USB A, USB C, USB 3.2 Gen 1 (3.1 Gen 1), 10000 Mbit/s, Nero;;[113];Dispositivi elettronici
325||334049;325;Ciampistore;TT_MANAGER;334049;Lindy 36923 cavo di interfaccia e adattatore Displayport HDMI Nero;Displayport/HDMI, 3m;;[113];Dispositivi elettronici
325||36962;325;Ciampistore;TT_MANAGER;36962;Lindy 36962 cavo HDMI 1 m HDMI tipo A (Standard) Nero, Grigio;Lindy 36962, 1 m, HDMI tipo A (Standard), HDMI tipo A (Standard), 4096 x 2160 Pixel, 18 Gbit/s, Nero, Grigio;;[113];Dispositivi elettronici
325||37861;325;Ciampistore;TT_MANAGER;37861;Lindy 37861 cavo HDMI 1 m HDMI tipo A (Standard) Grigio;Lindy 37861, 1 m, HDMI tipo A (Standard), HDMI tipo A (Standard), 4096 x 2160 Pixel, 18 Gbit/s, Grigio;;[113];Dispositivi elettronici
325||37874;325;Ciampistore;TT_MANAGER;37874;Lindy 37874 cavo HDMI 5 m HDMI tipo A (Standard) Grigio, Argento;Lindy 37874, 5 m, HDMI tipo A (Standard), HDMI tipo A (Standard), Grigio, Argento;;[113];Dispositivi elettronici
325||38126;325;Ciampistore;TT_MANAGER;38126;Lindy 38126 moltiplicatore AV Trasmettitore e ricevitore AV Nero;Lindy 38126, Trasmettitore e ricevitore AV, 120 m, Nero, HDCP;;[113];Dispositivi elettronici
325||38285;325;Ciampistore;TT_MANAGER;38285;Lindy 38285 cavo e adattatore video 0,1 m HDMI tipo A (Standard) VGA (D-Sub) Nero;Lindy 38285, 0,1 m, HDMI tipo A (Standard), VGA (D-Sub), Maschio, Femmina, Dritto;;[113];Dispositivi elettronici
325||316528;325;Ciampistore;TT_MANAGER;316528;Lindy 40911 cavo e adattatore video 1 m Mini DisplayPort HDMI tipo A (Standard) Nero;Lindy 40911, 1 m, Mini DisplayPort, HDMI tipo A (Standard), Maschio, Maschio, Dritto;;[113];Dispositivi elettronici
325||292143;325;Ciampistore;TT_MANAGER;292143;Lindy 41425 cavo di interfaccia e adattatore DisplayPort HDMI-A/USB-A Nero;Lindy 41425, DisplayPort, HDMI-A/USB-A, Maschio/Femmina, 1 m, Nero;;[113];Dispositivi elettronici
325||359440;325;Ciampistore;TT_MANAGER;359440;Lindy 41645 cavo DisplayPort 1 m Mini DisplayPort Nero;Lindy 41645, 1 m, Mini DisplayPort, DisplayPort, Maschio, Maschio, 2560 x 1600 Pixel;;[113];Dispositivi elettronici
325||287591;325;Ciampistore;TT_MANAGER;287591;Lindy 43231 docking station per unità di archiviazione USB 3.2 Gen 2 (3.1 Gen 2) Type-C Alluminio;"Lindy 43231, HDD,SSD, SATA, Seriale ATA II, Serial ATA III, 2.5"", USB 3.2 Gen 2 (3.1 Gen 2) Type-C, 10 Gbit/s, Alluminio";;[113];Dispositivi elettronici
325||326693;325;Ciampistore;TT_MANAGER;326693;Lindy 43239 cavo di interfaccia e adattatore USB 3.1 Bianco;Lindy 43239, USB 3.1, Bianco;;[113];Dispositivi elettronici
325||324291;325;Ciampistore;TT_MANAGER;324291;Lindy 43298 cavo di interfaccia e adattatore USB RJ45 Grigio;Lindy 43298, USB, RJ45, Maschio/Femmina, 0,135 m, Grigio;;[113];Dispositivi elettronici
325||337987;325;Ciampistore;TT_MANAGER;337987;Lindy 43300 webcam 1920 x 1080 Pixel USB 2.0 Nero;Lindy 43300, 1920 x 1080 Pixel, 30 fps, Manuale, 110, 50 dB, Auto;;[113];Dispositivi elettronici
325||48076;325;Ciampistore;TT_MANAGER;48076;Lindy 48076 cavo di rete 0,5 m Cat6 U/UTP (UTP) Nero;Cavo di Rete U/UTP Cat.6, 0.5m, Nero;;[113];Dispositivi elettronici
325||48346;325;Ciampistore;TT_MANAGER;48346;Lindy 48346 cavo di rete 7,5 m Cat5e F/UTP (FTP) Grigio;Lindy 48346, 7,5 m, Cat5e, F/UTP (FTP), RJ-45, RJ-45, Grigio;;[113];Dispositivi elettronici
325||43155_LND;325;Ciampistore;TT_MANAGER;43155_LND;Lindy 5.0m USB 3.0 M/F cavo USB 5 m 3.2 Gen 1 (3.1 Gen 1) USB A Nero;Lindy 5.0m USB 3.0 M/F, 5 m, USB A, USB A, 3.2 Gen 1 (3.1 Gen 1), Maschio/Femmina, Nero;;[113];Dispositivi elettronici
325||36713;325;Ciampistore;TT_MANAGER;36713;Lindy Anthra Line cavo USB 2 m 2.0 USB A Grigio;Lindy Anthra Line, 2 m, USB A, USB A, 2.0, 480 Mbit/s, Grigio;;[113];Dispositivi elettronici
325||36733;325;Ciampistore;TT_MANAGER;36733;Lindy Anthra Line cavo USB 2 m 2.0 USB A Micro-USB B Nero, Grigio;Lindy Anthra Line, 2 m, USB A, Micro-USB B, 2.0, 480 Mbit/s, Nero, Grigio;;[113];Dispositivi elettronici
325||36714;325;Ciampistore;TT_MANAGER;36714;Lindy Anthra Line cavo USB 3 m 2.0 USB A Grigio;Lindy Anthra Line, 3 m, USB A, USB A, 2.0, 480 Mbit/s, Grigio;;[113];Dispositivi elettronici
325||327645;325;Ciampistore;TT_MANAGER;327645;Lindy 36480 cavo DisplayPort 0,5 m Nero;Lindy 36480, 0,5 m, DisplayPort, DisplayPort, Maschio, Maschio, Oro;;[113];Dispositivi elettronici
325||41222_LND;325;Ciampistore;TT_MANAGER;41222_LND;Lindy DVI-A/VGA FM cable, 0.2m 0,2 m VGA (D-Sub) Grigio;Lindy DVI-A/VGA FM cable, 0.2m, 0,2 m, DVI-A, VGA (D-Sub), Grigio, Maschio/Femmina;;[113];Dispositivi elettronici
325||41228;325;Ciampistore;TT_MANAGER;41228;Lindy HDMI FM/ DVI-D M Adapter HDMI-A FM Nero;Lindy HDMI FM/ DVI-D M Adapter, HDMI-A FM, DVI-D M, Maschio/Femmina, Nero;;[113];Dispositivi elettronici
325||41671;325;Ciampistore;TT_MANAGER;41671;Lindy HDMI/HDMI, 1m cavo HDMI HDMI tipo A (Standard) Nero;Lindy HDMI/HDMI, 1m, 1 m, HDMI tipo A (Standard), HDMI tipo A (Standard), Compatibilità 3D, Nero;;[113];Dispositivi elettronici
325||324258;325;Ciampistore;TT_MANAGER;324258;Lindy RJ-45 Cat6 U/UTP 0.3 m cavo di rete 0,3 m U/UTP (UTP) Viola;Lindy RJ-45 Cat6 U/UTP 0.3 m, 0,3 m, Cat6, U/UTP (UTP), RJ-45, RJ-45, Viola;;[113];Dispositivi elettronici
325||317532;325;Ciampistore;TT_MANAGER;317532;Lindy RJ-45/RJ-45 Cat6 1m cavo di rete S/FTP (S-STP) Giallo;Lindy RJ-45/RJ-45 Cat6 1m, 1 m, Cat6, S/FTP (S-STP), RJ-45, RJ-45, Giallo;;[113];Dispositivi elettronici
325||317503;325;Ciampistore;TT_MANAGER;317503;Lindy Rj45/Rj45 Cat6 2m cavo di rete S/FTP (S-STP) Verde;Lindy Rj45/Rj45 Cat6 2m, 2 m, Cat6, S/FTP (S-STP), RJ-45, RJ-45, Verde;;[113];Dispositivi elettronici
325||48184;325;Ciampistore;TT_MANAGER;48184;Lindy Rj45/Rj45 Cat6 3m cavo di rete U/UTP (UTP) Rosso;Lindy Rj45/Rj45 Cat6 3m, 3 m, Cat6, U/UTP (UTP), RJ-45, RJ-45, Rosso;;[113];Dispositivi elettronici
325||349130;325;Ciampistore;TT_MANAGER;349130;Lindy USB - DC, 1.5m Nero 1,5 m USB 2.0;Lindy USB - DC, 1.5m, 1,5 m, USB 2.0, dC, 5 V;;[113];Dispositivi elettronici
325||31970;325;Ciampistore;TT_MANAGER;31970;Lindy USB 2.0, 0.5m cavo USB 0,5 m USB A Mini-USB B Nero;Lindy USB 2.0, 0.5m, 0,5 m, USB A, Mini-USB B, 2.0, Maschio/Maschio, Nero;;[113];Dispositivi elettronici
325||LKADAT121;325;Ciampistore;TT_MANAGER;LKADAT121;NILOX ADATTATORE VIDEO DVI-D 24+1-VGA M/F;NILOX ADATTATORE VIDEO DVI-D 24+1-VGA M/F;;[113];Dispositivi elettronici
325||LKADAT80;325;Ciampistore;TT_MANAGER;LKADAT80;Link Accessori LKADAT80 cavo di interfaccia e adattatore USB Type C HDMI Bianco;USB Type C - HDMI, 1080p, 10 Gbps, 4K, Bianco;;[113];Dispositivi elettronici
325||LKADAT83;325;Ciampistore;TT_MANAGER;LKADAT83;Link Accessori LKADAT83 cavo SATA 0,2 m SATA a 15 pin 2 x SATA a 15 pin Nero, Rosso, Giallo;Cavo Sdoppiatore SATA Interno 1 Maschio - 2 x Femmina, 20 cm;;[113];Dispositivi elettronici
325||LKCARD02;325;Ciampistore;TT_MANAGER;LKCARD02;Link Accessori LKCARD02 lettore di card readers Interno Bianco USB 2.0;Lettore smart card USB 2.0;;[113];Dispositivi elettronici
325||LKCCH02;325;Ciampistore;TT_MANAGER;LKCCH02;Link Accessori LKCCH02 hub di interfaccia USB 3.2 Gen 2 (3.1 Gen 2) Type-C 10000 Mbit/s Argento;Hub con 4 Porte Con Connettore Tipo C USB 3.1 Gen 2, 10 Gbps;;[113];Dispositivi elettronici
325||LKCDP30;325;Ciampistore;TT_MANAGER;LKCDP30;Link Accessori LKCDP30 cavo DisplayPort 3 m Nero;DisplayPort - DisplayPort, 3 m - Nero;;[113];Dispositivi elettronici
325||331719;325;Ciampistore;TT_MANAGER;331719;LogiLink 1 m Cat7 S/FTP cavo di rete Bianco S/FTP (S-STP);LogiLink 1 m Cat7 S/FTP, 1 m, Cat7, S/FTP (S-STP), RJ-45, RJ-45, Bianco;;[113];Dispositivi elettronici
325||342711;325;Ciampistore;TT_MANAGER;342711;LogiLink 7.5m Cat7 S/FTP cavo di rete Bianco 7,5 m S/FTP (S-STP);LogiLink 7.5m Cat7 S/FTP, 7,5 m, Cat7, S/FTP (S-STP), RJ-45, RJ-45;;[113];Dispositivi elettronici
325||257729;325;Ciampistore;TT_MANAGER;257729;LogiLink CHB1105 cavo HDMI 5 m HDMI tipo A (Standard) Nero, Blu;LogiLink CHB1105, 5 m, HDMI tipo A (Standard), HDMI tipo A (Standard), 10,2 Gbit/s, Nero, Blu;;[113];Dispositivi elettronici
325||366266;325;Ciampistore;TT_MANAGER;366266;LogiLink ID0027P tappetino per mouse Rosa;LogiLink ID0027P, Rosa, Monocromatico, Schiuma, Gel, Gomma, Riposo del polso;;[113];Dispositivi elettronici
325||290082;325;Ciampistore;TT_MANAGER;290082;LogiLink ID0139 mouse RF Wireless Ottico 1600 DPI Mano destra;LogiLink ID0139, Mano destra, Ottico, RF Wireless, 1600 DPI, Nero;;[113];Dispositivi elettronici
325||252654;325;Ciampistore;TT_MANAGER;252654;LogiLink UA0132 custodia per unità di archiviazione Blu;LogiLink UA0132, Blu, 60 g;;[113];Dispositivi elettronici
325||960_001106;325;Ciampistore;TT_MANAGER;960_001106;Logitech BRIO webcam 4096 x 2160 Pixel USB 3.2 Gen 1 (3.1 Gen 1) Nero;Logitech BRIO, 4096 x 2160 Pixel, 90 fps, 1280x720@30fps,1280x720@60fps,1920x1080@30fps,1920x1080@60fps, 720p,1080p,2160p, 5x, 90;;[113];Dispositivi elettronici
325||960_001194;325;Ciampistore;TT_MANAGER;960_001194;Logitech BRIO STREAM webcam USB 3.2 Gen 1 (3.1 Gen 1) Nero;Logitech BRIO STREAM, 60 fps, 1080p, USB 3.2 Gen 1 (3.1 Gen 1), Nero, Clip;;[113];Dispositivi elettronici
325||372786;325;Ciampistore;TT_MANAGER;372786;Logitech Brio 505 webcam 4 MP 1920 x 1080 Pixel USB Nero;Logitech Brio 505, 4 MP, 1920 x 1080 Pixel, 60 fps, 1280x720@60fps, 1920x1080@30fps, Otturatore di protezione privacy, 90;;[113];Dispositivi elettronici
325||960_001065;325;Ciampistore;TT_MANAGER;960_001065;Logitech C310 webcam 5 MP 1280 x 720 Pixel USB Nero;HD (1280 x 720p), 5mp, USB 2.0;;[113];Dispositivi elettronici
325||356994;325;Ciampistore;TT_MANAGER;356994;Logitech Ergo M575 for Business mouse Mano destra Wireless a RF + Bluetooth Trackball 2000 DPI;Logitech Ergo M575 for Business, Mano destra, Trackball, Wireless a RF + Bluetooth, 2000 DPI, Grafite;;[113];Dispositivi elettronici
325||290068;325;Ciampistore;TT_MANAGER;290068;Logitech G G332 Cuffia Padiglione auricolare Nero, Rosso;Logitech G G332, Cuffia, Padiglione auricolare, Giocare, Nero, Rosso, Stereofonico, 2 m;;[113];Dispositivi elettronici
325||318794;325;Ciampistore;TT_MANAGER;318794;Logitech G G513 tastiera USB QWERTY US International Carbonio;Logitech G G513, Standard, USB, Interruttore a chiave meccanica, QWERTY, LED RGB, Carbonio;;[113];Dispositivi elettronici
325||290067;325;Ciampistore;TT_MANAGER;290067;Logitech G G635 Cuffia Padiglione auricolare Nero, Blu;Logitech G G635, Cuffia, Padiglione auricolare, Giocare, Nero, Blu, Stereofonico, Unità di controllo esterna;;[113];Dispositivi elettronici
325||290215;325;Ciampistore;TT_MANAGER;290215;Logitech G G703 mouse RF Wireless Ottico 16000 DPI Mano destra;Logitech G G703, Mano destra, Ottico, RF Wireless, 16000 DPI, 1 ms, Nero;;[113];Dispositivi elettronici
325||350260;325;Ciampistore;TT_MANAGER;350260;Logitech G Pro X Superlight mouse Mano destra RF Wireless 25400 DPI;LightSpeed, 5 pulsanti, 100 - 25400 DPI, 70 h, 63.5 x 125 x 40 mm, 63 g;;[113];Dispositivi elettronici
325||318906;325;Ciampistore;TT_MANAGER;318906;Logitech G G203 LightSync mouse USB tipo A 8000 DPI;Logitech G G203 LightSync, USB tipo A, 8000 DPI, 1 ms, Nero;;[113];Dispositivi elettronici
325||910_004346;325;Ciampistore;TT_MANAGER;910_004346;Logitech G300s mouse USB 2500 DPI Ambidestro;2500dpi, 20G, 16bit;;[113];Dispositivi elettronici
325||920_008530;325;Ciampistore;TT_MANAGER;920_008530;Logitech G413 tastiera USB QWERTY Italiano Nero;Logitech G413, Cablato, USB, Interruttore a chiave meccanica, QWERTY, LED, Nero;;[113];Dispositivi elettronici
325||981_000480;325;Ciampistore;TT_MANAGER;981_000480;Logitech H540 Cuffia Padiglione auricolare Nero;H540 USB-Headset;;[113];Dispositivi elettronici
325||920_007575;325;Ciampistore;TT_MANAGER;920_007575;Logitech K380 tastiera Bluetooth QWERTY Italiano Blu;K380 Multi-Device Bluetooth Keyboard, 2xAAA, IT;;[113];Dispositivi elettronici
325||322454;325;Ciampistore;TT_MANAGER;322454;Logitech K380 tastiera Bluetooth QWERTY Italiano Rosa;Logitech K380, Mini, Bluetooth, QWERTY, Rosa;;[113];Dispositivi elettronici
325||920_008038;325;Ciampistore;TT_MANAGER;920_008038;Logitech K780 tastiera RF senza fili + Bluetooth QWERTY Italiano Grigio, Bianco;K780 Multi-device Wireless Keyboard, Protocollo Unifying (2.4 GHz) + Bluetooth Smart, IT;;[113];Dispositivi elettronici
325||910_002735;325;Ciampistore;TT_MANAGER;910_002735;Logitech LGT-M187W;Wireless Ultra Portable M187;;[113];Dispositivi elettronici
325||980_000010;325;Ciampistore;TT_MANAGER;980_000010;Logitech LGT-S120;SET DI ALTOPARLANTI LOGITECH S120 OEM 2.0;;[113];Dispositivi elettronici
325||980_000513;325;Ciampistore;TT_MANAGER;980_000513;Logitech LGT-Z120;ALTOPARLANTI STEREO LOGITECH Z120;;[113];Dispositivi elettronici
325||369513;325;Ciampistore;TT_MANAGER;369513;Logitech Lift for Business mouse Mancino RF senza fili + Bluetooth Ottico 4000 DPI;Bluetooth / RF, 4000 DPI, AA, 70 x 108 x 71 mm, 125 g;;[113];Dispositivi elettronici
325||370054;325;Ciampistore;TT_MANAGER;370054;Logitech Logi Dock sistema di conferenza 1 persona(e);HDMI 1.4b, DisplayPort 1.4, 2x USB A, 3x USB C, 160 x 131.5 x 84.8 mm, 942 g, UC;;[113];Dispositivi elettronici
325||261206;325;Ciampistore;TT_MANAGER;261206;Logitech M110 mouse USB Ottico 1000 DPI Ambidestro;Logitech M110, Ambidestro, Ottico, USB, 1000 DPI, Blu;;[113];Dispositivi elettronici
325||910_002334;325;Ciampistore;TT_MANAGER;910_002334;Logitech M325 mouse RF Wireless Ottico 1000 DPI Ambidestro;Logitech Wireless Mouse M325;;[113];Dispositivi elettronici
325||920_002543;325;Ciampistore;TT_MANAGER;920_002543;Logitech MK120 tastiera USB QWERTY Italiano Nero;Desktop MK120, USB, Optical, 1000 DPI, Nero;;[113];Dispositivi elettronici
325||920_008227;325;Ciampistore;TT_MANAGER;920_008227;Logitech MK850 tastiera RF senza fili + Bluetooth QWERTY Italiano Nero;MK850 Performance, Bluetooth, 2.4GHz, IT;;[113];Dispositivi elettronici
325||910_002238;325;Ciampistore;TT_MANAGER;910_002238;Logitech M185 mouse RF Wireless Ottico;Wireless Mouse M185;;[113];Dispositivi elettronici
325||356706;325;Ciampistore;TT_MANAGER;356706;Logitech MX Master 3 for Business mouse Wireless a RF + Bluetooth Laser 4000 DPI;Logitech MX Master 3 for Business, Laser, Wireless a RF + Bluetooth, 4000 DPI, Grafite;;[113];Dispositivi elettronici
325||372359;325;Ciampistore;TT_MANAGER;372359;Logitech MX Master 3S for Mac mouse Mano destra Bluetooth Laser 8000 DPI;Logitech MX Master 3S for Mac, Mano destra, Laser, Bluetooth, 8000 DPI, Nero, Argento;;[113];Dispositivi elettronici
325||939_001644;325;Ciampistore;TT_MANAGER;939_001644;LOGITECH RALLY MOUNTING KIT;LOGITECH RALLY MOUNTING KIT;;[113];Dispositivi elettronici
325||960_001224;325;Ciampistore;TT_MANAGER;960_001224;Logitech Rally Plus sistema di conferenza Group video conferencing system 16 persona(e) Collegamento ethernet LAN;Logitech Rally Plus, 4K Ultra HD, 15x, 720p,1080p,1440p, 60 fps, 4,5 m, -27 dB;;[113];Dispositivi elettronici
325||352368;325;Ciampistore;TT_MANAGER;352368;Logitech Rugged Combo 3 Blu Smart Connector Italiano;Logitech Rugged Combo 3, Italiano, 1,8 cm, 1,2 mm, Apple, iPad (7th generation) Model: A2200, A2197, A2198 iPad (8th generation) Model: A2270, A2428, A2429,..., Blu;;[113];Dispositivi elettronici
325||288771;325;Ciampistore;TT_MANAGER;288771;Logitech Rugged Folio tastiera per dispositivo mobile QWERTY Italiano Grafite USB tipo-C;Logitech Rugged Folio, QWERTY, Italiano, 1,8 cm, 1,2 mm, Apple, iPad (7th Gen);;[113];Dispositivi elettronici
325||354732;325;Ciampistore;TT_MANAGER;354732;Logitech Scribe Bianco 1920 x 1080 Pixel 15 fps;Logitech Scribe, Full HD, 1920 x 1080 Pixel, 15 fps, Bianco;;[113];Dispositivi elettronici
325||980_000029;325;Ciampistore;TT_MANAGER;980_000029;LOGITECH SPEAKER 2.0 S150 NERO 980-000029;LOGITECH SPEAKER 2.0 S150 NERO 980-000029;;[113];Dispositivi elettronici
325||981_000589;325;Ciampistore;TT_MANAGER;981_000589;Logitech H151 Cuffia Padiglione auricolare Nero;3,5mm, 22Ohm, 122dB, 20Hz - 20kHz;;[113];Dispositivi elettronici
325||308777;325;Ciampistore;TT_MANAGER;308777;Logitech StreamCam webcam 1920 x 1080 Pixel USB 3.2 Gen 1 (3.1 Gen 1) Nero;Full HD, 1080p, 60 fps, f/2.0, 3.7 mm, 78, USB C, USB 3.1, 1.5 m, Grafite, 58 x 48 x 85 mm, 222 g;;[113];Dispositivi elettronici
325||321897;325;Ciampistore;TT_MANAGER;321897;Logitech MK470 Slim Wireless Combo tastiera RF Wireless Italiano Bianco;Italian, 2x AAA, 373.5 x 143.9 x 21.3 mm, 558 g, 1000 dpi, 1x AA, 59 x 107 x 26.5 mm, 100 g, 10 m;;[113];Dispositivi elettronici
325||980_001202;325;Ciampistore;TT_MANAGER;980_001202;Logitech Z333 set di altoparlanti 2.1 canali 40 W Nero;Z333 2.1, 40W RMS, 55 Hz - 20 kHz, 95 dBA, 3.5mm jack, RCA, nero;;[113];Dispositivi elettronici
325||342462;325;Ciampistore;TT_MANAGER;342462;Logitech Zone Wired UC Cuffia Padiglione auricolare USB tipo-C Nero;Logitech Zone Wired UC, Cuffia, Padiglione auricolare, Chiamate e musica, Nero, Stereofonico, Pulsante;;[113];Dispositivi elettronici
325||CMGLP7221;325;Ciampistore;TT_MANAGER;CMGLP7221;M-Cab 7000516 cavo VGA 10 m VGA (D-Sub) Nero;M-Cab 7000516, 10 m, VGA (D-Sub), VGA (D-Sub), Maschio, Maschio, Nero;;[113];Dispositivi elettronici
325||303761;325;Ciampistore;TT_MANAGER;303761;MAXELL AURICOLARI MICROFONO BLUE PLUGZ F;MAXELL AURICOLARI MICROFONO BLUE PLUGZ F;;[113];Dispositivi elettronici
325||497002BB;325;Ciampistore;TT_MANAGER;497002BB;Meliconi HDMI 1.5 m cavo HDMI 1,5 m HDMI tipo A (Standard) Nero;Meliconi HDMI 1.5 m, 1,5 m, HDMI tipo A (Standard), HDMI tipo A (Standard), 3840 x 2160 Pixel, Compatibilità 3D, Nero;;[113];Dispositivi elettronici
325||334767;325;Ciampistore;TT_MANAGER;334767;Microfono DCMT con kit;Microfono DCMT con kit;;[113];Dispositivi elettronici
325||365057;325;Ciampistore;TT_MANAGER;365057;Microsoft Adattatore da Mini DisplayPort a HDMI 2.0 per Surface;Adattatore da Mini DisplayPort a HDMI 2.0 per Surface;;[113];Dispositivi elettronici
