Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||35SC380;153;Monclick;TD_MANAGER;35SC380;Stampante laser Ms517dn - stampante - b/n - laser 35sc380;"Modalità di stampa: In bianco e nero; Formato stampa massimo: A4; Velocità di stampa max b/n: 45 ppm; Velocità di stampa max colori: Non presente; Interfaccia: Gigabit LAN, USB 2.0; Risoluzione max colori: Non presente; Risoluzione max b/n: 1200 x 1200 dpi; Fronte/retro: Sì; Duty cycle: 120000 pagine; Modello: MS517dn;";Stampanti e Scanner > Stampanti laser;[113,201];Dispositivi elettronici > stampanti
153||35SC748;153;Monclick;TD_MANAGER;35SC748;Multifunzione laser MX517de In bianco e nero A4 1200 x 1200 dpi 35SC748;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 350 fogli; Velocità stampa b/n max: 42 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: RADF; Interfacce: Gigabit LAN, Host USB 2.0, USB 2.0; Duty cycle: 120000 pagine; Risoluzione stampa colore max: Non presente; Modello: MX517de;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||36055;153;Monclick;TD_MANAGER;36055;Sacchetti per distruggidocumenti Sacchetto rifiuti 36055;"Capacità cestino: n.d.; Capacità di taglio: n.d.; Tipo taglio: n.d.; Livello di sicurezza: n.d.; Può distruggere: n.d.;";Prodotti per scuola e ufficio > Distruggi documenti;[111,188];Casa e giardino > sicurezza
153||3608401;153;Monclick;TD_MANAGER;3608401;Sacchett CF50 pz PER SFRIDI 94L;"Capacità cestino: n.d.; Capacità di taglio: n.d.; Tipo taglio: n.d.; Livello di sicurezza: n.d.; Può distruggere: n.d.;";Prodotti per scuola e ufficio > Distruggi documenti;[111,188];Casa e giardino > sicurezza
153||3610V_DN;153;Monclick;TD_MANAGER;3610V_DN;Stampante laser Phaser 3610v/dn - stampante - b/n - laser 3610v_dn;"Modalità di stampa: In bianco e nero; Formato stampa massimo: A4; Velocità di stampa max b/n: 45 ppm; Velocità di stampa max colori: Non presente; Interfaccia: Gigabit LAN, Host USB; Risoluzione max colori: Non presente; Risoluzione max b/n: 1200 x 1200 dpi; Fronte/retro: Sì; Duty cycle: 110000 pagine; Modello: 3610V/DN;";Stampanti e Scanner > Stampanti laser;[113,201];Dispositivi elettronici > stampanti
153||361591_B21;153;Monclick;TD_MANAGER;361591_B21;Hpe universal locking drawer - cassetto memoria rack - 2u 361591-b21;"Tipologia: Cassetto;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||36164407;153;Monclick;TD_MANAGER;36164407;Raccoglitore RACCOGL STELVIO A4 BLU 4R D16MM;"Tipologia: Quaderno ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36174637;153;Monclick;TD_MANAGER;36174637;Raccoglitore RACCOGLIT STELVIO TI 17 A4 4D BLU;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36179;153;Monclick;TD_MANAGER;36179;CD Cd-r x 25 - 700 mb - supporti di memorizzazione 47312;"Tipologia: CD-R; Capacità: 0,7 GB; Quantità per confezione: 25;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||3620;153;Monclick;TD_MANAGER;3620;Matite colorate personalizzabili 3620;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||36235;153;Monclick;TD_MANAGER;36235;1900 nastro adesivo - 50 mm x 50 m - nero 36235;"Tipologia: Nastro adesivo; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||36252;153;Monclick;TD_MANAGER;36252;Cavo DVI Black line - cavo dvi - dvi-d a dvi-d - 2 m 36252;"Tipologia: Cavo DVI; Tipo connettore dx: DVI digitale 24+1 pin; Tipo connettore sx: DVI digitale 24+1 pin; Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||36254407S;153;Monclick;TD_MANAGER;36254407S;Raccoglitore RACCOGL STELVIO A4BLU4RD25MM;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36254412S;153;Monclick;TD_MANAGER;36254412S;Raccoglitore RACCOGL STELVIO A4RED4RD25MM;"Tipologia: Quaderno ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36254637S;153;Monclick;TD_MANAGER;36254637S;Raccoglitore RACC STELVIO 4RBLUD25MM22X30;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36256;153;Monclick;TD_MANAGER;36256;Cavo DVI Black line - cavo dvi - dvi-d a dvi-d - 2 m 36256;"Tipologia: Cavo DVI; Tipo connettore dx: DVI digitale (Single Link) 18+1 pin; Tipo connettore sx: DVI digitale (Single Link) 18+1 pin; Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||36258;153;Monclick;TD_MANAGER;36258;Cavo DVI Black line - cavo dvi - dvi-d a dvi-d - 5 m 36258;"Tipologia: Cavo DVI; Tipo connettore dx: DVI-D; Tipo connettore sx: DVI-D; Lunghezza: 5 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||36272;153;Monclick;TD_MANAGER;36272;Cavo DVI Black line cavo adattatore - hdmi / dvi - 2 m 36272;"Tipologia: Cavo dell'adattatore video; Tipo connettore dx: DVI digitale (Single Link) 18+1 pin; Tipo connettore sx: HDMI 19 pin Tipo A; Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||36302_LND;153;Monclick;TD_MANAGER;36302_LND;Cavo Cromo - cavo displayport - displayport a displayport - 2 m 36302;"Tipologia: Cavo DisplayPort; Tipo connettore dx: DisplayPort a 20 pin; Tipo connettore sx: DisplayPort a 20 pin; Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||36304132S;153;Monclick;TD_MANAGER;36304132S;Raccoglitore RACC STELVIO4RREDD30MM22X30;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36304407S;153;Monclick;TD_MANAGER;36304407S;Raccoglitore RACCOGL STELVIO A4BLU4RD30MM;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36307447S;153;Monclick;TD_MANAGER;36307447S;Raccoglitore RACCOGLITORE RIO30 A4 BLU 4R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36307501;153;Monclick;TD_MANAGER;36307501;Raccoglitore RACCOGLIT FLY D30 A4 4D BIANCO;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 25;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3630D;153;Monclick;TD_MANAGER;3630D;Presa Multipresa slim6 - 6 prese 3630d;"Numero prese elettriche: 6;";Accessori > Prese;[113,190];Dispositivi elettronici > accessori
153||3630GB;153;Monclick;TD_MANAGER;3630GB;Presa Slim - strip alimentazione 3630gb;"Numero prese elettriche: 6;";Accessori > Prese;[113,190];Dispositivi elettronici > accessori
153||36339;153;Monclick;TD_MANAGER;36339;Post it 671-3 - pennarello per note - 25 x 76 mm - 300 fogli (3 x 100) 10383;"Colore: Giallo neon, Rosa neon, Verde neon; Quantità per confezione: 1; Numero fogli: 300 fogli;";Prodotti per scuola e ufficio > Post it;[111,188];Casa e giardino > sicurezza
153||3635ES3;153;Monclick;TD_MANAGER;3635ES3;Estensione di assistenza Extended on-site - contratto di assistenza esteso - 2 anni - on-site 3635es3;"Dispositivi: Stampanti e macchine ufficio multifunzione; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||36376;153;Monclick;TD_MANAGER;36376;Cavo VGA Cavo vga - 7.5 m 36376;"Tipologia: Cavo VGA; Tipo connettore dx: D-Sub HD a 15 pin (HD-15); Tipo connettore sx: D-Sub HD a 15 pin (HD-15); Lunghezza: 7.5 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||36393;153;Monclick;TD_MANAGER;36393;Cavo VGA Prolunga vga - 2 m 36393;"Tipologia: Prolunga VGA; Tipo connettore dx: D-Sub HD a 15 pin (HD-15); Tipo connettore sx: D-Sub HD a 15 pin (HD-15); Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||36404512S;153;Monclick;TD_MANAGER;36404512S;Raccoglitore RACCOGL STELVIO A4RED4RD40MM;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36404632S;153;Monclick;TD_MANAGER;36404632S;Raccoglitore RACCOGL PERS STELVIO RED 22X30;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36407501;153;Monclick;TD_MANAGER;36407501;Raccoglitore RACCOGLIT FLY D40 A4 4D BIANCO;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||364_23;153;Monclick;TD_MANAGER;364_23;Evidenziatore Textsurfer classic 364 - evidenziatore - rosa 364-23;"Tipologia: Evidenziatori; Colore: Rosa; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||364_5;153;Monclick;TD_MANAGER;364_5;Evidenziatore Textsurfer classic 364 - evidenziatore - verde 364-5;"Tipologia: Evidenziatori; Colore: Verde; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||36472;153;Monclick;TD_MANAGER;36472;Cavo HDMI Black line cavo hdmi con ethernet - 2 m 36472;"Tipologia: Cavo HDMI con Ethernet; Tipo connettore dx: HDMI 19 pin Tipo A; Tipo connettore sx: HDMI 19 pin Tipo A; Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||36482;153;Monclick;TD_MANAGER;36482;Anthra line - cavo displayport - displayport a displayport - 2 m 36482;"Tipologia: Cavo DisplayPort; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: DisplayPort a 20 pin; Tipo connettore sx: DisplayPort a 20 pin;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||36504012S;153;Monclick;TD_MANAGER;36504012S;Raccoglitore RACCOGL STELVIO A4RED4RD50MM;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36504132S;153;Monclick;TD_MANAGER;36504132S;Raccoglitore RACC STELVIO4RREDD50MM22X30;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3657;153;Monclick;TD_MANAGER;3657;Etichette Etichette multiuso - 4000 etichette - 48.5 x 25.4 mm 3657;"Tipologia: Etichette; Quantità inclusa: 4000 etichette;";Consumabili > Etichette e rotoli;[125,234];Ufficio > Forniture per ufficio
153||36654007S;153;Monclick;TD_MANAGER;36654007S;Raccoglitore RACCOGL STELVIO A4BLU4RQ65MM;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36654101S;153;Monclick;TD_MANAGER;36654101S;Raccoglitore RACC STELVIO4RBIAQ65MM22X30;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36654137S;153;Monclick;TD_MANAGER;36654137S;Raccoglitore RACC STELVIO4RBLUQ65MM22X30;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36654637;153;Monclick;TD_MANAGER;36654637;Raccoglitore RACCOGLIT STELVIO TI 65 A4 4D BLU;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36657501;153;Monclick;TD_MANAGER;36657501;Raccoglitore RACCOGLIT FLY D654 A4 4Q BIANCO;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||366650;153;Monclick;TD_MANAGER;366650;Raccoglitore RACCOGL PORTOCERVO TI D 50MM;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3667;153;Monclick;TD_MANAGER;3667;Etichette Etichette multiuso - 6400 etichette - 48.5 x 16.9 mm 3667;"Tipologia: Etichette; Quantità inclusa: 6400 etichette;";Consumabili > Etichette e rotoli;[125,234];Ufficio > Forniture per ufficio
153||36773010S;153;Monclick;TD_MANAGER;36773010S;Raccoglitore RACCOGL NETTUNO30A4 NERO2R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36773042S;153;Monclick;TD_MANAGER;36773042S;Raccoglitore RACCOGL NETTUNO30A4 ROSSO2R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36773047S;153;Monclick;TD_MANAGER;36773047S;Raccoglitore RACCOGL NETTUNO30A4 BLU2R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36773048S;153;Monclick;TD_MANAGER;36773048S;Raccoglitore RACCOGL NETTUNO30A4 VERDE2R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36774042S;153;Monclick;TD_MANAGER;36774042S;Raccoglitore RACCOGL NETTUNO40A4 ROSSO2D;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36774047S;153;Monclick;TD_MANAGER;36774047S;Raccoglitore RACCOGL NETTUNO40A4 BLU2D;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36775042S;153;Monclick;TD_MANAGER;36775042S;Raccoglitore RACCOGL NETTUNO50A4 ROSSO2D;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36775047S;153;Monclick;TD_MANAGER;36775047S;Raccoglitore RACCOGL NETTUNO50A4 BLU2D;"Tipologia: Quaderno ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36776542S;153;Monclick;TD_MANAGER;36776542S;Raccoglitore RACCOGL NETTUNO65A4 ROSSO2Q;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36776547S;153;Monclick;TD_MANAGER;36776547S;Raccoglitore RACCOGL NETTUNO65A4 BLU2Q;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3678;153;Monclick;TD_MANAGER;3678;Maxi matitoni mini kids;"Età minima: n.d.; Linea prodotto: MINI KIDS; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||36792910;153;Monclick;TD_MANAGER;36792910;Raccoglitore RACCOGL NETTUNO30A5 NERO2R;"Tipologia: Quaderno ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36792942;153;Monclick;TD_MANAGER;36792942;Raccoglitore RACCOGL NETTUNO30A5 ROSSO2R;"Tipologia: Quaderno ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36792947;153;Monclick;TD_MANAGER;36792947;Raccoglitore RACCOGL NETTUNO30A5 BLU2R;"Tipologia: Quaderno ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36793010S;153;Monclick;TD_MANAGER;36793010S;Raccoglitore RACCOGL NETTUNO30A5 NERO4R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36793042S;153;Monclick;TD_MANAGER;36793042S;Raccoglitore RACCOGL NETTUNO30A5 ROSSO4R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36793047S;153;Monclick;TD_MANAGER;36793047S;Raccoglitore RACCOGL NETTUNO30A5 BLU4R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36801710S;153;Monclick;TD_MANAGER;36801710S;Raccoglitore RACCOGL NETTUNO17A4 NERO4D;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36801747S;153;Monclick;TD_MANAGER;36801747S;Raccoglitore RACCOGL NETTUNO17A4 BLU4D;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36803010S;153;Monclick;TD_MANAGER;36803010S;Raccoglitore RACCOGL NETTUNO30A4 NERO4R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36803041S;153;Monclick;TD_MANAGER;36803041S;Raccoglitore RACCOGL NETTUNO30A4 LILLA4R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36803042S;153;Monclick;TD_MANAGER;36803042S;Raccoglitore RACCOGL NETTUNO30A4 ROSSO4R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36803043S;153;Monclick;TD_MANAGER;36803043S;Raccoglitore RACCOGL NETTUNO30A4 AZZURRO4R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36803044S;153;Monclick;TD_MANAGER;36803044S;Raccoglitore RACCOGL NETTUNO30A4 ARANCIO4R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||36803045S;153;Monclick;TD_MANAGER;36803045S;Raccoglitore RACCOGL NETTUNO30A4 VERDE CH4R;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
