Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
766||33059696651;766;Psk Megastore;AW_MANAGER;33059696651;"Hannspree HP248UJB Monitor PC 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HP248UJB, 60,5 cm (23.8""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059696671;766;Psk Megastore;AW_MANAGER;33059696671;"Hannspree Hanns.G HP 246 PDB 61 cm (24"""") 1920 x 1200 Pixel WUXGA LED Nero";"Hannspree Hanns.G HP 246 PDB, 61 cm (24""""), 1920 x 1200 Pixel, WUXGA, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059696675;766;Psk Megastore;AW_MANAGER;33059696675;"Hannspree HS 322 UPB 81,3 cm (32"""") 2560 x 1440 Pixel Quad HD LED Nero";"Hannspree HS 322 UPB, 81,3 cm (32""""), 2560 x 1440 Pixel, Quad HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059696677;766;Psk Megastore;AW_MANAGER;33059696677;"Hannspree HS 278 PUB 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HS 278 PUB, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059696765;766;Psk Megastore;AW_MANAGER;33059696765;"Hannspree HG 270 PCH 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HG 270 PCH, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059697207;766;Psk Megastore;AW_MANAGER;33059697207;"Hannspree HG 342 PCB 86,4 cm (34"""") 3440 x 1440 Pixel UltraWide Quad HD LED Nero";"Hannspree HG 342 PCB, 86,4 cm (34""""), 3440 x 1440 Pixel, UltraWide Quad HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059697209;766;Psk Megastore;AW_MANAGER;33059697209;"Hannspree HG 392 PCB 97,8 cm (38.5"""") 2560 x 1440 Pixel Wide Quad HD LED Nero";"Hannspree HG 392 PCB, 97,8 cm (38.5""""), 2560 x 1440 Pixel, Wide Quad HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059697419;766;Psk Megastore;AW_MANAGER;33059697419;"Hannspree HL 320 UPB Pannello piatto per segnaletica digitale 80 cm (31.5"""") TFT 400 cd/m Full HD Nero";"Hannspree HL 320 UPB, Pannello piatto per segnaletica digitale, 80 cm (31.5""""), TFT, 1920 x 1080 Pixel";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059697421;766;Psk Megastore;AW_MANAGER;33059697421;"Hannspree HS 272 PDB 68,6 cm (27"""") 2560 x 1440 Pixel Wide Quad HD LED Nero";"Hannspree HS 272 PDB, 68,6 cm (27""""), 2560 x 1440 Pixel, Wide Quad HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059697519;766;Psk Megastore;AW_MANAGER;33059697519;"Hannspree HC 342 PFB 86,4 cm (34"""") 3440 x 1440 Pixel UltraWide Quad HD LED Nero";"Hannspree HC 342 PFB, 86,4 cm (34""""), 3440 x 1440 Pixel, UltraWide Quad HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059697773;766;Psk Megastore;AW_MANAGER;33059697773;"Hannspree HC272PFB LED display 68,6 cm (27"""") 2560 x 1440 Pixel 2K Ultra HD Nero";"Hannspree HC272PFB, 68,6 cm (27""""), 2560 x 1440 Pixel, 2K Ultra HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059697791;766;Psk Megastore;AW_MANAGER;33059697791;"Hannspree HC 225 HFB 54,5 cm (21.4"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HC 225 HFB, 54,5 cm (21.4""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33339777987;766;Psk Megastore;AW_MANAGER;33339777987;"Hannspree HE195ANB LED display 47 cm (18.5"""") 1366 x 768 Pixel WXGA Nero";"Hannspree HE195ANB, 47 cm (18.5""""), 1366 x 768 Pixel, WXGA, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33352622153;766;Psk Megastore;AW_MANAGER;33352622153;"Hannspree HP246PJB LED display 61 cm (24"""") 1920 x 1200 Pixel Full HD Nero";"Hannspree HP246PJB, 61 cm (24""""), 1920 x 1200 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33204122875;766;Psk Megastore;AW_MANAGER;33204122875;"Hannspree HC246PFB LED display 61 cm (24"""") 1920 x 1200 Pixel WUXGA Nero";"Hannspree HC246PFB, 61 cm (24""""), 1920 x 1200 Pixel, WUXGA, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33169719989;766;Psk Megastore;AW_MANAGER;33169719989;"Hannspree HC 270 HPB 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HC 270 HPB, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33169719993;766;Psk Megastore;AW_MANAGER;33169719993;"Hannspree HE HE247HFB LED display 59,9 cm (23.6"""") 1920 x 1080 Pixel Full HD Nero";"Hannspree HE HE247HFB, 59,9 cm (23.6""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33221701407;766;Psk Megastore;AW_MANAGER;33221701407;"Hannspree HT 221 PPB 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LED Touch screen Nero";"Hannspree HT 221 PPB, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33258758961;766;Psk Megastore;AW_MANAGER;33258758961;"Hannspree Hanns.G HP 225 HJB 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree Hanns.G HP 225 HJB, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";ELETTRODOMESTICI#CUCINA - PREPARAZIONE E COTTURA CIBI#PIANI COTTURA;[114,210];Elettrodomestici > Piccoli elettrodomestici
766||33258763365;766;Psk Megastore;AW_MANAGER;33258763365;"Hannspree HL 162 CPB 39,6 cm (15.6"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HL 162 CPB, 39,6 cm (15.6""""), 1920 x 1080 Pixel, Full HD, LED, 15 ms, Nero";ELETTRODOMESTICI#CUCINA - PREPARAZIONE E COTTURA CIBI#PIANI COTTURA;[114,210];Elettrodomestici > Piccoli elettrodomestici
766||33258763613;766;Psk Megastore;AW_MANAGER;33258763613;"Hannspree HC 220 HPB 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HC 220 HPB, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";ELETTRODOMESTICI#CUCINA - PREPARAZIONE E COTTURA CIBI#PIANI COTTURA;[114,210];Elettrodomestici > Piccoli elettrodomestici
766||33277315399;766;Psk Megastore;AW_MANAGER;33277315399;"Hannspree HP247HJV LED display 59,9 cm (23.6"""") 1920 x 1080 Pixel Full HD Nero";"Hannspree HP247HJV, 59,9 cm (23.6""""), 1920 x 1080 Pixel, Full HD, LED, 8 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33552831189;766;Psk Megastore;AW_MANAGER;33552831189;"Hannspree HT225HPA Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LED Touch screen Nero";"Hannspree HT225HPA, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 7 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33577600341;766;Psk Megastore;AW_MANAGER;33577600341;"Hannspree HC 240 PFB 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HC 240 PFB, 60,5 cm (23.8""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33794846811;766;Psk Megastore;AW_MANAGER;33794846811;"Hannspree HC 251 PFB 62,2 cm (24.5"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HC 251 PFB, 62,2 cm (24.5""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33808958759;766;Psk Megastore;AW_MANAGER;33808958759;"Hannspree HL 400 UPB Pannello piatto per segnaletica digitale 100,3 cm (39.5"""") VA 300 cd/m Full HD Nero 12/7";"Hannspree HL 400 UPB, Pannello piatto per segnaletica digitale, 100,3 cm (39.5""""), VA, 1920 x 1080 Pixel, 12/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059695409;766;Psk Megastore;AW_MANAGER;33059695409;"Hannspree HT248PPB Monitor PC 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LED Touch screen Da tavolo Nero";"Hannspree HT248PPB, 60,5 cm (23.8""""), 1920 x 1080 Pixel, Full HD, LED, 8 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34007332147;766;Psk Megastore;AW_MANAGER;34007332147;"Hannspree HL225HPB Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LCD Nero";"Hannspree HL225HPB, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LCD, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34007332241;766;Psk Megastore;AW_MANAGER;34007332241;"Hannspree HS228PPB LED display 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD Nero";"Hannspree HS228PPB, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34034154937;766;Psk Megastore;AW_MANAGER;34034154937;"Hannspree HP 225 HFB 54,5 cm (21.4"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HP 225 HFB, 54,5 cm (21.4""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33337149019;766;Psk Megastore;AW_MANAGER;33337149019;"Hannspree HO 245 PTB 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LED Touch screen Nero";"Hannspree HO 245 PTB, 60,5 cm (23.8""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34043200869;766;Psk Megastore;AW_MANAGER;34043200869;"Hannspree HP 246 PFB 61 cm (24"""") 1920 x 1200 Pixel WUXGA LED Nero";"Hannspree HP 246 PFB, 61 cm (24""""), 1920 x 1200 Pixel, WUXGA, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33258762643;766;Psk Megastore;AW_MANAGER;33258762643;"Hannspree HP278PJB Monitor PC 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HP278PJB, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";ELETTRODOMESTICI#CUCINA - PREPARAZIONE E COTTURA CIBI#PIANI COTTURA;[114,210];Elettrodomestici > Piccoli elettrodomestici
766||33774482407;766;Psk Megastore;AW_MANAGER;33774482407;"Hannspree HT225HPB Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LED Touch screen Da tavolo Nero";"Hannspree HT225HPB, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 7 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34326116779;766;Psk Megastore;AW_MANAGER;34326116779;"Hannspree HS248PPB LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";"Hannspree HS248PPB, 60,5 cm (23.8""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059695667;766;Psk Megastore;AW_MANAGER;33059695667;"Hannspree HS228PPB LED display 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD Nero";"Hannspree HS228PPB, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34499988327;766;Psk Megastore;AW_MANAGER;34499988327;"Hannspree Open Frame HO165PTB visualizzatore di messaggi 39,6 cm (15.6"""") LED 250 cd/m Full HD Nero Touch screen 24/7";"Hannspree Open Frame HO165PTB, 39,6 cm (15.6""""), LED, 1920 x 1080 Pixel, 24/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34505910139;766;Psk Megastore;AW_MANAGER;34505910139;"Hannspree HL205HPB Monitor PC 49,5 cm (19.5"""") 1600 x 900 Pixel HD+ LED Nero";"Hannspree HL205HPB, 49,5 cm (19.5""""), 1600 x 900 Pixel, HD+, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34505910143;766;Psk Megastore;AW_MANAGER;34505910143;"Hannspree HC240HFW Monitor PC 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LED Argento, Bianco";"Hannspree HC240HFW, 60,5 cm (23.8""""), 1920 x 1080 Pixel, Full HD, LED, 8 ms, Argento, Bianco";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34518553241;766;Psk Megastore;AW_MANAGER;34518553241;"Hannspree HP248WJB LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";"Hannspree HP248WJB, 60,5 cm (23.8""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34518553409;766;Psk Megastore;AW_MANAGER;34518553409;"Hannspree HS 278 PUB 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HS 278 PUB, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059696673;766;Psk Megastore;AW_MANAGER;33059696673;"Hannspree HP 270 WJB 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HP 270 WJB, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059694799;766;Psk Megastore;AW_MANAGER;33059694799;"Hannspree HT273HPB Monitor PC 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Touch screen Da tavolo Nero";"Hannspree HT273HPB, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 8 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34454493413;766;Psk Megastore;AW_MANAGER;34454493413;"Hannspree HP 278 WJB 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Nero";"Hannspree HP 278 WJB, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883489237;766;Psk Megastore;AW_MANAGER;32883489237;Hasbro E4159ES2 bambola;Hasbro E4159ES2, Femmina, 3 anno/i, Ragazza, 290 mm, Multicolore;GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||32883489247;766;Psk Megastore;AW_MANAGER;32883489247;PEPPA PIG SCIVOLI E SCALE;PEPPA PIG SCIVOLI E SCALE;GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||32883489251;766;Psk Megastore;AW_MANAGER;32883489251;Hasbro E95635L0 veicolo giocattolo;Hasbro E95635L0, Ideali alla guida, Ghostbusters, 4 anno/i, Plastica, Multicolore;GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||33169719927;766;Psk Megastore;AW_MANAGER;33169719927;My Little Pony Princess Petals & Cloudpuff Royal Racing Ziplines;"My Little Pony Princess Petals &amp; Cloudpuff Royal Racing Ziplines, Azione/Avventura, 5 anno/i, Multicolore";GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||33169719929;766;Psk Megastore;AW_MANAGER;33169719929;My Little Pony F33295L3 set da gioco;My Little Pony F33295L3, Azione/Avventura, 5 anno/i, Batterie incluse, LR44, Multicolore;GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||33169719931;766;Psk Megastore;AW_MANAGER;33169719931;My Little Pony : A New Generation Movie Crystal Adventure Princess Petals;My Little Pony : A New Generation Movie Crystal Adventure Princess Petals, My Little Pony, 5 anno/i, Multicolore;GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||33169719933;766;Psk Megastore;AW_MANAGER;33169719933;My Little Pony A New Generation Movie Musical Star Princess Petals;My Little Pony A New Generation Movie Musical Star Princess Petals, 5 anno/i, Multicolore;GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||33169719937;766;Psk Megastore;AW_MANAGER;33169719937;My Little Pony A New Generation Movie Royal Room Reveal Princess Pipp Petals;My Little Pony A New Generation Movie Royal Room Reveal Princess Pipp Petals, 5 anno/i, Colori assortiti;GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||32883489253;766;Psk Megastore;AW_MANAGER;32883489253;SORPRESOVO PEPPA PIG;SORPRESOVO PEPPA PIG - 2022;GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||32883489255;766;Psk Megastore;AW_MANAGER;32883489255;SORPRESOVO FROZEN;SORPRESOVO FROZEN - 2022;GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||32883489257;766;Psk Megastore;AW_MANAGER;32883489257;Disney Princess Sorpresovo Singolo Q1 - 2022;Uovo con sorprese e Scatola che si trasforma in Castello;GIOCATTOLI#BAMBOLE E ACTION FIGURES;[118];Giocattoli
766||32883489259;766;Psk Megastore;AW_MANAGER;32883489259;Hasbro Ghostbusters Proton Blaster M.O.D.;Hasbro Ghostbusters Proton Blaster M.O.D., Blaster giocattolo, 5 anno/i, Ghostbusters;GIOCATTOLI#GIOCHI DI RUOLO;[118];Giocattoli
766||32883489261;766;Psk Megastore;AW_MANAGER;32883489261;Hasbro L'Allegro Chirurgo (gioco in scatola Gaming, versione in Italiano);L'Allegro Chirurgo (gioco in scatola Gaming, versione in Italiano);GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489265;766;Psk Megastore;AW_MANAGER;32883489265;Hasbro Taboo (gioco in scatola Gaming, versione in italiano);Taboo (gioco in scatola Gaming, versione in italiano);GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489267;766;Psk Megastore;AW_MANAGER;32883489267;A2120EU5 gioco da tavolo Jenga Abilità motoria fine (destrezza);A2120EU5, Jenga, Abilità motoria fine (destrezza), 6 anno/i, Edizione standard;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489269;766;Psk Megastore;AW_MANAGER;32883489269;Hasbro Gioco in Scatola Mangia Ippo;Gioco in Scatola Mangia Ippo, 4+ anni;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489271;766;Psk Megastore;AW_MANAGER;32883489271;Hasbro Cocco Dentista (gioco in scatola, Gaming);Cocco Dentista (gioco in scatola, Gaming);GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489281;766;Psk Megastore;AW_MANAGER;32883489281;Hasbro Affonda la Flotta Al Volo;Affonda la Flotta Al Volo (Gioco in scatola Hasbro Gaming, versione in italiano), 7+;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||33169719939;766;Psk Megastore;AW_MANAGER;33169719939;TRIVIAL PURSUIT HARRY POTTER;TRIVIAL PURSUIT HARRY POTTER;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489283;766;Psk Megastore;AW_MANAGER;32883489283;Hasbro Monopoly Rettangolare;Monopoly Rettangolare, 8+;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489287;766;Psk Megastore;AW_MANAGER;32883489287;Hasbro Trivial Pursuit;Trivial Pursuit, 16+;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489289;766;Psk Megastore;AW_MANAGER;32883489289;Hasbro Affonda La Flotta Travel;Affonda La Flotta Travel, 7+;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489295;766;Psk Megastore;AW_MANAGER;32883489295;Hasbro Gioco in Scatola il Gioco Della Vita;Gioco in Scatola il Gioco Della Vita, 8+ anni;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489297;766;Psk Megastore;AW_MANAGER;32883489297;Hasbro Monopoly - Deal (gioco di carte);Monopoly - Deal (gioco di carte), 8+;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489303;766;Psk Megastore;AW_MANAGER;32883489303;Marvel Spider-Man Gaming Twister (gioco in scatola Gaming - versione in Italiano);Gaming Twister (gioco in scatola Gaming - versione in Italiano);GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489305;766;Psk Megastore;AW_MANAGER;32883489305;Hasbro Indovina Chi? (gioco in scatola Gaming - Versione in Italiano);Indovina Chi? (gioco in scatola Gaming - Versione in Italiano);GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489307;766;Psk Megastore;AW_MANAGER;32883489307;Hasbro Monopoly - Fortnite (gioco in scatola, Gaming, edizione italiana);Monopoly - Fortnite, Gioco in Scatola, 13+ Anni, 800g;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489309;766;Psk Megastore;AW_MANAGER;32883489309;Hasbro Monopoly Arcade Pac-Man Gioco da tavolo Simulazione economica;Hasbro Monopoly Arcade Pac-Man, Gioco da tavolo, Simulazione economica, 8 anno/i, Gioco di famiglia;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489311;766;Psk Megastore;AW_MANAGER;32883489311;Hasbro Monopoly - Super Electronic Banking (gioco in scatola, Gaming, edizione italiana);Monopoly - Super Electronic Banking (gioco in scatola, Gaming, edizione italiana);GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
766||32883489313;766;Psk Megastore;AW_MANAGER;32883489313;Hasbro Monopoly - La rivincita dei perdenti;Monopoly - La rivincita dei perdenti, 8+;GIOCATTOLI#GIOCHI DI SOCIETà;[118];Giocattoli
