Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
325||3813430;325;Ciampistore;TT_MANAGER;3813430;"Intenso High Performance 2.5"" 120 GB Serial ATA III TLC";"Intenso High Performance, 120 GB, 2.5"", 520 MB/s, 6 Gbit/s";;[113];Dispositivi elettronici
325||3812460;325;Ciampistore;TT_MANAGER;3812460;SSD Intenso 1TB TOP SATA3 2,5 intern 3812460;SSD Intenso 1TB TOP SATA3 2,5 intern 3812460;;[113];Dispositivi elettronici
325||3812440;325;Ciampistore;TT_MANAGER;3812440;"Intenso 3812440 drives allo stato solido 2.5"" 256 GB Serial ATA III MLC";"Intenso 3812440, 256 GB, 2.5"", 520 MB/s, 6 Gbit/s";;[113];Dispositivi elettronici
325||338827;325;Ciampistore;TT_MANAGER;338827;SSD Samsung 980 Basic M.2 1TB NVMe MZ-V8V1T0BW PCIe 3.0 x4;SSD Samsung 980 Basic M.2 1TB NVMe MZ-V8V1T0BW PCIe 3.0 x4;;[113];Dispositivi elettronici
325||338826;325;Ciampistore;TT_MANAGER;338826;Samsung 980 M.2 500 GB PCI Express 3.0 V-NAND NVMe;Samsung 980, 500 GB, M.2, 3100 MB/s;;[113];Dispositivi elettronici
325||322651;325;Ciampistore;TT_MANAGER;322651;SSD Samsung 980 Pro M.2 1TB NVMe MZ-V8P1T0BW PCIe 4.0 x4;SSD Samsung 980 Pro M.2 1TB NVMe MZ-V8P1T0BW PCIe 4.0 x4;;[113];Dispositivi elettronici
325||357462;325;Ciampistore;TT_MANAGER;357462;Seagate FireCuda 530 M.2 4000 GB PCI Express 4.0 3D TLC NVMe;FireCuda 530 4TB, M.2, PCIe Gen4 4 NVMe 1.4, 3D TLC;;[113];Dispositivi elettronici
325||339905;325;Ciampistore;TT_MANAGER;339905;Team Group MP33 M.2 512 GB PCI Express 3.0 3D NAND NVMe;Team Group MP33, 512 GB, M.2, 1700 MB/s;;[113];Dispositivi elettronici
325||317158;325;Ciampistore;TT_MANAGER;317158;StarTech.com Cisco GLC-T Compatibile Ricetrasmettitore SFP - 1000BASE-T;StarTech.com Modulo Transceiver Ricetrasmittitore SFP Gigabit RJ45 in Rame - Compatibile con Cisco GLC-T - 1000Base-T;;[113];Dispositivi elettronici
325||317442;325;Ciampistore;TT_MANAGER;317442;StarTech.com Cisco SFP-10G-SR Compatibile Ricetrasmettitore SFP+ - 10GBASE-SR;StarTech.com Cisco SFP-10G-SR Compatibile Ricetrasmettitore SFP+ - 10GBASE-SR;;[113];Dispositivi elettronici
325||312709;325;Ciampistore;TT_MANAGER;312709;StarTech.com Cisco SFP-H10GB-CU1M Compatible SFP+ 10-Gigabit Ethernet (10GbE) Passive Direct-Attach Twinax Cable - 1 m;StarTech.com Cisco SFP-H10GB-CU1M Compatible SFP+ 10-Gigabit Ethernet (10GbE) Passive Direct-Attach Twinax Cable - 1 m;;[113];Dispositivi elettronici
325||312710;325;Ciampistore;TT_MANAGER;312710;StarTech.com Cisco SFP-H10GB-CU3M Compatibile SFP+ 10-Gigabit Ethernet (10GbE) Cavo Passivo Twinax ad attacco diretto - 3 m;StarTech.com Cisco SFP-H10GB-CU3M Compatibile SFP+ 10-Gigabit Ethernet (10GbE) Cavo Passivo Twinax ad attacco diretto - 3 m;;[113];Dispositivi elettronici
325||312217;325;Ciampistore;TT_MANAGER;312217;StarTech.com HP J4859C Compatibile Ricetrasmettitore SFP - 1000BASE-LX;StarTech.com Modulo Ricetrasmettitore Transceiver SFP in fibra - Compatabile HP J4859C - SM/MM LC con DDM - 10km / 550m - 1000Base-LX;;[113];Dispositivi elettronici
325||PEXESAT322I;325;Ciampistore;TT_MANAGER;PEXESAT322I;StarTech.com Scheda controller PCI Express SATA 6 Gbps eSATA 2 porte - Scheda PCIe SATA III a due porte - 2 int/2 est;StarTech.com Scheda controller PCI Express SATA 6 Gbps eSATA 2 porte - Scheda PCIe SATA III a due porte - 2 int/2 est;;[113];Dispositivi elettronici
325||346238;325;Ciampistore;TT_MANAGER;346238;StarTech.com Scheda seriale PCI Express nativa a 4 porte RS-232 con 16550 UART;StarTech.com Scheda seriale PCI Express nativa a 4 porte RS-232 con 16550 UART;;[113];Dispositivi elettronici
325||FAN6X1TX3;325;Ciampistore;TT_MANAGER;FAN6X1TX3;StarTech.com Ventola computer di ricambio con cuscinetto a sfera 60x10 mm con connettore TX3;StarTech.com Ventola computer di ricambio con cuscinetto a sfera 60x10 mm con connettore TX3;;[113];Dispositivi elettronici
325||ROUTER750;325;Ciampistore;TT_MANAGER;ROUTER750;Strong Dual Band Router 750 router wireless Dual-band (2.4 GHz/5 GHz) Fast Ethernet Bianco;2.4 GHz, WPA/WPA2, 2x 5dBi, USB 2.0, Dynamic IP, Static IP, PPPoE;;[113];Dispositivi elettronici
325||255721;325;Ciampistore;TT_MANAGER;255721;SWITCH TENDA 5 PORTE DESK 4 POE 63W;SWITCH TENDA 5 PORTE DESK 4 POE 63W;;[113];Dispositivi elettronici
325||305524;325;Ciampistore;TT_MANAGER;305524;Tecno 53.112 alimentatore per computer 625 W 20+4 pin ATX ATX Nero;625W, 20+4 pin, ATX 2.3;;[113];Dispositivi elettronici
325||PC101_2;325;Ciampistore;TT_MANAGER;PC101_2;Tecnostyl CPU holder Supporto CPU a carrello Nero;Porta CPU regolabile su 5 ruote;;[113];Dispositivi elettronici
325||355338;325;Ciampistore;TT_MANAGER;355338;Tecnoware Free Silent alimentatore per computer 500 W 20+4 pin ATX ATX Grigio;Tecnoware Free Silent, 500 W, 180 - 264 V, 47 - 63 Hz, 5 A, 22 A, 28 A;;[113];Dispositivi elettronici
325||277552;325;Ciampistore;TT_MANAGER;277552;Tenda A15 ponte e ripetitore 750 Mbit/s Ripetitore di rete Bianco;Tenda A15, Ripetitore di rete, 750 Mbit/s, Collegamento ethernet LAN, Montabile a parete, Bianco;;[113];Dispositivi elettronici
325||273823;325;Ciampistore;TT_MANAGER;273823;Tenda MW5 1200 Mbit/s Bianco Supporto Power over Ethernet (PoE);Tenda MW5, 1200 Mbit/s, 300 Mbit/s, 867 Mbit/s, 10,100,1000 Mbit/s, IEEE 802.11a,IEEE 802.11ac,IEEE 802.11b,IEEE 802.11g,IEEE 802.11k,IEEE 802.11n,IEEE 802.11v, Multi User MIMO;;[113];Dispositivi elettronici
325||358054;325;Ciampistore;TT_MANAGER;358054;Tenda O9 punto accesso WLAN 867 Mbit/s Bianco Supporto Power over Ethernet (PoE);Tenda O9, 867 Mbit/s, 867 Mbit/s, 10,100,1000 Mbit/s, IEEE 802.11a,IEEE 802.11ac,IEEE 802.11n, 10/100/1000Base-T(X), 80 MHz;;[113];Dispositivi elettronici
325||255722;325;Ciampistore;TT_MANAGER;255722;Tenda TEF1016D switch di rete Non gestito Fast Ethernet (10/100) Grigio;Tenda TEF1016D, Non gestito, Fast Ethernet (10/100), Full duplex, Montaggio rack;;[113];Dispositivi elettronici
325||341317;325;Ciampistore;TT_MANAGER;341317;Tenda W18E router wireless Gigabit Ethernet Dual-band (2.4 GHz/5 GHz) Nero;Tenda W18E, Wi-Fi 5 (802.11ac), Dual-band (2.4 GHz/5 GHz), Collegamento ethernet LAN, Nero, Router da tavolo;;[113];Dispositivi elettronici
325||PS_SPR_0600NHSAWE_1;325;Ciampistore;TT_MANAGER;PS_SPR_0600NHSAWE_1;Thermaltake Smart RGB alimentatore per computer 600 W 20+4 pin ATX ATX Nero;Thermaltake Smart RGB, 600 W, 230 V, 50 - 60 Hz, 7 A, Attivo, 105 W;;[113];Dispositivi elettronici
325||CA_1M7_00M1WN_00;325;Ciampistore;TT_MANAGER;CA_1M7_00M1WN_00;Thermaltake Level 20 MT ARGB Midi-Tower Nero, Argento;Thermaltake Level 20 MT ARGB, Midi-Tower, PC, SPCC, Vetro temperato, Nero, Argento, ATX,Micro ATX,Mini-ITX, Giocare;;[113];Dispositivi elettronici
325||362529;325;Ciampistore;TT_MANAGER;362529;Thermaltake PS-TPD-0850FNFAGE-W alimentatore per computer 850 W 24-pin ATX ATX Bianco;Thermaltake PS-TPD-0850FNFAGE-W, 850 W, 100 - 240 V, 1020 W, 47 - 63 Hz, 10 A, 120 W;;[113];Dispositivi elettronici
325||337325;325;Ciampistore;TT_MANAGER;337325;Thermaltake Toughpower PF1 alimentatore per computer 850 W 24-pin ATX ATX Nero;Thermaltake Toughpower PF1, 850 W, 100 - 240 V, 50/60 Hz, 10 A, 120 W, 650,4 W;;[113];Dispositivi elettronici
325||PS_TRS_0500NPCWEU_2;325;Ciampistore;TT_MANAGER;PS_TRS_0500NPCWEU_2;Thermaltake TR2 S alimentatore per computer 500 W 20+4 pin ATX ATX;Thermaltake TR2 S, 500 W, 230 V, 50 - 60 Hz, 8 A, Attivo, 100 W;;[113];Dispositivi elettronici
325||PS_TRS_0350NPCWEU_2;325;Ciampistore;TT_MANAGER;PS_TRS_0350NPCWEU_2;Thermaltake TRS-350AH2NK alimentatore per computer 350 W 20+4 pin ATX ATX Nero;Thermaltake TRS-350AH2NK, 350 W, 230 V, 50 - 60 Hz, 4 A, Attivo, 90 W;;[113];Dispositivi elettronici
325||PS_TRS_0700NPCWEU_2;325;Ciampistore;TT_MANAGER;PS_TRS_0700NPCWEU_2;Thermaltake TRS-700AH2NK alimentatore per computer 700 W 20+4 pin ATX ATX Nero;Thermaltake TRS-700AH2NK, 700 W, 230 V, 50 - 60 Hz, 9 A, Attivo, 120 W;;[113];Dispositivi elettronici
325||353296;325;Ciampistore;TT_MANAGER;353296;TP-LINK TL-SG3428X switch di rete Gestito L2+ Gigabit Ethernet (10/100/1000) Nero;TP-LINK TL-SG3428X, Gestito, L2+, Gigabit Ethernet (10/100/1000), Montaggio rack;;[113];Dispositivi elettronici
325||372760;325;Ciampistore;TT_MANAGER;372760;TP-Link EAP670 punto accesso WLAN 5400 Mbit/s Bianco Supporto Power over Ethernet (PoE);TP-Link EAP670, 5400 Mbit/s, 574 Mbit/s, 4804 Mbit/s, 2500 Mbit/s, 2.4 - 5 GHz, IEEE 802.11a, IEEE 802.11ac, IEEE 802.11ax, IEEE 802.11b, IEEE 802.11g, IEEE 802.11n;;[113];Dispositivi elettronici
325||TL_WN822N;325;Ciampistore;TT_MANAGER;TL_WN822N;TP-LINK Adattatore USB 300Mbps High Gain Wireless N;Adattatore USB 300Mbps High Gain Wireless N;;[113];Dispositivi elettronici
325||277208;325;Ciampistore;TT_MANAGER;277208;TP-LINK Archer T2U Nano WLAN 633 Mbit/s;TP-LINK Archer T2U Nano, Cablato, USB, WLAN, Wi-Fi 5 (802.11ac), 633 Mbit/s, Nero;;[113];Dispositivi elettronici
325||299852;325;Ciampistore;TT_MANAGER;299852;TP-LINK Archer VR300 AC1200 router wireless Dual-band (2.4 GHz/5 GHz) Fast Ethernet Nero;TP-LINK Archer VR300 AC1200, Wi-Fi 5 (802.11ac), Dual-band (2.4 GHz/5 GHz), Collegamento ethernet LAN, VDSL2, Nero, Router da tavolo;;[113];Dispositivi elettronici
325||363937;325;Ciampistore;TT_MANAGER;363937;TP-LINK EAP610-OUTDOOR punto accesso WLAN 1201 Mbit/s Bianco Supporto Power over Ethernet (PoE);TP-LINK EAP610-OUTDOOR, 1201 Mbit/s, 10,100,1000 Mbit/s, IEEE 802.11a,IEEE 802.11ac,IEEE 802.11ax,IEEE 802.11b,IEEE 802.11g,IEEE 802.11n, WEP,WPA,WPA2,WPA3, SNMP v1/v2c, Omada;;[113];Dispositivi elettronici
325||371107;325;Ciampistore;TT_MANAGER;371107;TP-Link EAP653 punto accesso WLAN 2976 Mbit/s Bianco Supporto Power over Ethernet (PoE);TP-Link EAP653, 2976 Mbit/s, 574 Mbit/s, 2402 Mbit/s, 10,100,1000 Mbit/s, IEEE 802.11a, IEEE 802.11ac, IEEE 802.11b, IEEE 802.11g, IEEE 802.11h, 160 MHz;;[113];Dispositivi elettronici
325||350334;325;Ciampistore;TT_MANAGER;350334;TP-LINK TL-SG3452 switch di rete Gestito L2 Gigabit Ethernet (10/100/1000) Nero;TP-LINK TL-SG3452, Gestito, L2, Gigabit Ethernet (10/100/1000), Montaggio rack;;[113];Dispositivi elettronici
325||343573;325;Ciampistore;TT_MANAGER;343573;TP-LINK PA411KIT 500 Mbit/s Collegamento ethernet LAN Bianco 2 pezzo(i);Starter Kit Powerline AV500;;[113];Dispositivi elettronici
325||TL_MR3020;325;Ciampistore;TT_MANAGER;TL_MR3020;TP-LINK TL-MR3020 dispositivo di rete cellulare Apparecchiature di rete wireless cellulare;3G/3.75G, IEEE 802.11n, IEEE 802.11g, IEEE 802.11b, RoHS;;[113];Dispositivi elettronici
325||343449;325;Ciampistore;TT_MANAGER;343449;TP-LINK TL-SG1016PE Gestito Gigabit Ethernet (10/100/1000) Supporto Power over Ethernet (PoE) Nero;TP-LINK TL-SG1016PE, Gestito, Gigabit Ethernet (10/100/1000), Full duplex, Supporto Power over Ethernet (PoE), Montaggio rack;;[113];Dispositivi elettronici
325||331371;325;Ciampistore;TT_MANAGER;331371;TP-LINK TL-SG105PE switch di rete Non gestito L2 Gigabit Ethernet (10/100/1000) Supporto Power over Ethernet (PoE) Nero;TP-LINK TL-SG105PE, Non gestito, L2, Gigabit Ethernet (10/100/1000), Supporto Power over Ethernet (PoE);;[113];Dispositivi elettronici
325||351609;325;Ciampistore;TT_MANAGER;351609;TP-LINK TL-SG2210MP switch di rete Gigabit Ethernet (10/100/1000) Supporto Power over Ethernet (PoE) Nero;TP-LINK TL-SG2210MP, Gigabit Ethernet (10/100/1000), Supporto Power over Ethernet (PoE);;[113];Dispositivi elettronici
325||TL_WA801N;325;Ciampistore;TT_MANAGER;TL_WA801N;TP-LINK TL-WA801N punto accesso WLAN 300 Mbit/s Supporto Power over Ethernet (PoE);TP-LINK TL-WA801N, 300 Mbit/s, 300 Mbit/s, 10,100 Mbit/s, IEEE 802.11b,IEEE 802.11g,IEEE 802.11n, WPA,WPA-PSK,WPA2,WPA2-PSK, Multiple SSIDs;;[113];Dispositivi elettronici
325||TL_WPA4220KIT;325;Ciampistore;TT_MANAGER;TL_WPA4220KIT;TP-LINK TL-WPA4220KIT adattatore di rete powerline 300 Mbit/s Collegamento ethernet LAN Wi-Fi;TP-LINK TL-WPA4220KIT, 300 Mbit/s, IEEE 802.11b,IEEE 802.11g,IEEE 802.11n,IEEE 802.3,IEEE 802.3u, Wi-Fi 4 (802.11n), 802.11b,802.11g,Wi-Fi 4 (802.11n), 128-bit AES,WEP,WPA,WPA-PSK,WPA2,WPA2-PSK, CE, FCC;;[113];Dispositivi elettronici
325||329081;325;Ciampistore;TT_MANAGER;329081;TP-LINK TL-MR100 router wireless Fast Ethernet Banda singola (2.4 GHz) 3G 4G Nero;TP-LINK TL-MR100, Wi-Fi 4 (802.11n), Banda singola (2.4 GHz), Collegamento ethernet LAN, 3G, Nero, Router da tavolo;;[113];Dispositivi elettronici
325||352527;325;Ciampistore;TT_MANAGER;352527;Transcend JM3200HLB-16G memoria 16 GB 2 x 8 GB DDR4 3200 MHz;Transcend JM3200HLB-16G, 16 GB, 2 x 8 GB, DDR4, 3200 MHz, 288-pin DIMM;;[113];Dispositivi elettronici
325||344369;325;Ciampistore;TT_MANAGER;344369;Transcend 220S M.2 1000 GB PCI Express 3.0 3D NAND NVMe;PCIe SSD 220S;;[113];Dispositivi elettronici
325||TS1GSK64W6H;325;Ciampistore;TT_MANAGER;TS1GSK64W6H;Transcend 8GB DDR3 1600MHz SO-DIMM CL11 2Rx8 memoria;Transcend 8GB DDR3 1600MHz SO-DIMM CL11 2Rx8, 8 GB, 2 x 8 GB, DDR3, 1600 MHz, 204-pin SO-DIMM;;[113];Dispositivi elettronici
325||TS128GSSD230S;325;Ciampistore;TT_MANAGER;TS128GSSD230S;"Transcend SSD230S 2.5"" 128 GB Serial ATA III 3D NAND";SATA III 6Gb/s SSD230S;;[113];Dispositivi elettronici
325||TS512GSSD230S;325;Ciampistore;TT_MANAGER;TS512GSSD230S;TRANSCEND 512 GB 2.5 SSD230S SATA3 3D;TRANSCEND 512 GB 2.5 SSD230S SATA3 3D;;[113];Dispositivi elettronici
325||TS120GSSD220S;325;Ciampistore;TT_MANAGER;TS120GSSD220S;"Transcend TS120GSSD220S drives allo stato solido 2.5"" 120 GB Serial ATA III 3D NAND";120GB TLC NAND, DC 5V, CE, FCC, BSMI;;[113];Dispositivi elettronici
325||343183;325;Ciampistore;TT_MANAGER;343183;uGo UKD-1086 hub di interfaccia USB 2.0 Bianco;uGo UKD-1086, USB 2.0, 3.5mm, Bianco, 0,14 m, Windows 10,Windows 7,Windows 8,Windows Vista,Windows XP, Mac OS 9.0, Mac OS 9.1, Mac OS 9.2, Mac OS X 10.0 Cheetah, Mac OS X 10.1 Puma, Mac OS X 10.10...;;[113];Dispositivi elettronici
325||V7128002GBD;325;Ciampistore;TT_MANAGER;V7128002GBD;V7 2GB DDR3 PC3-12800 - 1600mhz DIMM Desktop Módulo de memoria - V7128002GBD;2GB DDR3 PC3-12800 - 1600mhz DIMM;;[113];Dispositivi elettronici
325||333801;325;Ciampistore;TT_MANAGER;333801;Ventola Gammec 12cm 32led blu;Ventola Gammec 12cm 32led blu;;[113];Dispositivi elettronici
325||350923;325;Ciampistore;TT_MANAGER;350923;ASUS TUF Gaming Gaming GeForce GTX 1660 Ti EVO OC Edition NVIDIA GeForce GTX 1660 Ti 6 GB GDDR6;ASUS TUF Gaming Gaming GeForce GTX 1660 Ti EVO OC Edition, GeForce GTX 1660 Ti, 6 GB, GDDR6, 192 bit, 7680 x 4320 Pixel, PCI Express 3.0;;[113];Dispositivi elettronici
325||362457;325;Ciampistore;TT_MANAGER;362457;ASUS Dual GeForce RTX 2060 EVO OC Edition NVIDIA 12 GB GDDR6;ASUS Dual GeForce RTX 2060 EVO OC Edition, GeForce RTX 2060, 12 GB, GDDR6, 192 bit, 7680 x 4320 Pixel, PCI Express x16 3.0;;[113];Dispositivi elettronici
325||357821;325;Ciampistore;TT_MANAGER;357821;ASUS Dual -RTX3060TI-O8G-V2 NVIDIA GeForce RTX 3060 Ti 8 GB GDDR6;ASUS Dual -RTX3060TI-O8G-V2, GeForce RTX 3060 Ti, 8 GB, GDDR6, 256 bit, 7680 x 4320 Pixel, PCI Express 4.0;;[113];Dispositivi elettronici
325||363414;325;Ciampistore;TT_MANAGER;363414;ASUS TUF Gaming TUF-RTX3070-O8G-V2-GAMING NVIDIA GeForce RTX 3070 8 GB GDDR6;ASUS TUF Gaming TUF-RTX3070-O8G-V2-GAMING, GeForce RTX 3070, 8 GB, GDDR6, 256 bit, 7680 x 4320 Pixel, PCI Express 4.0;;[113];Dispositivi elettronici
325||362333;325;Ciampistore;TT_MANAGER;362333;Gigabyte GeForce RTX 3050 EAGLE OC 8G NVIDIA 8 GB GDDR6;Gigabyte GeForce RTX 3050 EAGLE OC 8G, GeForce RTX 3050, 8 GB, GDDR6, 128 bit, 7680 x 4320 Pixel, PCI Express 4.0;;[113];Dispositivi elettronici
325||349260;325;Ciampistore;TT_MANAGER;349260;Gigabyte GeForce RTX 3060 VISION OC 12G (rev. 2.0) NVIDIA 12 GB GDDR6;Gigabyte GeForce RTX 3060 VISION OC 12G (rev. 2.0), GeForce RTX 3060, 12 GB, GDDR6, 192 bit, 7680 x 4320 Pixel, PCI Express x16 4.0;;[113];Dispositivi elettronici
325||316062;325;Ciampistore;TT_MANAGER;316062;Inno3D N16501-04D6-1177VA19 scheda video NVIDIA GeForce GTX 1650 4 GB GDDR6;Inno3D N16501-04D6-1177VA19, GeForce GTX 1650, 4 GB, GDDR6, 128 bit, 7680 x 4320 Pixel, PCI Express x16 3.0;;[113];Dispositivi elettronici
325||349250;325;Ciampistore;TT_MANAGER;349250;MSI GeForce RTX 2060 VENTUS GP OC NVIDIA 6 GB GDDR6;MSI GeForce RTX 2060 VENTUS GP OC, GeForce RTX 2060, 6 GB, GDDR6, 192 bit, 7680 x 4320 Pixel, PCI Express x16 3.0;;[113];Dispositivi elettronici
325||361425;325;Ciampistore;TT_MANAGER;361425;MSI Radeon RX 6800 XT Gaming Z Trio 16G AMD 16 GB GDDR6;MSI Radeon RX 6800 XT Gaming Z Trio 16G, Radeon RX 6800 XT, 16 GB, GDDR6, 256 bit, 7680 x 4320 Pixel, PCI Express x16 4.0;;[113];Dispositivi elettronici
325||360847;325;Ciampistore;TT_MANAGER;360847;PowerColor AXRX 6700XT 12GBD6-3DH scheda video AMD Radeon RX 6700 XT 12 GB GDDR6;PowerColor AXRX 6700XT 12GBD6-3DH, Radeon RX 6700 XT, 12 GB, GDDR6, 192 bit, 7680 x 4320 Pixel, PCI Express 4.0;;[113];Dispositivi elettronici
325||286662;325;Ciampistore;TT_MANAGER;286662;VULTECH BOX ESTERNO 2,5 HDD SATA USB 3.2;VULTECH BOX ESTERNO 2,5 HDD SATA USB 3.2;;[113];Dispositivi elettronici
325||366637;325;Ciampistore;TT_MANAGER;366637;WD 250GB BLUE SSD 2.5 SA510 7MM SATA III 6 GB/S;WD 250GB BLUE SSD 2.5 SA510 7MM SATA III 6 GB/S;;[113];Dispositivi elettronici
325||338925;325;Ciampistore;TT_MANAGER;338925;WD 2TB RED PLUS 128MB CMR 3.5IN SATA 6GB/S INTELLIPOWERRPM;WD 2TB RED PLUS 128MB CMR 3.5IN SATA 6GB/S INTELLIPOWERRPM;;[113];Dispositivi elettronici
325||324090;325;Ciampistore;TT_MANAGER;324090;"Western Digital Ultrastar WD5000LPSX disco rigido interno 2.5"" 500 GB Serial ATA III";"Western Digital Ultrastar WD5000LPSX, 2.5"", 500 GB, 7200 Giri/min";;[113];Dispositivi elettronici
325||351829;325;Ciampistore;TT_MANAGER;351829;"Western Digital Blue WD5000LP 2.5"" 500 GB Serial ATA III";"Western Digital Blue WD5000LP, 2.5"", 500 GB, 5400 Giri/min";;[113];Dispositivi elettronici
325||WD4005FZBX;325;Ciampistore;TT_MANAGER;WD4005FZBX;"Western Digital Black 3.5"" 4000 GB Serial ATA III";"Western Digital Black, 3.5"", 4000 GB, 7200 Giri/min";;[113];Dispositivi elettronici
325||361493;325;Ciampistore;TT_MANAGER;361493;Western Digital Black SN770 M.2 2000 GB PCI Express 4.0 NVMe;Western Digital Black SN770, 2000 GB, M.2, 5150 MB/s;;[113];Dispositivi elettronici
325||WDS500G2B0B;325;Ciampistore;TT_MANAGER;WDS500G2B0B;Western Digital Blue 3D M.2 500 GB;Western Digital Blue 3D, 500 GB, M.2, 560 MB/s, 6 Gbit/s;;[113];Dispositivi elettronici
325||366618;325;Ciampistore;TT_MANAGER;366618;"WESTERN DIGITAL WD HDD SSD 2.5"" 500GB SATA 6GB/S BLU WDS500G3B0A";"WESTERN DIGITAL WD HDD SSD 2.5"" 500GB SATA 6GB/S BLU WDS500G3B0A";;[113];Dispositivi elettronici
325||360293;325;Ciampistore;TT_MANAGER;360293;"Western Digital WD22PURZ disco rigido interno 3.5"" 3000 GB SATA";"Western Digital WD22PURZ, 3.5"", 3000 GB";;[113];Dispositivi elettronici
325||343598;325;Ciampistore;TT_MANAGER;343598;"Western Digital Red Pro 3.5"" 16000 GB SATA";"Western Digital Red Pro, 3.5"", 16000 GB, 7200 Giri/min";;[113];Dispositivi elettronici
325||361175;325;Ciampistore;TT_MANAGER;361175;Western Digital Black SN770 M.2 1000 GB PCI Express 4.0 NVMe;Western Digital Black SN770, 1000 GB, M.2, 5150 MB/s;;[113];Dispositivi elettronici
325||366227;325;Ciampistore;TT_MANAGER;366227;"Western Digital Blue SA510 2.5"" 250 GB Serial ATA III";"Western Digital Blue SA510, 250 GB, 2.5"", 555 MB/s, 6 Gbit/s";;[113];Dispositivi elettronici
325||0F30146;325;Ciampistore;TT_MANAGER;0F30146;"Western Digital Ultrastar He12 3.5"" 12000 GB Serial ATA III";"Western Digital Ultrastar He12, 3.5"", 12000 GB, 7200 Giri/min";;[113];Dispositivi elettronici
325||320704;325;Ciampistore;TT_MANAGER;320704;WESTERN DIGITAL WD GOLD HDD 3.5P 16TB SATA3 (EP);WESTERN DIGITAL WD GOLD HDD 3.5P 16TB SATA3 (EP);;[113];Dispositivi elettronici
325||345033;325;Ciampistore;TT_MANAGER;345033;"Western Digital WD Purple 3.5"" 8000 GB Serial ATA III";"Western Digital WD Purple, 3.5"", 8000 GB, 5640 Giri/min";;[113];Dispositivi elettronici
325||308856;325;Ciampistore;TT_MANAGER;308856;WESTERN DIGITAL WD RED 3.5 4TB SATA3 NAS (DK);WESTERN DIGITAL WD RED 3.5 4TB SATA3 NAS (DK);;[113];Dispositivi elettronici
325||338245;325;Ciampistore;TT_MANAGER;338245;"Western Digital WD Red Plus 3.5"" 4000 GB Serial ATA III";"Western Digital WD Red Plus, 3.5"", 4000 GB, 5400 Giri/min";;[113];Dispositivi elettronici
325||319658;325;Ciampistore;TT_MANAGER;319658;"Western Digital WD181KRYZ disco rigido interno 3.5"" 18000 GB SATA";"Western Digital WD181KRYZ, 3.5"", 18000 GB, 7200 Giri/min";;[113];Dispositivi elettronici
325||XC035;325;Ciampistore;TT_MANAGER;XC035;Xilence A250PWM ventola per PC Processore Ventilatore 9,2 cm Nero, Rosso;Xilence A250PWM, Processore, Ventilatore, 9,2 cm, Presa elettrica 754, Presa elettrica 939, Presa elettrica 940, Presa elettrica AM2, Presa..., 1000 Giri/min, 2800 Giri/min;;[113];Dispositivi elettronici
325||314464;325;Ciampistore;TT_MANAGER;314464;Zyxel ACCESSORY-ZZ0102F accessorio per punto di accesso WLAN WLAN access point cover cap;Zyxel ACCESSORY-ZZ0102F, WLAN access point cover cap, Zyxel NWA1123AC, 1123ACPRO, NWA5123AC, WAC6103D, Bianco, Plastica;;[113];Dispositivi elettronici
325||LIC_CNC_ZZ0003F;325;Ciampistore;TT_MANAGER;LIC_CNC_ZZ0003F;Zyxel E-iCard 1y 50 dev.;Zyxel E-iCard 1y 50 dev., 1 anno/i;;[113];Dispositivi elettronici
325||370678;325;Ciampistore;TT_MANAGER;370678;Zyxel GS-1900-24 v2 Gestito L2 Gigabit Ethernet (10/100/1000) 1U Nero;24-port GbE, Total 26, 100/1000 Mbps, SFP 100/1000 Mbps 2, 52 Gbps, 39 Mpps, 525 K byte, 8 K MAC, 9 K byte, 100 - 240 V AC, 50/60 Hz, 16 W, 440 x 131 x 44 mm, 2.09 kg;;[113];Dispositivi elettronici
325||257018;325;Ciampistore;TT_MANAGER;257018;Zyxel GS-108S v2 Gigabit Ethernet (10/100/1000) Nero;Zyxel GS-108S v2, Gigabit Ethernet (10/100/1000);;[113];Dispositivi elettronici
325||NBD_SW_ZZ0101F;325;Ciampistore;TT_MANAGER;NBD_SW_ZZ0101F;Zyxel NBD-SW-ZZ0101F licenza per software/aggiornamento 1 licenza/e;2-Yr EU-Based Next Business Day Delivery Service for SWITCH;;[113];Dispositivi elettronici
325||NWA1123ACPRO_EU0101F;325;Ciampistore;TT_MANAGER;NWA1123ACPRO_EU0101F;Zyxel NWA1123-AC PRO 1300 Mbit/s Supporto Power over Ethernet (PoE) Bianco;Zyxel NWA1123-AC PRO, 1300 Mbit/s, 10,100,1000 Mbit/s, IEEE 802.11a,IEEE 802.11ac,IEEE 802.11n,IEEE 802.1x,IEEE 802.3,IEEE 802.3ab,IEEE 802.3at,IEEE..., 80 MHz, 16-QAM,64-QAM,256-QAM,BPSK,QPSK, -102 dBm;;[113];Dispositivi elettronici
325||91_010_204001B;325;Ciampistore;TT_MANAGER;91_010_204001B;Zyxel SFP-SX-D modulo del ricetrasmettitore di rete 1000 Mbit/s 1310 nm;Zyxel SFP-SX-D, 1000 Mbit/s, 550 m, 1310 nm, 1000Base-LHX, A spina, Class 1 Laser, CSA, TUV, 21 CFR 1040.10 & 1040.11;;[113];Dispositivi elettronici
