Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||BX806734114;153;Monclick;TD_MANAGER;BX806734114;Processore Xeon silver 4114 / 2.2 ghz processore - box bx806734114;"Tecnologia: Xeon Silver; Modello processore: 4114; Velocità clock: 2.2 GHz; N core: 10-core; Cache: 13.75 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BX80673I77800X;153;Monclick;TD_MANAGER;BX80673I77800X;Processore Gaming Core i7 7800x x-series / 3.5 ghz processore - box bx80673i77800x;"Tecnologia: Core i7; Modello processore: I7-7800X; Velocità clock: 3.5 GHz; N core: 6 processori; Cache: 8.25 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BX80677E31220V6;153;Monclick;TD_MANAGER;BX80677E31220V6;Processore Xeon e3-1220v6 / 3 ghz processore - box bx80677e31220v6;"Tecnologia: Xeon; Modello processore: E3-1220V6; Velocità clock: 3 GHz; N core: Quad-Core; Cache: 8 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BX80677E31225V6;153;Monclick;TD_MANAGER;BX80677E31225V6;Processore Xeon e3-1225v6 / 3.3 ghz processore - box bx80677e31225v6;"Tecnologia: Xeon; Modello processore: E3-1225V6; Velocità clock: 3.3 GHz; N core: Quad-Core; Cache: 8 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BX80677E31230V6;153;Monclick;TD_MANAGER;BX80677E31230V6;Processore Xeon e3-1230v6 / 3.5 ghz processore - box bx80677e31230v6;"Tecnologia: Xeon; Modello processore: E3-1230V6; Velocità clock: 3.5 GHz; N core: Quad-Core; Cache: 8 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BX80677E31240V6;153;Monclick;TD_MANAGER;BX80677E31240V6;Processore Xeon e3-1240v6 / 3.7 ghz processore - box bx80677e31240v6;"Tecnologia: Xeon; Modello processore: E3-1240V6; Velocità clock: 3.7 GHz; N core: Quad-Core; Cache: 8 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BX80677E31245V6;153;Monclick;TD_MANAGER;BX80677E31245V6;Processore Xeon e3-1245v6 / 3.7 ghz processore - box bx80677e31245v6;"Tecnologia: Xeon; Modello processore: E3-1245V6; Velocità clock: 3.7 GHz; N core: Quad-Core; Cache: 8 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BX80677E31270V6;153;Monclick;TD_MANAGER;BX80677E31270V6;Processore Xeon e3-1270v6 / 3.8 ghz processore - box bx80677e31270v6;"Tecnologia: Xeon; Modello processore: E3-1270V6; Velocità clock: 3.8 GHz; N core: Quad-Core; Cache: 8 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BX80677E31275V6;153;Monclick;TD_MANAGER;BX80677E31275V6;Processore Xeon e3-1275v6 / 3.8 ghz processore - box bx80677e31275v6;"Tecnologia: Xeon; Modello processore: E3-1275V6; Velocità clock: 3.8 GHz; N core: Quad-Core; Cache: 8 MB;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BX9240;153;Monclick;TD_MANAGER;BX9240;Bilancia da cucina BX9240 con Ciotola Max 5 kg Cromo;"Tipologia: Elettronico; Colore: Cromo;";Casalinghi > Bilance da cucina;[111,170];Casa e giardino > Accessori cucina
153||BX9310;153;Monclick;TD_MANAGER;BX9310;Bilancia da cucina Bilance da cucina bx9310;"Tipologia: Elettronico; Colore: n.d.;";Casalinghi > Bilance da cucina;[111,170];Casa e giardino > Accessori cucina
153||BX950UI;153;Monclick;TD_MANAGER;BX950UI;Gruppo di continuità Back-ups 950va - ups - 480 watt - 950 va bx950ui;"Potenza erogata: 480 Watt; Capacità di alimentazione: 950 VA; Durata batteria: 1 min; N spine connettibili: 6;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||BXHTS1155LP;153;Monclick;TD_MANAGER;BXHTS1155LP;Processore Thermal solution hts1155lp - sistema di raffreddamento processore bxhts1155lp;"Tecnologia: n.d.; Modello processore: n.d.; Velocità clock: n.d.; N core: n.d.; Cache: n.d.;";HDD e Componenti PC > Processori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BXSTS200C;153;Monclick;TD_MANAGER;BXSTS200C;Thermal solution sts200c - sistema di raffreddamento processore bxsts200c;"Tipologia: Sistema di raffreddamento processore;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BXTS15A;153;Monclick;TD_MANAGER;BXTS15A;Ventola Thermal solution - sistema di raffreddamento processore bxts15a;"Tipologia: Dissipatore per CPU; Socket: LGA1151 Socket, LGA1200 Socket; Materiale dissipatore: Non presente;";HDD e Componenti PC > Ventole;[113,191];Dispositivi elettronici > accessori computer e tablet
153||BY1078;153;Monclick;TD_MANAGER;BY1078;Bollitore Principio BY1078 2.2 kW 1.2 Litri Nero;"Potenza: 2.2 kW; Capacità: 1.2 l; Colore: Nero; Serie: Principio; Modello: BY1078;";Piccoli elettrodomestici > Bollitori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||BY20;153;Monclick;TD_MANAGER;BY20;Ciuccio con termometro BY 20;"Tipologia: Termometro; Colore: Giallo;";Salute e Bellezza > Termometri;[122,211];Salute e bellezza > Apparecchiature mediche
153||BY33;153;Monclick;TD_MANAGER;BY33;Sistema di monitoraggio BY 33;"Tipologia: Sistema di monitoraggio neonati;";Salute e Bellezza > Baby care;[122,216];Salute e bellezza > cura dei capelli
153||BY52;153;Monclick;TD_MANAGER;BY52;Scaldabiberon BY 52;"Tipologia: Scaldabiberon;";Salute e Bellezza > Baby care;[122,216];Salute e bellezza > cura dei capelli
153||BY540D;153;Monclick;TD_MANAGER;BY540D;Bollitore Subito BY540D10 2 kW 1.5 Litri Inox spazzolato/nero;"Potenza: 2 kW; Capacità: 1.5 l; Colore: Inox spazzolato/nero; Serie: Subito; Modello: BY540D10;";Piccoli elettrodomestici > Bollitori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||BY76;153;Monclick;TD_MANAGER;BY76;Sterilizzatore BY 76;"Tipologia: Sterilizzatore biberon;";Salute e Bellezza > Baby care;[122,216];Salute e bellezza > cura dei capelli
153||BY80;153;Monclick;TD_MANAGER;BY80;Bilancia pesaneonati BY 80;"Tipologia: Bilancia neonati; Tipo bilancia: Elettronico; Peso massimo: 20 kg; Colore: Bianco, Giallo;";Salute e Bellezza > Bilance pesa persone;[122,216];Salute e bellezza > cura dei capelli
153||BY84;153;Monclick;TD_MANAGER;BY84;Sistema di monitoraggio BY 84;"Tipologia: Sistema di monitoraggio neonati;";Salute e Bellezza > Baby care;[122,216];Salute e bellezza > cura dei capelli
153||BYRS23GD;153;Monclick;TD_MANAGER;BYRS23GD;Flauto dolce soprano byrs23gd;Flauto dolce soprano byrs23gd;Home Cinema e Audio > Strumenti musicali;[113,196];Dispositivi elettronici > audio
153||C05_215;153;Monclick;TD_MANAGER;C05_215;Caricabatteria Cusbpwr1a usb charger 1a alimentatore 1100056;"Tipologia: Alimentatore;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||C08_291;153;Monclick;TD_MANAGER;C08_291;Mouse Lounge collection cllm3btrv - mouse - usb - grigio 1200068;"Connettività: Cablato; Interfaccia: USB; Tecnologia: Ottica; Colore: Grigio;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||C08_292;153;Monclick;TD_MANAGER;C08_292;Mouse Lounge collection cllm3bdesk - mouse - usb - grigio 1200069;"Connettività: Cablato; Interfaccia: USB; Tecnologia: Ottica; Colore: Grigio;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||C100003;153;Monclick;TD_MANAGER;C100003;Pila Lr03 c100003;"Categoria: n.d.; Formato: n.d.; Tipologia: n.d.;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||C100006;153;Monclick;TD_MANAGER;C100006;Pila Lr6 c100006;"Categoria: n.d.; Formato: n.d.; Tipologia: n.d.;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||C100014;153;Monclick;TD_MANAGER;C100014;Pila Lr14 c100014;"Categoria: n.d.; Formato: n.d.; Tipologia: n.d.;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||C100061;153;Monclick;TD_MANAGER;C100061;Pila 6lr61 c100061;"Categoria: n.d.; Formato: n.d.; Tipologia: n.d.;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||C1009103;153;Monclick;TD_MANAGER;C1009103;Monopoly classico;"Età minima: 8 anni; Linea prodotto: Gioco da tavolo; Personaggio/Tema: Monopoly; Numero pezzi: Dato non disponibile;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||C101;153;Monclick;TD_MANAGER;C101;Elastici Elastici - 100 g - assortiti c101;"Tipologia: Elastici 10; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Fermagli ed Elastici;[111,188];Casa e giardino > sicurezza
153||C11C376125;153;Monclick;TD_MANAGER;C11C376125;Stampante Lq 680pro - stampante - b/n - matrice a punti c11c376125;"Tipo testina: 24 pin; Velocità di stampa max: 465 car/sec; Risoluzione massima: 360 dpi; Dimensione max orizzontale documento: 305 mm; Tipo supporto: Buste, Carta comune, Etichette, Moduli continui;";Stampanti e Scanner > Stampanti ad aghi;[113,201];Dispositivi elettronici > stampanti
153||C11C396085;153;Monclick;TD_MANAGER;C11C396085;Stampante Dlq 3500 - stampante - colore - matrice a punti c11c396085;"Tipo testina: 24 pin; Velocità di stampa max: 594 car/sec; Risoluzione massima: 360 x 360 dpi; Dimensione max orizzontale documento: 420 mm; Tipo supporto: Buste, Carta comune, Carte, Moduli continui;";Stampanti e Scanner > Stampanti ad aghi;[113,201];Dispositivi elettronici > stampanti
153||C11C480141;153;Monclick;TD_MANAGER;C11C480141;Stampante Lq 630 - stampante - b/n - matrice a punti c11c480141;"Tipo testina: 24 pin; Velocità di stampa max: 360 car/sec; Risoluzione massima: 360 x 180 dpi; Dimensione max orizzontale documento: 257 mm; Tipo supporto: Carta comune, Etichette, Moduli continui;";Stampanti e Scanner > Stampanti ad aghi;[113,201];Dispositivi elettronici > stampanti
153||C11C524301;153;Monclick;TD_MANAGER;C11C524301;Stampante Fx 890a - stampante - b/n - matrice a punti c11c524301;"Tipo testina: 9 pin; Velocità di stampa max: 680 car/sec; Risoluzione massima: Non dichiarata; Dimensione max orizzontale documento: 52,8 cm; Tipo supporto: Buste, Carta comune, Carte, Etichette, Moduli continui;";Stampanti e Scanner > Stampanti ad aghi;[113,201];Dispositivi elettronici > stampanti
153||C11C558022;153;Monclick;TD_MANAGER;C11C558022;Stampante Lq 590 - stampante - b/n - matrice a punti c11c558022;"Tipo testina: 24 pin; Velocità di stampa max: 529 car/sec; Risoluzione massima: 360 x 360 dpi; Dimensione max orizzontale documento: 257 mm; Tipo supporto: Buste, Carta comune, Moduli continui;";Stampanti e Scanner > Stampanti ad aghi;[113,201];Dispositivi elettronici > stampanti
153||AWAT910002;153;Monclick;TD_MANAGER;AWAT910002;Trafila Trafila Bigoli A910/1;"Tipologia: Trafila; Destinazione d'uso: Planetaria, Robot da cucina;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||B_46834_3;153;Monclick;TD_MANAGER;B_46834_3;Easyoriginal - penna a sfera - blu b-46834-3;"Tipologia: Roller scuola; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||AWAT910004;153;Monclick;TD_MANAGER;AWAT910004;Trafila At910004 maccheroni - accessorio pasta awat910004;"Tipologia: Trafila; Destinazione d'uso: Planetaria, Robot da cucina;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||B_46843_5;153;Monclick;TD_MANAGER;B_46843_5;Easyoriginal - penna a sfera - blu (pacchetto di 5) b-46843-5;"Tipologia: Roller scuola; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||AWAT910006;153;Monclick;TD_MANAGER;AWAT910006;Trafila At910006 spaghetti quadri - accessorio pasta awat910006;"Tipologia: Trafila; Destinazione d'uso: Planetaria, Robot da cucina;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||B5517EU4;153;Monclick;TD_MANAGER;B5517EU4;Pld 4 vasetti;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||AWAT910009;153;Monclick;TD_MANAGER;AWAT910009;Trafila Trafila Linguine AT910009;"Tipologia: Trafila; Destinazione d'uso: Planetaria, Robot da cucina;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||B5896;153;Monclick;TD_MANAGER;B5896;Calcolatrice Logos 904t - calcolatrice scrivente con stampa b5896;"Tipologia: Calcolatrice scrivente con stampa; Alimentazione: Adattatore CA; N cifre display: 14;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||AWAT910012;153;Monclick;TD_MANAGER;AWAT910012;Trafila Bucatini - accessorio pasta awat910012;"Tipologia: Trafila; Destinazione d'uso: Planetaria, Robot da cucina;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||B5898;153;Monclick;TD_MANAGER;B5898;Calcolatrice Logos 914t - calcolatrice scrivente con stampa b5898;"Tipologia: Calcolatrice scrivente con stampa; Alimentazione: Adattatore CA; N cifre display: 14;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||AWAT910014;153;Monclick;TD_MANAGER;AWAT910014;Trafila A910/13 - accessorio trafila per biscotti - bronzo awat910014;"Tipologia: Accessorio trafila per biscotti; Destinazione d'uso: Robot da cucina;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||B5L28A;153;Monclick;TD_MANAGER;B5L28A;Cassetto carta Internal usb port kit - porta usb interna b5l28a;"Tipologia: Parte di ricambio;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||AWX021BL;153;Monclick;TD_MANAGER;AWX021BL;Speaker wireless Awx021bl;"Potenza di uscita: 40 Watt; Colore: Nero; Connettività: Bluetooth, Wi-Fi, AirPlay; Modello: 20;";Home Cinema e Audio > Speaker wireless;[113,196];Dispositivi elettronici > audio
153||B5L36A;153;Monclick;TD_MANAGER;B5L36A;Kit fusore b5l36a;"Tipologia: Kit fusore; Tipologia stampante: Laser;";Consumabili > Kit immagini e contenitori di recupero toner;[113,192];Dispositivi elettronici > accessori stampanti
153||AWX051BL;153;Monclick;TD_MANAGER;AWX051BL;Speaker wireless Awx051bl;"Potenza di uscita: Non dichiarata; Colore: Nero; Connettività: Bluetooth, Wi-Fi, AirPlay; Modello: 50;";Home Cinema e Audio > Speaker wireless;[113,196];Dispositivi elettronici > audio
153||B5L47A;153;Monclick;TD_MANAGER;B5L47A;Multifunzione laser MFP M577f Colore A4 1200 x 1200 dpi B5L47A#B19;"Tipo stampa: Colore; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 650 fogli; Velocità stampa b/n max: n.d.; Velocità di stampa colore max: n.d.; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: ADF; Interfacce: Gigabit LAN, Host USB 2.0, USB 2.0; Duty cycle: 80000 pagine; Risoluzione stampa colore max: 1200 x 1200 dpi; Modello: MFP M577f;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||AXC761_10000S;153;Monclick;TD_MANAGER;AXC761_10000S;Cavo SFP+ DirectAttach 1m;"Tipo connettore dx: SFP+; Tipo connettore sx: SFP+; Genere connettore dx: n.d.; Genere connettore sx: n.d.;";Consumabili > Cavi PC, server e alimentazione;[113,191];Dispositivi elettronici > accessori computer e tablet
153||B5L53A;153;Monclick;TD_MANAGER;B5L53A;Analog fax accessory 600 - scheda interfaccia fax b5l53a;"Tipologia: n.d.;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||AXC765_10000S;153;Monclick;TD_MANAGER;AXC765_10000S;Cavo Cavo applicazione diretta 10gbase - 5 m axc765-10000s;"Tipo connettore dx: SFP+; Tipo connettore sx: SFP+; Genere connettore dx: Maschio; Genere connettore sx: Maschio;";Consumabili > Cavi PC, server e alimentazione;[113,191];Dispositivi elettronici > accessori computer e tablet
153||B605V_S;153;Monclick;TD_MANAGER;B605V_S;Multifunzione laser B605V_S In bianco e nero A4 1200 x 1200 dpi B605V_S;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Scanner, Stampante; Capacità fogli standard: 700 fogli; Velocità stampa b/n max: 55 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: RADF; Interfacce: Gigabit LAN, Host USB, NFC, USB 3.0; Duty cycle: 250000 pagine; Risoluzione stampa colore max: Non presente; Modello: B605V_S;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||AXP724;153;Monclick;TD_MANAGER;AXP724;lettore memory card Lettore di schede - usb 2.0 axp724;"Interfaccia: USB 2.0; Compatibilità: Linux, MacOS, Windows;";Monitor e Periferiche PC > Lettori memory card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||B610V_DN;153;Monclick;TD_MANAGER;B610V_DN;Stampante laser Versalink - stampante - b/n - led b610v_dn;"Modalità di stampa: In bianco e nero; Formato stampa massimo: A4; Velocità di stampa max b/n: 63 ppm; Velocità di stampa max colori: Non presente; Interfaccia: Gigabit LAN, Host USB, NFC, USB 3.0; Risoluzione max colori: Non presente; Risoluzione max b/n: 1200 x 1200 dpi; Fronte/retro: Sì; Duty cycle: 275000 pagine; Modello: B610V_DN;";Stampanti e Scanner > Stampanti laser;[113,201];Dispositivi elettronici > stampanti
153||AXXCBL450HD7S;153;Monclick;TD_MANAGER;AXXCBL450HD7S;Cavo sata / sas - 45 cm axxcbl450hd7s;"Tipologia: Kit cavi;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||B68750WEB;153;Monclick;TD_MANAGER;B68750WEB;Batteria Batteria ups - piombo - 4.5 ah b68750web;"Tipologia: Batteria UPS;";Accessori > Batterie;[113,190];Dispositivi elettronici > accessori
153||AXXCBL650MSMS;153;Monclick;TD_MANAGER;AXXCBL650MSMS;Cavo interno sas - 65 cm axxcbl650msms;"Tipologia: Kit cavi;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||B68766WEB;153;Monclick;TD_MANAGER;B68766WEB;Batteria Batteria ups - piombo - 9 ah b68766web;"Tipologia: Batteria UPS;";Accessori > Batterie;[113,190];Dispositivi elettronici > accessori
153||AXXELVRAIL;153;Monclick;TD_MANAGER;AXXELVRAIL;Value rack rail - rotaia rack axxelvrail;"Tipologia: Rotaia rack;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||B6Y07A;153;Monclick;TD_MANAGER;B6Y07A;Cartuccia 771c - nero opaco - originale - cartuccia d'inchiostro b6y07a;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||AXXSTPHMKIT;153;Monclick;TD_MANAGER;AXXSTPHMKIT;Kit accessori sistema axxstphmkit;"Tipologia: Kit accessori sistema;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||AYAS107BL;153;Monclick;TD_MANAGER;AYAS107BL;Soundbar YAS-107 Black;"Tipologia: Soundbar; Connettività: Bluetooth; Configurazione audio: 2.1 canali; Potenza di uscita: 120 Watt; Colore: Nero; Decoder incorporati: Dolby Digital, Dolby Pro Logic II, DTS Digital Surround, DTS Virtual:X;";Home Cinema e Audio > Soundbar e soundbase;[113,196];Dispositivi elettronici > audio
153||AYSP2700BL;153;Monclick;TD_MANAGER;AYSP2700BL;Soundbar YSP-2700 7.1 canali 107W - Cablato/Wireless - Nero;"Tipologia: Sistema soundbar; Connettività: Bluetooth; Configurazione audio: 7.1 canali; Potenza di uscita: 107 Watt; Colore: Nero; Decoder incorporati: Decoder SBC, Decorder DTS, Decorder DTS-ES, Dolby Digital, Dolby Digital EX, Dolby Digital Plus, Dolby Pro Logic II, Dolby Pro Logic IIx, Dolby TrueHD, DTS 96/24, DTS Neo:6, DTS-HD High Resolution, DTS-HD Master Audio; Modello: YSP-2700;";Home Cinema e Audio > Soundbar e soundbase;[113,196];Dispositivi elettronici > audio
