Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
231||216386;231;My Trendy Phone;TT_MANAGER;216386;Adesivo per fotocamera falsa per iPhone X / iPhone XS - Oro;Cover per fotocamera / protezione per obiettivo falsa per iPhone 11 Pro per iPhone X, iPhone XS Non esitare a fingere finch non ce la fai! Dai al tuo iPhone X, iPhone XS un look contemporaneo!;Vetro temperato iPhone XS e pellicola;[116];Fotocamere e videocamere
231||216387;231;My Trendy Phone;TT_MANAGER;216387;Cavo LAN per esterni Goobay CAT 6 U/UTP - 10 m - nero;Cavo LAN per esterni Goobay CAT 6 U/UTP - 250 MHz, 10/100/1000 Mbit, RJ45 Il cavo di rete U/UTP di Goobay Categoria 6 resistente a tutte le condizioni atmosferiche e ai raggi UV.;Cavo ethernet;[113,190];Dispositivi elettronici > accessori
231||216388;231;My Trendy Phone;TT_MANAGER;216388;Cavo LAN per esterni Goobay CAT 6 U/UTP - 20 m - nero;Cavo LAN per esterni Goobay CAT 6 U/UTP - 250 MHz, 10/100/1000 Mbit, RJ45 Il cavo di rete U/UTP di Goobay Categoria 6 resistente a tutte le condizioni atmosferiche e ai raggi UV.;Cavo ethernet;[113,190];Dispositivi elettronici > accessori
231||216396;231;My Trendy Phone;TT_MANAGER;216396;Cavo USB-C Mcdodo Night Elves 90 gradi - 1,8 m - Nero Titanio;Cavo USB-C Mcdodo Night Elves 90 gradi - USB 2.0 480Mbit/s, 2A Potenzia il tuo tempo di gioco con il cavo USB-C Mcdodo Night Elves.;Cavo;[113,190];Dispositivi elettronici > accessori
231||216397;231;My Trendy Phone;TT_MANAGER;216397;Custodia rimovibile per Samsung Galaxy A70s GKK - nera;Custodia staccabile GKK per Samsung Galaxy A70s Dai al tuo Samsung Galaxy A70s una fantastica finitura opaca con la custodia protettiva staccabile GKK.;Custodia Samsung Galaxy A70s;[113,190];Dispositivi elettronici > accessori
231||216399;231;My Trendy Phone;TT_MANAGER;216399;Custodia ibrida Love Mei per Samsung Galaxy A30, Galaxy A20 potente - nera;Custodia ibrida Love Mei potente per Samsung Galaxy A30, Galaxy A20 Trasforma il tuo Samsung Galaxy A30, Galaxy A20 in una macchina robusta con la custodia ibrida Love Mei.;Custodia Samsung Galaxy A20;[113,190];Dispositivi elettronici > accessori
231||216400;231;My Trendy Phone;TT_MANAGER;216400;Custodia ibrida Love Mei per Samsung Galaxy A30, Galaxy A20 potente - bianca;Custodia ibrida Love Mei potente per Samsung Galaxy A30, Galaxy A20 Trasforma il tuo Samsung Galaxy A30, Galaxy A20 in una macchina robusta con la custodia ibrida Love Mei.;Custodia Samsung Galaxy A20;[113,190];Dispositivi elettronici > accessori
231||216401;231;My Trendy Phone;TT_MANAGER;216401;Custodia a Portafoglio LifeProof Flip per iPhone 11 Pro - Nera;Custodia a portafoglio a prova di vita per iPhone 11 Pro Paura di far cadere il tuo nuovo iPhone 11 Pro? Usa la custodia LifeProof Flip per tenerlo al sicuro.;Custodia iPhone 11 Pro;[113,190];Dispositivi elettronici > accessori
231||216405;231;My Trendy Phone;TT_MANAGER;216405;Adesivo Acrilico Universale ad Alta Resistenza - E8000 - 15ml;Adesivo acrilico universale ad alta resistenza - E8000 Padroneggia i tuoi progetti fai-da-te e le riparazioni con la colla acrilica E8000.;Strumenti per cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||216408;231;My Trendy Phone;TT_MANAGER;216408;Baseus Energy Column Caricabatteria da auto / Trasmettitore FM Bluetooth - Argento;Caricabatteria per auto a colonna di energia Baseus/trasmettitore FM Bluetooth - BT5.0, 3.1A, 87.5-99.9 MHz La Baseus Energy Column porta musica wireless e ricarica rapida all'interno della tua auto.;Trasmettitore FM;[113,196];Dispositivi elettronici > audio
231||216412;231;My Trendy Phone;TT_MANAGER;216412;Auricolari Bluetooth Nillkin Go TW004 TWS Plus - Grigio / Nero;Auricolari Bluetooth Nillkin Go TW004 TWS Plus - BT5.0 Classe 2, IPX5, 60mAh+500mAh Aggiungi una colonna sonora alla tua vita con gli auricolari wireless Nillkin Go TW004.;Cuffie Bluetooth;[113,196];Dispositivi elettronici > audio
231||216414;231;My Trendy Phone;TT_MANAGER;216414;Auricolari Bluetooth Nillkin Go TW004 TWS Plus - Verde / Nero;Auricolari Bluetooth Nillkin Go TW004 TWS Plus - BT5.0 Classe 2, IPX5, 60mAh+500mAh Aggiungi una colonna sonora alla tua vita con gli auricolari wireless Nillkin Go TW004.;Cuffie Bluetooth;[113,196];Dispositivi elettronici > audio
231||216419;231;My Trendy Phone;TT_MANAGER;216419;Pellicola salvaschermo Panzer Full Fit per Samsung Galaxy A71, Galaxy Note 10 Lite - Nera;Pellicola salvaschermo in vetro temperato Panzer Full Fit per Samsung Galaxy A71, Galaxy Note 10 Lite - 0,33 mm Il Panzer Full Fit offre al tuo Samsung Galaxy A71, Galaxy Note 10 Lite una protezione avanzata del display.;Vetro temperato Samsung Galaxy A71 e pellicola;[116];Fotocamere e videocamere
231||216420;231;My Trendy Phone;TT_MANAGER;216420;Auricolari Bluetooth Anker Soundcore Liberty Air 2 TWS - Neri;Auricolari Bluetooth Anker Soundcore Liberty Air 2 TWS - BT5.0, IPX5, 55mAh+500mAh Anker Soundcore Liberty Air 2 utilizza driver con rivestimento diamantato per fornire nientemeno che la perfezione acustica.;Cuffie Bluetooth;[113,196];Dispositivi elettronici > audio
231||216420OB;231;My Trendy Phone;TT_MANAGER;216420OB;Auricolari Bluetooth Anker Soundcore Liberty Air 2 TWS (scatola aperta - eccellente) - neri;Auricolari Bluetooth Anker Soundcore Liberty Air 2 TWS - BT5.0, IPX5, 55mAh+500mAh Anker Soundcore Liberty Air 2 utilizza driver con rivestimento diamantato per fornire nientemeno che la perfezione acustica.;Cuffie Bluetooth;[113,196];Dispositivi elettronici > audio
231||216421;231;My Trendy Phone;TT_MANAGER;216421;Auricolari Bluetooth Anker Soundcore Liberty Air 2 TWS - Bianchi;Auricolari Bluetooth Anker Soundcore Liberty Air 2 TWS - BT5.0, IPX5, 55mAh+500mAh Anker Soundcore Liberty Air 2 utilizza driver con rivestimento diamantato per fornire nientemeno che la perfezione acustica.;Cuffie;[113,196];Dispositivi elettronici > audio
231||216422;231;My Trendy Phone;TT_MANAGER;216422;Custodia Karl Lagerfeld Ikonik per iPhone 11 Pro Max - Nera;Custodia Karl Lagerfeld Ikonik per iPhone 11 Pro Max Tieni al sicuro il tuo iPhone 11 Pro Max con questo accessorio alla moda di Karl Lagerfeld.;Custodia iPhone 11 Pro Max;[113,190];Dispositivi elettronici > accessori
231||216425;231;My Trendy Phone;TT_MANAGER;216425;Custodia impermeabile per iPhone 11 Pro Redpepper IP68 - nera;Custodia impermeabile Redpepper IP68 per iPhone 11 Pro - IP68 Goditi le attivit all'aperto o gli sport estremi senza preoccupazioni con questa custodia per iPhone 11 Pro.;Custodia iPhone 11 Pro;[113,190];Dispositivi elettronici > accessori
231||216429;231;My Trendy Phone;TT_MANAGER;216429;Custodia Guess 4G Glitter Collection per iPhone 11 Pro Max - Oro;Custodia Guess 4G Glitter Collection per iPhone 11 Pro Max Proteggi il tuo iPhone 11 Pro Max con l'abbagliante cover Guess 4G Glitter.;Custodia iPhone 11 Pro Max;[113,190];Dispositivi elettronici > accessori
231||216433;231;My Trendy Phone;TT_MANAGER;216433;Custodia ibrida Love Mei per Samsung Galaxy M30 potente - nera;Custodia ibrida Love Mei potente per Samsung Galaxy M30 Rendi il tuo Samsung Galaxy M30 praticamente indistruttibile con Love Mei Powerful.;Altri accessori Cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||216437;231;My Trendy Phone;TT_MANAGER;216437;Borsa per tablet Ferrari Urban Collection - 8 - Rossa;Borsa porta tablet Ferrari Urban Collection Porta con te i tuoi oggetti essenziali con stile con la borsa Urban Collection di Ferrari.;Custodia Samsung Galaxy Tab A 8.0 (2019);[113,190];Dispositivi elettronici > accessori
231||216440;231;My Trendy Phone;TT_MANAGER;216440;Custodia Nillkin Super Frosted Shield per Samsung Galaxy A51 - Nera;Custodia Nillkin Super Frosted Shield per Samsung Galaxy A51 Il Nillkin Super Frosted Shield offre al tuo Samsung Galaxy A51 una protezione essenziale.;Custodia Samsung Galaxy A51;[113,190];Dispositivi elettronici > accessori
231||216446;231;My Trendy Phone;TT_MANAGER;216446;Paraurti Artwizz per iPhone 11 Pro con retro in vetro temperato - Nero;Paraurti Artwizz con retro in vetro temperato per iPhone 11 Pro Regala al tuo iPhone 11 Pro una protezione discreta con questa combinazione 2 in 1 di Artwizz.;Custodia iPhone 11 Pro;[113,190];Dispositivi elettronici > accessori
231||216450;231;My Trendy Phone;TT_MANAGER;216450;Pellicola salvaschermo Hat Prince 3D per Huawei Watch GT 2 - 42 mm - nera;Pellicola salvaschermo in vetro temperato Hat Prince 3D per Huawei Watch GT 2 Proteggi il display del tuo Huawei Watch GT 2 con questa protezione per lo schermo.;Accessori smartwatch;[113,200];Dispositivi elettronici > smartwatch
231||216453;231;My Trendy Phone;TT_MANAGER;216453;SanDisk Ultra Dual Drive Go USB Tipo-C Flash Drive - SDDDC3-064G-G46 - 64GB;Unit flash SanDisk Ultra Dual Drive Go USB di tipo C - USB 3.1 Gen 1, 150 MB/s Fai spazio a nuove foto sul tuo telefono memorizzando quelle vecchie sull'unit flash SanDisk Ultra Dual Drive Go.;Chiavetta USB;[113,190];Dispositivi elettronici > accessori
231||216454;231;My Trendy Phone;TT_MANAGER;216454;SanDisk Ultra Dual Drive Go USB Tipo C Flash Drive - SDDDC3-032G-G46 - 32GB;SanDisk Ultra Dual Drive Go USB Tipo-C Flash Drive - USB 3.1 Gen 1, 150 MB/s Fai spazio a nuove foto sul tuo telefono memorizzando quelle vecchie sull'unit flash SanDisk Ultra Dual Drive Go.;Chiavetta USB;[113,190];Dispositivi elettronici > accessori
231||216460;231;My Trendy Phone;TT_MANAGER;216460;Custodia a Portafoglio Wonder Series per Samsung Galaxy A71 - Piume;Custodia a portafoglio Wonder Series per Samsung Galaxy A71 Personalizza il tuo Samsung Galaxy A71 con un'affascinante custodia a portafoglio della serie Wonder.;Custodia Samsung Galaxy A71;[113,190];Dispositivi elettronici > accessori
231||216461;231;My Trendy Phone;TT_MANAGER;216461;Custodia a Portafoglio Wonder Series per Samsung Galaxy A71 - Albero Colorato;Custodia a portafoglio Wonder Series per Samsung Galaxy A71 Personalizza il tuo Samsung Galaxy A71 con un'affascinante custodia a portafoglio della serie Wonder.;Custodia Samsung Galaxy A71;[113,190];Dispositivi elettronici > accessori
231||216462;231;My Trendy Phone;TT_MANAGER;216462;Custodia a Portafoglio Wonder Series per Samsung Galaxy A71 - Fiore;Custodia a portafoglio Wonder Series per Samsung Galaxy A71 Personalizza il tuo Samsung Galaxy A71 con un'affascinante custodia a portafoglio della serie Wonder.;Custodia Samsung Galaxy A71;[113,190];Dispositivi elettronici > accessori
231||216463;231;My Trendy Phone;TT_MANAGER;216463;Custodia a Portafoglio Wonder Series per Samsung Galaxy A71 - Farfalle;Custodia a portafoglio Wonder Series per Samsung Galaxy A71 Personalizza il tuo Samsung Galaxy A71 con un'affascinante custodia a portafoglio della serie Wonder.;Custodia Samsung Galaxy A71;[113,190];Dispositivi elettronici > accessori
231||216464;231;My Trendy Phone;TT_MANAGER;216464;Custodia Folio multifunzione Lenovo Yoga Smart Tab - nera;Custodia multifunzionale Folio per Lenovo Yoga Smart Tab Usa questa custodia a libro per rendere super confortevole l'utilizzo del tuo Lenovo Yoga Smart Tab.;Custodia Lenovo Yoga Smart Tab;[113,190];Dispositivi elettronici > accessori
231||216465;231;My Trendy Phone;TT_MANAGER;216465;Custodia Folio multifunzione Lenovo Yoga Smart Tab - Marrone;Custodia multifunzionale Folio per Lenovo Yoga Smart Tab Usa questa custodia a libro per rendere super confortevole l'utilizzo del tuo Lenovo Yoga Smart Tab.;Custodia Lenovo Yoga Smart Tab;[113,190];Dispositivi elettronici > accessori
231||216466;231;My Trendy Phone;TT_MANAGER;216466;Custodia Folio Lenovo Yoga Smart Tab - Nera;Custodia Folio per Lenovo Yoga Smart Tab Personalizza il tuo Lenovo Yoga Smart Tab e mantienilo senza graffi con questa cover a libro.;Custodia Lenovo Yoga Smart Tab;[113,190];Dispositivi elettronici > accessori
231||216467;231;My Trendy Phone;TT_MANAGER;216467;Custodia Folio Lenovo Yoga Smart Tab - blu scuro;Custodia Folio per Lenovo Yoga Smart Tab Personalizza il tuo Lenovo Yoga Smart Tab e mantienilo senza graffi con questa cover a libro.;Custodia Lenovo Yoga Smart Tab;[113,190];Dispositivi elettronici > accessori
231||216468;231;My Trendy Phone;TT_MANAGER;216468;Custodia Folio Lenovo Yoga Smart Tab - Oro rosa;Custodia Folio per Lenovo Yoga Smart Tab Personalizza il tuo Lenovo Yoga Smart Tab e mantienilo senza graffi con questa cover a libro.;Custodia Lenovo Yoga Smart Tab;[113,190];Dispositivi elettronici > accessori
231||216469;231;My Trendy Phone;TT_MANAGER;216469;Custodia Folio Lenovo Yoga Smart Tab - Farfalle / Fiori;Custodia Folio per Lenovo Yoga Smart Tab Personalizza il tuo Lenovo Yoga Smart Tab e mantienilo senza graffi con questa cover a libro.;Custodia Lenovo Yoga Smart Tab;[113,190];Dispositivi elettronici > accessori
231||216470;231;My Trendy Phone;TT_MANAGER;216470;Custodia Folio Lenovo Yoga Smart Tab - Albero in fiore;Custodia Folio per Lenovo Yoga Smart Tab Personalizza il tuo Lenovo Yoga Smart Tab e mantienilo senza graffi con questa cover a libro.;Custodia Lenovo Yoga Smart Tab;[113,190];Dispositivi elettronici > accessori
231||216471;231;My Trendy Phone;TT_MANAGER;216471;Custodia Folio Lenovo Yoga Smart Tab - Galaxy;Custodia Folio per Lenovo Yoga Smart Tab Personalizza il tuo Lenovo Yoga Smart Tab e mantienilo senza graffi con questa cover a libro.;Custodia Lenovo Yoga Smart Tab;[113,190];Dispositivi elettronici > accessori
231||216472;231;My Trendy Phone;TT_MANAGER;216472;Cavo dati/ricarica USB 3.1 Type-C intrecciato - 5A/40W - 2m - Nero;Cavo dati/ricarica USB 3.1 tipo C intrecciato - 5 A, 40 W, 5 Gbps Il cavo di tipo C di alta qualit viene fornito con la guaina intrecciata per fornire un'eccezionale resistenza alla trazione per resistere a curve multiple, risultando in un cavo flessibile ma robusto con robustezza e tenacit.;Cavi USB-C;[113,190];Dispositivi elettronici > accessori
231||216474;231;My Trendy Phone;TT_MANAGER;216474;Custodia Folio Smart Huawei MatePad Pro Serie Tri-Fold - Nera;Custodia Smart Folio serie Tri-Fold per Huawei MatePad Pro Mantieni il tuo Huawei MatePad Pro al sicuro con questa pratica custodia a libro.;Custodia Huawei MatePad Pro;[113,190];Dispositivi elettronici > accessori
231||216475;231;My Trendy Phone;TT_MANAGER;216475;Custodia Folio Smart Huawei MatePad Pro Serie Tri-Fold - Oro rosa;Custodia Smart Folio serie Tri-Fold per Huawei MatePad Pro Mantieni il tuo Huawei MatePad Pro al sicuro con questa pratica custodia a libro.;Custodia Huawei MatePad Pro;[113,190];Dispositivi elettronici > accessori
231||216478;231;My Trendy Phone;TT_MANAGER;216478;Custodia ultra ibrida per Samsung Galaxy S20 serie Armor con supporto - nera;Custodia ibrida serie Armor con supporto per Samsung Galaxy S20 Ultra Dai al tuo Samsung Galaxy S20 Ultra un look da era spaziale con questa custodia protettiva.;Altri accessori Cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||216479;231;My Trendy Phone;TT_MANAGER;216479;Custodia ultra ibrida per Samsung Galaxy S20 serie Armor con supporto - nera;Custodia ibrida serie Armor con supporto per Samsung Galaxy S20 Ultra Dai al tuo Samsung Galaxy S20 Ultra un look da era spaziale con questa custodia protettiva.;Altri accessori Cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||216480;231;My Trendy Phone;TT_MANAGER;216480;Custodia ibrida per Samsung Galaxy S20+ Armor Series con supporto - nera;Custodia ibrida serie Armor con supporto per Samsung Galaxy S20 Plus (Galaxy S20+) Proteggi il tuo Samsung Galaxy S20 Plus (Galaxy S20+) dagli urti con questa cover ibrida.;Custodia Samsung Galaxy S20+ 5G;[113,190];Dispositivi elettronici > accessori
231||216481;231;My Trendy Phone;TT_MANAGER;216481;Custodia ibrida per Samsung Galaxy S20+ Armor Series con supporto - rossa;Custodia ibrida serie Armor con supporto per Samsung Galaxy S20 Plus (Galaxy S20+) Proteggi il tuo Samsung Galaxy S20 Plus (Galaxy S20+) dagli urti con questa cover ibrida.;Custodia Samsung Galaxy S20+ 5G;[113,190];Dispositivi elettronici > accessori
231||216484;231;My Trendy Phone;TT_MANAGER;216484;Custodia in pelle a vibrazione Qialino Classic OnePlus 7T - nera;Custodia in pelle Flip classica Qialino per OnePlus 7T Dai al tuo OnePlus 7T un aspetto premium con la custodia Qialino Classic.;Custodia OnePlus 7T;[113,190];Dispositivi elettronici > accessori
231||216485;231;My Trendy Phone;TT_MANAGER;216485;Custodia in pelle a vibrazione Qialino Classic OnePlus 7T - marrone;Custodia in pelle Flip classica Qialino per OnePlus 7T Dai al tuo OnePlus 7T un aspetto premium con la custodia Qialino Classic.;Custodia OnePlus 7T;[113,190];Dispositivi elettronici > accessori
231||216488;231;My Trendy Phone;TT_MANAGER;216488;iPad 10.2 2019/2020 Custodia multifunzionale a busta con busta - Argento / Nero;Custodia multifunzionale a busta per iPad 10.2 (2019), iPad 10.2 (2020) Goditi la praticit illimitata con questa custodia per iPad 10.2.;Custodia iPad 10.2 (2020);[113,190];Dispositivi elettronici > accessori
231||216492;231;My Trendy Phone;TT_MANAGER;216492;Custodia per cavalletto / impugnatura ad anello magnetico per OnePlus 7T Pro - nera;Impugnatura ad anello magnetico / Custodia per cavalletto per OnePlus 7T Pro Goditi un funzionamento semplice e sicuro con una sola mano con questa cover per OnePlus 7T Pro.;Custodia OnePlus 7T Pro;[113,190];Dispositivi elettronici > accessori
231||216493;231;My Trendy Phone;TT_MANAGER;216493;Custodia per cavalletto / impugnatura ad anello magnetico per OnePlus 7T Pro - blu;Impugnatura ad anello magnetico / Custodia per cavalletto per OnePlus 7T Pro Goditi un funzionamento semplice e sicuro con una sola mano con questa cover per OnePlus 7T Pro.;Custodia OnePlus 7T Pro;[113,190];Dispositivi elettronici > accessori
231||216494;231;My Trendy Phone;TT_MANAGER;216494;Custodia in TPU antiurto per Nokia 6.2/7.2 - Trasparente;Custodia in TPU antiurto per Nokia 6.2, Nokia 7.2 Gli angoli rinforzati di questa cover rendono il tuo Nokia 6.2, Nokia 7.2 immune a cadute e urti.;Custodia Nokia 6.2;[113,190];Dispositivi elettronici > accessori
