Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||C8S07B;153;Monclick;TD_MANAGER;C8S07B;Supporto storage Hpe rdx removable disk backup system - unità rdx - superspeed usb 3.0 c8s07b;"Tipo nastro: n.d.; Capacità dati nativi: n.d.; Capacità dati compressi: n.d.;";Consumabili > Supporti storage;[125,234];Ufficio > Forniture per ufficio
153||CABSCREWM52;153;Monclick;TD_MANAGER;CABSCREWM52;Startech.com confezione da 100 viti di fissaggio m5 e dadi ingabbiati per armad;"Tipologia: Kit dadi;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSCREWM6;153;Monclick;TD_MANAGER;CABSCREWM6;Startech.com confezione da 50 viti di fissaggio m6 per armadi server rack cabsc;"Tipologia: Kit dadi;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSCREWM62;153;Monclick;TD_MANAGER;CABSCREWM62;Startech.com confezione da 100 viti di fissaggio m6 per armadi server rack cabs;"Tipologia: Kit dadi;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSCREWSM6;153;Monclick;TD_MANAGER;CABSCREWSM6;Startech.com confezione da 50 viti di fissaggio m6 per armadio server rack cabs;"Tipologia: Kit viti;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSHELF;153;Monclick;TD_MANAGER;CABSHELF;Startech.com ripiano universale standard per armadio server a rack di colore ne;"Tipologia: Ripiano;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSHELF116V;153;Monclick;TD_MANAGER;CABSHELF116V;Startech.com scaffale ventilato per rack server 1u cabshelf116v;"Tipologia: Mensola rack;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSHELF1U;153;Monclick;TD_MANAGER;CABSHELF1U;Startech.com ripiano universale per montaggio a rack fisso profondità 18cm 1u c;"Tipologia: Ripiano;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSHELF1U10;153;Monclick;TD_MANAGER;CABSHELF1U10;Startech.com scaffale per rack server 1u - profondità da 400 mm cabshelf1u10;"Tipologia: Mensola rack;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSHELF1U7V;153;Monclick;TD_MANAGER;CABSHELF1U7V;Startech.com scaffale ventilato per rack server 1u cabshelf1u7v;"Tipologia: Mensola rack;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSHELF22;153;Monclick;TD_MANAGER;CABSHELF22;Startech.com ripiano per montaggio a rack fisso profondità 22'' 2u cabshelf22;"Tipologia: Ripiano;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSHELF22V;153;Monclick;TD_MANAGER;CABSHELF22V;Startech.com ripiano per montaggio a rack con fessure 22'' 2u cabshelf22v;"Tipologia: Ripiano;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSHELFHD;153;Monclick;TD_MANAGER;CABSHELFHD;Startech.com scaffale cantilever per montaggio a rack 2u cabshelfhd;"Tipologia: Ripiano;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSHELFV;153;Monclick;TD_MANAGER;CABSHELFV;Startech.com scaffale cantilever 2u per montaggio a rack cabshelfv;"Tipologia: Ripiano;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CABSHELFV1U;153;Monclick;TD_MANAGER;CABSHELFV1U;Startech.com scaffale ventilato per rack server 1u cabshelfv1u;"Tipologia: Mensola rack;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CAB_TBT10M;153;Monclick;TD_MANAGER;CAB_TBT10M;Cavo thunderbolt - mini displayport a mini displayport - 1 m cab-tbt10m;"Tipologia: Cavo Thunderbolt; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: Mini DisplayPort; Tipo connettore sx: Mini DisplayPort;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||CABTBT320M40GLI;153;Monclick;TD_MANAGER;CABTBT320M40GLI;Cavo Cavo thunderbolt - usb-c a usb-c - 2 m cab-tbt320m-40g-lintes;"Tipologia: Cavo Thunderbolt; Tipo connettore dx: USB-C 24 pin; Tipo connettore sx: USB-C 24 pin; Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||CADIFR2;153;Monclick;TD_MANAGER;CADIFR2;Framework frozen sister forever;"Tipologia: n.d.;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||CADUAL4KDOCK;153;Monclick;TD_MANAGER;CADUAL4KDOCK;Docking station Usb-c / usb-a 3.0 4k dual video docking station - docking station cadual4kdock;"Tipologia: Docking station;";Accessori > Docking station;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CAMYSAFEDUALM2;153;Monclick;TD_MANAGER;CAMYSAFEDUALM2;Mysafe - box esterno - m.2 card - usb 3.1 (gen 2) camysafedualm2;"Tipologia: Box esterno;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CAP1200;153;Monclick;TD_MANAGER;CAP1200;Access point Pro cap 1200 - wireless access point - wi-fi 5 cap1200;"Tipologia: Access point; Tecnologia di connessione: Wireless; Velocità di trasferimento: 1200 Mbps; Formato: Esterno; Modem: Non presente; Funzioni aggiuntive: Nessuna;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||CAP1300;153;Monclick;TD_MANAGER;CAP1300;Router Pro cap 1300 - wireless access point - wi-fi 5 cap1300;"Tipologia: Access point; Tecnologia di connessione: Wireless; Velocità di trasferimento: 1300 Mbps; Formato: Montaggio a parete / a soffitto; Modem: Non presente; Funzioni aggiuntive: Nessuna;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||CAR90SUSB;153;Monclick;TD_MANAGER;CAR90SUSB;Alimentatore Alimentatore - 90 watt car90susb;"Tipologia: Alimentatore; Adatto per: Notebook;";Accessori > Alimentatori;[113,190];Dispositivi elettronici > accessori
153||CARBISODSM;153;Monclick;TD_MANAGER;CARBISODSM;Proteggi schermo SKIN SMARTPHONE CARBON BLACK 25pz;"Materiale: Policarbonato; Compatibilità: Non indicata;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CARCH2000;153;Monclick;TD_MANAGER;CARCH2000;Adattatore Adattatore alimentazione per auto carch2000;"Tipo connettore esterno: n.d.; Tipo connettore interno: n.d.;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||CB2EC;153;Monclick;TD_MANAGER;CB2EC;Scheda PCMCIA Startech.com scheda pc adattatore per laptop da cardbus a expresscard cb2ec;"Connettori: n.d.; Velocità di trasferimento: n.d.; Tipologia: n.d.; Tipo di interfacia: n.d.;";HDD e Componenti PC > Schede PCMCIA;[113,191];Dispositivi elettronici > accessori computer e tablet
153||CB316EE_ABE;153;Monclick;TD_MANAGER;CB316EE_ABE;Cartuccia 364 - nero - originale - cartuccia d'inchiostro cb316ee#abe;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB316EE_BA1;153;Monclick;TD_MANAGER;CB316EE_BA1;Cartuccia 364 - nero - originale - cartuccia d'inchiostro cb316ee#ba1;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB316EEBL;153;Monclick;TD_MANAGER;CB316EEBL;Cartuccia 364 - nero - originale - cartuccia d'inchiostro cb316ee#301;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB317EE;153;Monclick;TD_MANAGER;CB317EE;Cartuccia 364 - nero per foto - originale - cartuccia d'inchiostro (foto) cb317ee#abe;"Tipologia: Cartuccia d'inchiostro (foto); Colore: Nero per foto; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB317EE_BA1;153;Monclick;TD_MANAGER;CB317EE_BA1;Cartuccia 364 - nero per foto - originale - cartuccia d'inchiostro (foto) cb317ee#ba1;"Tipologia: Cartuccia d'inchiostro (foto); Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB317EEBL;153;Monclick;TD_MANAGER;CB317EEBL;Cartuccia 364 - nero per foto - originale - cartuccia d'inchiostro (foto) cb317ee#301;"Tipologia: Cartuccia d'inchiostro (foto); Colore: Nero per foto; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB318EE_ABE;153;Monclick;TD_MANAGER;CB318EE_ABE;Cartuccia 364 - ciano - originale - cartuccia d'inchiostro cb318ee#abe;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB318EE_BA1;153;Monclick;TD_MANAGER;CB318EE_BA1;Cartuccia 364 - ciano - originale - cartuccia d'inchiostro cb318ee#ba1;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB318EEBL;153;Monclick;TD_MANAGER;CB318EEBL;Cartuccia 364 - ciano - originale - cartuccia d'inchiostro cb318ee#301;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB319EE;153;Monclick;TD_MANAGER;CB319EE;Cartuccia 364 - magenta - originale - cartuccia d'inchiostro cb319ee#abe;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB319EE_BA1;153;Monclick;TD_MANAGER;CB319EE_BA1;Cartuccia 364 - magenta - originale - cartuccia d'inchiostro cb319ee#ba1;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB319EEBL;153;Monclick;TD_MANAGER;CB319EEBL;Cartuccia 364 - magenta - originale - cartuccia d'inchiostro cb319ee#301;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB320EE;153;Monclick;TD_MANAGER;CB320EE;Cartuccia 364 - giallo - originale - cartuccia d'inchiostro cb320ee#abe;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB320EE_BA1;153;Monclick;TD_MANAGER;CB320EE_BA1;Cartuccia 364 - giallo - originale - cartuccia d'inchiostro cb320ee#ba1;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB320EEBL;153;Monclick;TD_MANAGER;CB320EEBL;Cartuccia 364 cb320ee#301;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB322EE;153;Monclick;TD_MANAGER;CB322EE;Cartuccia 364xl - alta resa - nero per foto - originale cb322ee#abe;"Tipologia: Cartuccia d'inchiostro (foto); Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB323EE;153;Monclick;TD_MANAGER;CB323EE;Cartuccia 364xl - alta resa - ciano - originale - cartuccia d'inchiostro cb323ee#abe;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB323EEBL;153;Monclick;TD_MANAGER;CB323EEBL;Cartuccia 364xl - alta resa - ciano - originale - cartuccia d'inchiostro cb323ee#301;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB324EEBL;153;Monclick;TD_MANAGER;CB324EEBL;Cartuccia 364xl - alta resa - magenta - originale - cartuccia d'inchiostro cb324ee#301;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB325EEBL;153;Monclick;TD_MANAGER;CB325EEBL;Cartuccia 364xl - alta resa - giallo - originale - cartuccia d'inchiostro cb325ee#301;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB333EE;153;Monclick;TD_MANAGER;CB333EE;Cartuccia 363 - confezione da 3 - giallo, ciano, magenta - originale cb333ee;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta; Quantità per confezione: Confezione da 3;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB333EEBL;153;Monclick;TD_MANAGER;CB333EEBL;Cartuccia 363 - confezione da 3 - giallo, ciano, magenta - originale cb333ee#301;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta; Quantità per confezione: Confezione da 3;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB335EE;153;Monclick;TD_MANAGER;CB335EE;Cartuccia 350 - nero - originale - cartuccia d'inchiostro cb335ee#abe;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB335EEBL;153;Monclick;TD_MANAGER;CB335EEBL;Cartuccia 350 - nero - originale - cartuccia d'inchiostro cb335ee#301;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB335EE_UUS;153;Monclick;TD_MANAGER;CB335EE_UUS;Cartuccia 350 - nero - originale - cartuccia d'inchiostro cb335ee#uus;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB336EE;153;Monclick;TD_MANAGER;CB336EE;Cartuccia 350xl - alta resa - nero - originale - cartuccia d'inchiostro cb336ee#abe;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB336EEBL;153;Monclick;TD_MANAGER;CB336EEBL;Cartuccia 350xl - alta resa - nero - originale - cartuccia d'inchiostro cb336ee#301;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB337EE_ABE;153;Monclick;TD_MANAGER;CB337EE_ABE;Cartuccia 351 - colore (ciano, magenta, giallo) - originale cb337ee#abe;"Tipologia: Cartuccia inchiostro; Colore: Colore (ciano, magenta, giallo); Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB337EEBL;153;Monclick;TD_MANAGER;CB337EEBL;Cartuccia 351 - colore (ciano, magenta, giallo) - originale cb337ee#301;"Tipologia: Cartuccia inchiostro; Colore: Colore (ciano, magenta, giallo); Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB337EE_UUS;153;Monclick;TD_MANAGER;CB337EE_UUS;Cartuccia 351 - colore (ciano, magenta, giallo) - originale cb337ee#uus;"Tipologia: Cartuccia inchiostro; Colore: Colore (ciano, magenta, giallo); Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB380A;153;Monclick;TD_MANAGER;CB380A;Toner 823a - nero - originale - laserjet - cartuccia toner (cb380a) cb380a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB381A;153;Monclick;TD_MANAGER;CB381A;Toner 824a - ciano - originale - laserjet - cartuccia toner (cb381a) cb381a;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB382A;153;Monclick;TD_MANAGER;CB382A;Toner 824a - giallo - originale - laserjet - cartuccia toner (cb382a) cb382a;"Tipologia: Toner; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB383A;153;Monclick;TD_MANAGER;CB383A;Toner 824a - magenta - originale - laserjet - cartuccia toner (cb383a) cb383a;"Tipologia: Toner; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB384A;153;Monclick;TD_MANAGER;CB384A;Tamburo 824a - nero - originale - kit tamburo cb384a;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||CB385A;153;Monclick;TD_MANAGER;CB385A;Tamburo 824a - ciano - originale - kit tamburo cb385a;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||CB386A;153;Monclick;TD_MANAGER;CB386A;Tamburo 824a - giallo - originale - kit tamburo cb386a;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||CB387A;153;Monclick;TD_MANAGER;CB387A;Tamburo 824a - magenta - originale - kit tamburo cb387a;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||CB389A;153;Monclick;TD_MANAGER;CB389A;Kit Manutenzione 220-volt user maintenance kit - kit di manutenzione cb389a;"Tipo consumabile: Attrezzature e parti per manutenzione;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||CB390A;153;Monclick;TD_MANAGER;CB390A;Toner 825a - nero - originale - laserjet - cartuccia toner (cb390a) cb390a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||CB435A;153;Monclick;TD_MANAGER;CB435A;Toner 35a - nero - originale - laserjet - cartuccia toner (cb435a) cb435a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
