Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||J8J93A;153;Monclick;TD_MANAGER;J8J93A;Cassetto carta Paper feeder with cabinet - base stampante con alimentatore supporti j8j93a;"Tipologia: Base stampante con alimentatore supporti;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||J8J95A;153;Monclick;TD_MANAGER;J8J95A;Cassetto carta 300 - kit sostitutivo rullo adf j8j95a;"Tipologia: Kit sostitutivo rullo ADF;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||J8J96A;153;Monclick;TD_MANAGER;J8J96A;Cassetto carta Ricambio cartuccia cucitrice j8j96a;"Tipologia: Ricambio cartuccia cucitrice;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||J9281BST;153;Monclick;TD_MANAGER;J9281BST;Startech.com cavo con attacco diretto twinax passivo sfp+ compatibile hp j9281b;"Tipologia: Cavo applicazione diretta 10GBase; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: SFP+; Tipo connettore sx: SFP+;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||J9281D;153;Monclick;TD_MANAGER;J9281D;Hpe aruba direct attach copper cable - cavo applicazione diretta 10gbase j9281d;"Tipologia: Cavo applicazione diretta 10GBase; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: SFP+; Tipo connettore sx: SFP+;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||J9283BST;153;Monclick;TD_MANAGER;J9283BST;Cavo Startech.com cavo con attacco diretto twinax passivo sfp+ compatibile hp j9283b;"Tipo connettore dx: SFP+; Tipo connettore sx: SFP+; Genere connettore dx: Maschio; Genere connettore sx: Maschio;";Consumabili > Cavi PC, server e alimentazione;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9283D;153;Monclick;TD_MANAGER;J9283D;Hpe aruba direct attach copper cable j9283d#b01;"Tipologia: Cavo applicazione diretta 10GBase; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: SFP+; Tipo connettore sx: SFP+;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||J9285BST;153;Monclick;TD_MANAGER;J9285BST;Startech.com cavo con attacco diretto twinax passivo sfp+ compatibile hp j9285b;"Tipologia: Cavo applicazione diretta 10GBase; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: SFP+; Tipo connettore sx: SFP+;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||J_940409;153;Monclick;TD_MANAGER;J_940409;Cartoncini Colorati Folia - cartoncino j-940409;"Tipologia: Cartoncino; Colore: Arancione, Bianco, Blu, Nero, Rosa, Rosso, Verde, Viola; Formato: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Album da disegno e cartoncini;[111,188];Casa e giardino > sicurezza
153||J9578A;153;Monclick;TD_MANAGER;J9578A;Cavo Hpe cavo stacking - 50 cm j9578a;"Tipo connettore dx: n.d.; Tipo connettore sx: n.d.; Genere connettore dx: n.d.; Genere connettore sx: n.d.;";Consumabili > Cavi PC, server e alimentazione;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9579A;153;Monclick;TD_MANAGER;J9579A;Hpe cavo stacking - 3 m j9579a;"Tipologia: Cavo stacking;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9665A;153;Monclick;TD_MANAGER;J9665A;Hpe cavo stacking - 1 m j9665a;"Tipologia: Cavo stacking;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9734A;153;Monclick;TD_MANAGER;J9734A;Hpe cavo stacking - 50 cm j9734a;"Tipologia: Cavo stacking;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9779A;153;Monclick;TD_MANAGER;J9779A;Switch Hpe aruba 2530-24-poe+ - switch - 24 porte - gestito j9779a#abb;"N porte LAN: 24; Gestibile: Sì; Standard: Fast Ethernet; PoE: Sì; Formato: Desktop, Montabile su rack, Montaggio a parete;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||J9780A;153;Monclick;TD_MANAGER;J9780A;Switch Hpe aruba 2530-8-poe+ - switch - 8 porte - gestito j9780a#abb;"N porte LAN: 8; Gestibile: Sì; Standard: Fast Ethernet; PoE: Sì; Formato: Desktop, Montabile su rack, Montaggio a parete;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||J9781A;153;Monclick;TD_MANAGER;J9781A;Switch Hpe aruba 2530-48 - switch - 48 porte - gestito - montabile su rack j9781a#abb;"N porte LAN: 48; Gestibile: Sì; Standard: Fast Ethernet; PoE: No; Formato: Desktop, Montabile su rack, Montaggio a parete;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||J9782A;153;Monclick;TD_MANAGER;J9782A;Switch Hpe aruba 2530-24 - switch - 24 porte - gestito - montabile su rack j9782a#abb;"N porte LAN: 24; Gestibile: Sì; Standard: Fast Ethernet; PoE: No; Formato: Desktop, Montabile su rack, Montaggio a parete;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||J9783A;153;Monclick;TD_MANAGER;J9783A;Switch Hpe aruba 2530-8 - switch - 8 porte - gestito - montabile su rack j9783a#abb;"N porte LAN: 8; Gestibile: Sì; Standard: Fast Ethernet; PoE: No; Formato: Desktop, Montabile su rack, Montaggio a parete;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||J9820A;153;Monclick;TD_MANAGER;J9820A;Switch Hpe supporto per adattatore di corrente per dispositivo di rete j9820a;"N porte LAN: 8; Gestibile: No; Standard: No; PoE: Sì; Formato: Montabile su rack;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||J9821A;153;Monclick;TD_MANAGER;J9821A;Switch Hpe aruba 5406r zl2 - switch - gestito - montabile su rack j9821a;"N porte LAN: 48; Gestibile: Sì; Standard: Gigabit Ethernet; PoE: Sì; Formato: Montabile su rack;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||J9822A;153;Monclick;TD_MANAGER;J9822A;Switch Hpe aruba 5412r zl2 - switch - gestito - montabile su rack j9822a;"N porte LAN: 12; Gestibile: Sì; Standard: Gigabit Ethernet; PoE: No; Formato: Montabile su rack;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||J9827A;153;Monclick;TD_MANAGER;J9827A;Hpe management module - dispositivo di gestione della rete j9827a;"Tipologia: Dispositivo di gestione della rete;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9828A;153;Monclick;TD_MANAGER;J9828A;Hpe aruba - alimentazione - 700 watt j9828a#abb;"Tipologia: Alimentazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9829A;153;Monclick;TD_MANAGER;J9829A;Hpe aruba - alimentazione - 1100 watt j9829a#abb;"Tipologia: Alimentazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9831A;153;Monclick;TD_MANAGER;J9831A;Hpe supporto ventola dispositivo di rete j9831a;"Tipologia: Supporto ventola dispositivo di rete;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9832A;153;Monclick;TD_MANAGER;J9832A;Hpe supporto ventola dispositivo di rete j9832a;"Tipologia: Supporto ventola dispositivo di rete;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9835A;153;Monclick;TD_MANAGER;J9835A;Router Hpe 501 wireless client bridge - router wireless - 802.11a/b/g/n/ac j9835a;"Tipologia: Router; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: Dato non disponibile; Formato: Desktop, Montaggio a parete; Modem: Non presente; Funzioni aggiuntive: Nessuna;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||J9852A;153;Monclick;TD_MANAGER;J9852A;Hpe x450 4u/7u universal - kit montaggio rack j9852a;"Tipologia: Kit montaggio rack;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9988A;153;Monclick;TD_MANAGER;J9988A;Hpe - modulo di espansione - gigabit sfp x 24 j9988a;"Tipologia: Modulo di espansione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9990A;153;Monclick;TD_MANAGER;J9990A;Switch Hpe - modulo di espansione j9990a;"N porte LAN: 24; Gestibile: Sì; Standard: Gigabit ethernet; PoE: Sì; Formato: Modulo plug-in;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||J9996A;153;Monclick;TD_MANAGER;J9996A;Hpe - modulo di espansione - 40 gigabit qsfp+ x 2 j9996a;"Tipologia: Modulo di espansione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9F48A;153;Monclick;TD_MANAGER;J9F48A;Hard disk interno Hpe dual port enterprise - hdd - 1.2 tb - sas 12gb/s j9f48a;"Capacità: 1.2 TB; Formato: 2.5; Interfaccia: Serial Attached SCSI 3; Velocità di rotazione: 10000 rpm; Velocità di trasferimento dati: 1.2 GBps;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9F50A;153;Monclick;TD_MANAGER;J9F50A;Hard disk interno Hpe midline - hdd - 1 tb - sas 12gb/s j9f50a;"Capacità: 1 TB; Formato: 2.5; Interfaccia: Serial Attached SCSI 3; Velocità di rotazione: 7200 rpm; Velocità di trasferimento dati: Non dichiarata;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||J9P82AT;153;Monclick;TD_MANAGER;J9P82AT;Memoria RAM Ddr4 - modulo - 8 gb - dimm 288-pin - 2133 mhz / pc4-17000 j9p82at;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 2133 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-17000; Error checking: ECC; Ampiezza modulo: Registrato;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JBLT110BLK;153;Monclick;TD_MANAGER;JBLT110BLK;Auricolari T110 Nero;"Tipologia: Auricolari; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: T110; Modello: Black;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||JBLT110WHT;153;Monclick;TD_MANAGER;JBLT110WHT;Auricolari T110 Bianco;"Tipologia: Auricolari; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Bianco; Serie: T110; Modello: White;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||JBLT205CRM;153;Monclick;TD_MANAGER;JBLT205CRM;Auricolari T205 Bianco cromato;"Tipologia: Auricolari; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Bianco; Serie: TUNE; Modello: 205;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||JBLT210GRY;153;Monclick;TD_MANAGER;JBLT210GRY;Auricolari T210 Grigio;"Tipologia: Auricolari; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Grigio; Serie: Tune; Modello: 210;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||JBLT290BLK;153;Monclick;TD_MANAGER;JBLT290BLK;Auricolari T290 Nero;"Tipologia: Auricolari; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: T290; Modello: Black;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||JBLT500BLK;153;Monclick;TD_MANAGER;JBLT500BLK;Cuffie Tune 500 - cuffie con microfono jblt500blk;"Tipologia: Cuffie; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: TUNE; Modello: 500;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||JBLT500BTBLU;153;Monclick;TD_MANAGER;JBLT500BTBLU;Cuffie Tune 500bt - cuffie con microfono jblt500btblu;"Tipologia: Cuffie; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Blu; Serie: TUNE; Modello: 500BT;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||JBLT500WHT;153;Monclick;TD_MANAGER;JBLT500WHT;Cuffie Tune 500 - cuffie con microfono jblt500wht;"Tipologia: Cuffie; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Bianco; Serie: Tune; Modello: 500;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||JC008X;153;Monclick;TD_MANAGER;JC008X;Contenitore FFC008X Quadrato Scatola 1.8L Verde Trasparente;"Capacità: 1.8 litri;";Casalinghi > Contenitori;[111,185];Casa e giardino > Prodotti per la casa
153||JC_1418;153;Monclick;TD_MANAGER;JC_1418;Bilancia pesa persone Jc-1418;"Tipologia: Bilancia da bagno; Tipo bilancia: Elettronico; Peso massimo: 150 kg; Colore: Bianco, Nero;";Salute e Bellezza > Bilance pesa persone;[122,216];Salute e bellezza > cura dei capelli
153||JC612A;153;Monclick;TD_MANAGER;JC612A;Hpe flexnetwork 10508 switch chassis - switch - gestito jc612a;"Tipologia: Switch;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JC665A;153;Monclick;TD_MANAGER;JC665A;Hpe x421 universal 4-post rack mounting kit - kit montaggio rack jc665a;"Tipologia: Kit montaggio rack;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JC784C;153;Monclick;TD_MANAGER;JC784C;Hpe x240 direct attach cable - cavo di rete - 7 m jc784c;"Tipologia: Cavo di rete;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JD092B;153;Monclick;TD_MANAGER;JD092B;Ricetrasmettitore Hpe x130 - modulo transceiver sfp+ - 10 gige jd092b;"Tipologia: Transceiver SFP;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JD094B;153;Monclick;TD_MANAGER;JD094B;Modulo switch Hpe x130 - modulo transceiver sfp+ - 10 gige jd094b;"Tipologia: Transceiver SFP;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JD096CST;153;Monclick;TD_MANAGER;JD096CST;Startech.com cavo con attacco diretto twinax passivo sfp+ compatibile hp jd096c;"Tipologia: Cavo applicazione diretta 10GBase; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: SFP+; Tipo connettore sx: SFP+;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||JD097CST;153;Monclick;TD_MANAGER;JD097CST;Startech.com cavo con attacco diretto twinax passivo sfp+ compatibile hp jd097c;"Tipologia: Cavo applicazione diretta 10GBase; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: SFP+; Tipo connettore sx: SFP+;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||JD099B;153;Monclick;TD_MANAGER;JD099B;Hpe x120 - modulo transceiver sfp (mini-gbic) - gige jd099b;"Tipologia: Transceiver SFP;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JD119B;153;Monclick;TD_MANAGER;JD119B;Modulo switch Hpe x120 - modulo transceiver sfp (mini-gbic) - gige jd119b;"Tipologia: Transceiver SFP;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JD183A;153;Monclick;TD_MANAGER;JD183A;Alimentatore Hpe - alimentatore - ridondante - 650 watt jd183a#abb;"Tipologia: Alimentatore - ridondante;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JD187A;153;Monclick;TD_MANAGER;JD187A;Cavo Hpe x290 - cavo di alimentazione - 2 m jd187a;"Tipologia: Cavo di alimentazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JD190A;153;Monclick;TD_MANAGER;JD190A;Cavo Hpe x290 - cavo di alimentazione - alimentazione rps - 1 m jd190a;"Tipologia: Cavo di alimentazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JD226A;153;Monclick;TD_MANAGER;JD226A;Alimentatore Hpe - alimentazione - 300 watt jd226a#abb;"Tipologia: Alimentazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JD239C;153;Monclick;TD_MANAGER;JD239C;Hpe flexnetwork 7506 chassis - switch - gestito - montabile su rack jd239c;"Tipologia: Switch;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JD362B;153;Monclick;TD_MANAGER;JD362B;Hpe x361 - alimentatore - ridondante - 150 watt jd362b#abb;"Tipologia: Alimentatore - ridondante;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JEANGREAN;153;Monclick;TD_MANAGER;JEANGREAN;Asse da stiro JEAN Acciaio 110x33x90 cm;"Materiale struttura: Acciaio; Regolazione altezza: Sì; Cesto portabiancheria: No; Ruote: No;";Casalinghi > Assi da stiro;[111,185];Casa e giardino > Prodotti per la casa
153||JF002X;153;Monclick;TD_MANAGER;JF002X;Macchina per sottovuoto FFS002X Sigillatrice sottovuoto;"Potenza: 140 W; Larghezza: 19,3 cm;";Piccoli elettrodomestici > Macchine per sottovuoto;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||JF414AAE;153;Monclick;TD_MANAGER;JF414AAE;Intelligent management center wireless service manager - licenza jf414aae;"Tipologia: Rete - gestione monitoraggio e prestazioni;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JG137A;153;Monclick;TD_MANAGER;JG137A;Hpe a-rps1600 - alimentazione - 1600 watt jg137a;"Tipologia: Alimentazione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JG234A;153;Monclick;TD_MANAGER;JG234A;Hpe x130 - modulo transceiver sfp+ - 10 gige jg234a;"Tipologia: Ricetrasmettitore;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JG326A;153;Monclick;TD_MANAGER;JG326A;Cavo Hpe x240 direct attach cable - cavo di rete - 1 m jg326a;"Tipologia: Cavo di rete; Tipo connettore dx: QSFP+; Tipo connettore sx: QSFP+; Lunghezza: 1 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||JG405A;153;Monclick;TD_MANAGER;JG405A;Router Hpe msr3044 - router - desktop, montabile su rack jg405a;"Tipologia: Router;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JG394A;153;Monclick;TD_MANAGER;JG394A;Hpe - switch - 24 porte - modulo plug-in jg394a;"Tipologia: Switch;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JG544A;153;Monclick;TD_MANAGER;JG544A;Hpe x362 - alimentatore - hot-plug / ridondante - 720 watt jg544a#abb;"Tipologia: Alimentatore - hot-plug / ridondante;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JG545A;153;Monclick;TD_MANAGER;JG545A;Hpe x362 - alimentatore - hot-plug / ridondante - 1110 watt jg545a#abb;"Tipologia: Alimentatore - hot-plug / ridondante;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JG590AAE;153;Monclick;TD_MANAGER;JG590AAE;Hpe intelligent management center basic wlan manager - licenza jg590aae;"Tipologia: Rete - gestione sistema e remoto;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||JG875A;153;Monclick;TD_MANAGER;JG875A;Router Hpe msr1002-4 - router - desktop, montabile su rack jg875a#abb;"Tipologia: Router; Tecnologia di connessione: Cablato; Velocità di trasferimento: 10/100/1000; Formato: Desktop, Montabile su rack; Modem: Non presente; Funzioni aggiuntive: Porta USB;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
